timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-03T15:03:41.573031,P33,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002551001496613,235.6229032999836,236.14218689966947,236.1610241997987,241.84021000005305,237.26169009972364,241.27774839987978,241.27774839987978,241.77965809963644,241.84021280007437,241.77968769986182,235.6229032999836,241.77968769986182,6.156784399878234,False,
2026-02-03T15:03:53.056254,P33,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.215688799973577,241.8410141998902,247.36518679978326,247.37787859980017,253.32321029994637,248.7440247000195,252.76139379991218,252.76139379991218,253.2632997999899,253.3232129998505,253.2633312996477,241.8410141998902,253.2633312996477,11.422317099757493,False,
2026-02-03T15:03:59.256181,P33,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021200040355325,253.32402959978208,253.84318559989333,253.861422999762,259.52321169991046,254.94522310001776,258.96151020005345,258.96151020005345,259.4633813998662,259.5232146997005,259.4634103998542,253.32402959978208,259.4634103998542,6.139380800072104,False,
2026-02-03T15:04:05.340064,P33,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20020959991961718,259.5240107998252,260.0401864000596,260.06154689984396,265.60720739979297,261.02868579979986,265.0449687996879,265.0449687996879,265.5466028996743,265.6072101998143,265.54663439979777,259.5240107998252,265.54663439979777,6.022623599972576,False,
2026-02-03T15:04:12.206115,P33,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021059969440103,265.60790959978476,266.12318689981475,266.14505130006,272.47320939972997,267.89368969993666,271.9118099999614,271.9118099999614,272.4137527998537,272.47321229986846,272.4137881998904,265.60790959978476,272.4137881998904,6.805878600105643,False,
2026-02-03T15:04:20.270791,P33,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.532180500216782,272.47401000000536,274.31418700003996,274.3285403000191,280.5382093996741,275.96069390000775,279.97869460005313,279.97869460005313,280.48049159999937,280.5382121996954,280.48052439978346,272.47401000000536,280.48052439978346,8.006514399778098,False,
2026-02-03T15:04:27.106470,P33,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021820021793246,280.5390409999527,281.0681867999956,281.07872819993645,287.37320919986814,282.7942679999396,286.8122183000669,286.8122183000669,287.3141258000396,287.37321199988946,287.314158400055,280.5390409999527,287.314158400055,6.775117400102317,False,
2026-02-03T15:04:33.656416,P33,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023040007799864,287.3740145997144,287.8941899999045,287.91223159991205,293.9232079000212,289.3445413997397,293.36234840005636,293.36234840005636,293.8641563998535,293.92321070004255,293.86418829998,287.3740145997144,293.86418829998,6.490173700265586,False,
2026-02-03T15:04:43.124308,P33,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.9984249998815358,293.92400259990245,297.2331864996813,297.24575069965795,303.3912132997066,298.81187839992344,302.82922209985554,302.82922209985554,303.33086790004745,303.39121629996225,303.33089970005676,293.92400259990245,303.33089970005676,9.40689710015431,False,
2026-02-03T15:04:49.425179,P33,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024139992892742,303.39202689984813,303.90818639984354,303.92924389988184,309.69220989989117,305.1131539000198,309.1293580997735,309.1293580997735,309.63112080004066,309.6922126999125,309.6311531998217,303.39202689984813,309.6311531998217,6.239126299973577,False,
2026-02-03T15:04:57.574623,P33,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1007686001248658,309.69301749998704,312.1001867996529,312.1127462000586,317.8422087999061,313.2625444000587,317.279562599957,317.279562599957,317.78144919965416,317.8422115999274,317.7814809996635,309.69301749998704,317.7814809996635,8.088463499676436,False,
2026-02-03T15:05:02.824906,P33,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026069972664118,317.843008399941,318.3611862999387,318.3795785000548,323.092206500005,318.51296539977193,322.52964459965006,322.52964459965006,323.0315731000155,323.0922093000263,323.03160319989547,317.843008399941,323.03160319989547,5.188594799954444,False,
2026-02-03T15:05:09.707148,P33,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021349983289838,323.09280809992924,323.6081866999157,323.6297076996416,329.9742123996839,325.3948415000923,329.4131950000301,329.4131950000301,329.91503639984876,329.97421539993957,329.915067799855,323.09280809992924,329.915067799855,6.82225969992578,False,
2026-02-03T15:05:17.674591,P33,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6158847999759018,329.9750107000582,331.9021863997914,331.91320730000734,337.9412718997337,333.3622992997989,337.38002059981227,337.38002059981227,337.8819591999054,337.9412754997611,337.8819893999025,329.9750107000582,337.8819893999025,7.9069786998443305,False,
2026-02-03T15:05:25.191475,P33,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5990692996419966,337.94210310000926,339.8501862999983,339.8634039997123,345.4582132999785,340.8803701996803,344.8968531996943,344.8968531996943,345.39873459981754,345.45821619965136,345.3987651998177,337.94210310000926,345.3987651998177,7.4566620998084545,False,
2026-02-03T15:05:35.689662,P33,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.182328300084919,345.4590825000778,349.9501873999834,349.96364849992096,355.9572124998085,351.3797468999401,355.3971289000474,355.3971289000474,355.8989002997987,355.9572155000642,355.89893019990996,345.4590825000778,355.89893019990996,10.439847699832171,False,
2026-02-03T15:05:44.474760,P33,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.60586589993909,355.95801740000024,358.8851866996847,358.8971875999123,364.7422098997049,360.16312359971926,364.1806597998366,364.1806597998366,364.68254450010136,364.7422126000747,364.6825790000148,355.95801740000024,364.6825790000148,8.724561600014567,False,
2026-02-03T15:05:51.792371,P33,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3810292999260128,364.74291459983215,366.4341865000315,366.4473649999127,372.05920929973945,367.48135480005294,371.4975197999738,371.4975197999738,371.9994025998749,372.0592119996436,371.9994314000942,364.74291459983215,371.9994314000942,7.256516800262034,False,
2026-02-03T15:05:58.891162,P33,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1152349999174476,372.0600057998672,373.48518650000915,373.49754109978676,379.1582125998102,374.5814310996793,378.5977189000696,378.5977189000696,379.09959829971194,379.15821529971436,379.0996312997304,372.0600057998672,379.0996312997304,7.0396254998631775,False,
2026-02-03T15:06:05.860365,P33,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8153864000923932,379.15901669999585,380.28519349964336,380.2976510999724,386.12720929970965,381.5473400996998,385.5645070997998,385.5645070997998,386.0663886000402,386.12721209973097,386.0664178999141,379.15901669999585,386.0664178999141,6.90740119991824,False,
2026-02-03T15:06:12.493405,P33,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002051998861134,386.1280220998451,386.6371861998923,386.64790929993615,392.76020999997854,388.1805111998692,392.1979519999586,392.1979519999586,392.6998613998294,392.76021279999986,392.6998938000761,386.1280220998451,392.6998938000761,6.571871700230986,False,
2026-02-03T15:06:19.859093,P33,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0990252997726202,392.76102359965444,394.16918689990416,394.1813336000778,400.12620890000835,395.5473822997883,399.56481650006026,399.56481650006026,400.06679849978536,400.1262115999125,400.0668273996562,392.76102359965444,400.0668273996562,7.3058038000017405,False,
2026-02-03T15:06:26.026218,P33,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.200214599724859,400.12701410008594,400.64318569982424,400.6648995000869,406.29320909967646,401.7148234997876,405.73161270003766,405.73161270003766,406.23369249980897,406.2932118996978,406.23372210003436,400.12701410008594,406.23372210003436,6.106707999948412,False,
2026-02-03T15:06:33.709031,P33,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1820116001181304,406.2940333997831,407.7831882000901,407.79832990001887,413.97620869986713,409.396917599719,413.4151477999985,413.4151477999985,413.91715839970857,413.97621149988845,413.9171862998046,406.2940333997831,413.9171862998046,7.623152900021523,False,
2026-02-03T15:06:41.541024,P33,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6981869000010192,413.9770133998245,415.9911867999472,416.0152114997618,421.80821199994534,417.2314291000366,421.24868139997125,421.24868139997125,421.75042880000547,421.80821499973536,421.7504568998702,413.9770133998245,421.7504568998702,7.773443500045687,False,
2026-02-03T15:06:51.725921,P33,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9977498999796808,421.8090500999242,424.11918610008433,424.13205889984965,431.99320899974555,427.41425639996305,431.43221849994734,431.43221849994734,431.93411380006,431.99321179976687,431.9341418999247,421.8090500999242,431.9341418999247,10.125091800000519,False,
