timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-21T09:11:09.044198,P21,A,1,11,A_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Fractal_053,data/raw/stimuli/CAT2000/Fractal/053.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,14.920622899662703,390.23836229974404,405.46159469988197,405.4753426001407,411.23762809997424,406.65866660000756,410.67512449994683,410.67512449994683,411.17705069994554,411.2376315998845,411.17709079990163,390.23836229974404,411.17709079990163,20.938728500157595,False,
2026-01-21T09:11:41.258040,P21,A,1,12,A_MB01_T012,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_185,data/raw/stimuli/CAT2000/Object/185.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,26.054875900037587,411.2383890999481,437.5945946997963,437.60756020015106,443.4516280000098,438.8730946001597,442.8907423000783,442.8907423000783,443.39264599978924,443.45163120003417,443.3926841998473,411.2383890999481,443.3926841998473,32.15429509989917,False,
2026-01-21T09:11:48.909578,P21,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4209078000858426,443.45229819975793,445.178595200181,445.1906288000755,451.1026355000213,446.52275069989264,450.54040949977934,450.54040949977934,451.04233080009,451.1026389999315,451.0423710998148,443.45229819975793,451.0423710998148,7.590072900056839,False,
2026-01-21T09:11:56.840364,P21,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6900285999290645,451.1034352998249,453.1105963997543,453.1237150998786,459.0336358998902,454.45660929987207,458.4735269001685,458.4735269001685,458.97546169999987,459.0336396000348,458.9755005999468,451.1034352998249,458.9755005999468,7.872065300121903,False,
2026-01-21T09:12:03.424754,P21,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20028600003570318,459.0344128999859,459.539593399968,459.5568703999743,465.6186353000812,461.0388525999151,465.0566958999261,465.0566958999261,465.5587896001525,465.6186391999945,465.55882799997926,459.0344128999859,465.55882799997926,6.524415099993348,False,
2026-01-21T09:12:11.508133,P21,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8227647999301553,465.61945369979367,467.7425945000723,467.75659900018945,473.7016341998242,469.1221631998196,473.1397180999629,473.1397180999629,473.64142999984324,473.70163800008595,473.6415304997936,465.61945369979367,473.6415304997936,8.022076799999923,False,
2026-01-21T09:12:18.457546,P21,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9375428999774158,473.7023998000659,475.94259550003335,475.95629059989005,480.650633700192,476.07318369997665,480.08949830010533,480.08949830010533,480.5912178000435,480.6506374999881,480.591253799852,473.7023998000659,480.591253799852,6.888853999786079,False,
2026-01-21T09:12:26.641625,P21,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.856667600106448,480.65126339998096,482.82659350009635,482.8394206999801,488.8346548997797,484.2549151000567,488.2725626998581,488.2725626998581,488.7743592998013,488.8346592998132,488.77440770016983,480.65126339998096,488.77440770016983,8.12314430018887,False,
2026-01-21T09:12:34.823775,P21,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.28931159991771,488.8354421998374,491.42559379991144,491.4391489000991,497.0176315000281,492.4391156001948,496.4556044000201,496.4556044000201,496.95768079999834,497.0176349999383,496.9577226000838,488.8354421998374,496.9577226000838,8.122280400246382,False,
2026-01-21T09:12:45.007534,P21,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1708113998174667,497.01839999994263,499.5135963000357,499.53887070016935,507.20064379973337,502.62075110012665,506.63865619990975,506.63865619990975,507.1407932997681,507.20064779976383,507.14086040016264,497.01839999994263,507.14086040016264,10.122460400220007,False,
2026-01-21T09:12:55.206259,P21,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.9894383000209928,507.20142169995233,511.49159559980035,511.5051167001948,517.3996413000859,512.8211293001659,516.8383253999054,516.8383253999054,517.340347699821,517.3996453001164,517.340387399774,507.20142169995233,517.340387399774,10.13896569982171,False,
2026-01-21T09:13:03.440238,P21,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8724615997634828,517.4004350998439,519.5875952998176,519.6048968997784,525.6336373998784,521.0535205998458,525.0713570001535,525.0713570001535,525.5733854998834,525.6336412997916,525.5734248999506,517.4004350998439,525.5734248999506,8.172989800106734,False,
2026-01-21T09:13:09.290592,P21,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8392103998921812,525.6344233998097,526.7755943001248,526.7879604999907,531.4836327000521,526.9048643000424,530.9211972998455,530.9211972998455,531.4230514001101,531.4836361999623,531.4230877999216,525.6344233998097,531.4230877999216,5.788664400111884,False,
2026-01-21T09:13:17.522569,P21,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0223485003225505,531.4842667998746,533.8075955999084,533.8210689998232,539.7156190997921,535.1365693998523,539.1542019001208,539.1542019001208,539.655931300018,539.715622200165,539.6559692001902,531.4842667998746,539.6559692001902,8.171702400315553,False,
2026-01-21T09:13:25.122248,P21,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4703643000684679,539.7162858997472,541.5035953000188,541.5208172998391,547.3156296997331,542.7360441000201,546.7539805998094,546.7539805998094,547.2558344001882,547.315633200109,547.2558725997806,539.7162858997472,547.2558725997806,7.5395867000333965,False,
2026-01-21T09:13:31.271802,P21,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20033609960228205,547.3164944997989,547.823593699839,547.8373484001495,553.4656393001787,548.8876907997765,552.9038029001094,552.9038029001094,553.4057840001769,553.4656428997405,553.4058225997724,547.3164944997989,553.4058225997724,6.0893280999735,False,
2026-01-21T09:13:39.454913,P21,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.889556400012225,553.4664424997754,555.6575961001217,555.6703945999034,561.6486352998763,557.0689107999206,561.086845499929,561.086845499929,561.5884341998026,561.6486391001381,561.5884714997374,553.4664424997754,561.5884714997374,8.122028999961913,False,
2026-01-21T09:13:46.537972,P21,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9719938999041915,561.6493290001526,562.9235951001756,562.9367482997477,568.7316348999739,564.1530935000628,568.1698966999538,568.1698966999538,568.6718306997791,568.73163869977,568.6718680001795,561.6493290001526,568.6718680001795,7.022539000026882,False,
2026-01-21T09:13:52.705474,P21,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20030479971319437,568.7324116001837,569.2355929999612,569.2532906997949,574.8986340998672,570.3197810999118,574.3365047997795,574.3365047997795,574.8382929000072,574.8986376998946,574.8383303000592,568.7324116001837,574.8383303000592,6.105918699875474,False,
2026-01-21T09:13:59.571112,P21,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20031980006024241,574.8994070999324,575.4045939999633,575.4196946001612,581.7646276000887,577.1851400998421,581.2029328998178,581.2029328998178,581.7049274998717,581.7646312997676,581.7049632999115,574.8994070999324,581.7049632999115,6.805556199979037,False,
2026-01-21T09:14:07.421115,P21,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8210754999890924,581.7654451001436,583.9025954999961,583.9193712999113,589.614630700089,585.0348708997481,589.0525624998845,589.0525624998845,589.5544728999957,589.614634399768,589.5545109999366,581.7654451001436,589.5545109999366,7.789065899793059,False,
2026-01-21T09:14:16.021115,P21,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.072729399893433,589.6153981001116,591.9885933999904,592.0024692001753,598.2146344999783,593.6343804998323,597.65229550004,597.65229550004,598.1542273997329,598.2146379998885,598.1542655001394,589.6153981001116,598.1542655001394,8.538867400027812,False,
2026-01-21T09:14:26.787287,P21,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.188675499986857,598.2154274000786,602.7225953000598,602.7354637999088,608.9806424998678,604.4006754998118,608.4185786000453,608.4185786000453,608.9206698001362,608.9806463997811,608.9207178000361,598.2154274000786,608.9207178000361,10.705290399957448,False,
2026-01-21T09:14:33.352770,P21,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2003283998928964,608.9813235998154,609.4865930001251,609.5018910998479,615.5466358000413,610.9674621000886,614.985042499844,614.985042499844,615.4869109001011,615.5466392999515,615.4869483998045,608.9813235998154,615.4869483998045,6.505624799989164,False,
2026-01-21T09:14:39.420499,P21,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20029480010271072,615.5474527999759,616.0555928000249,616.0683341999538,621.6136459000409,617.0349763999693,621.0515213999897,621.0515213999897,621.5533884000033,621.6136500001885,621.5534362001345,615.5474527999759,621.5534362001345,6.005983400158584,False,
2026-01-21T09:14:45.719683,P21,A,1,36,A_MB01_T036,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20031279977411032,621.6143235000782,622.1195959998295,622.1348123000935,627.9136394001544,623.3340361998416,627.3513043001294,627.3513043001294,627.8532483000308,627.9136453997344,627.8532873997465,621.6143235000782,627.8532873997465,6.238963899668306,False,
