timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-02T14:37:19.880943,P32,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025879982858896,164.7707564998418,165.28992829984054,165.3093079002574,171.23795119998977,166.65836329990998,170.67603990016505,170.67603990016505,171.17796400003135,171.23795410012826,171.17799430014566,164.7707564998418,171.17799430014566,6.407237800303847,False,
2026-02-02T14:37:26.080606,P32,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022259978577495,171.23876710003242,171.7549283001572,171.77613490028307,177.4379521002993,172.86009019985795,176.8762292000465,176.8762292000465,177.37816839991137,177.43795499997213,177.3782036001794,171.23876710003242,177.3782036001794,6.139436500146985,False,
2026-02-02T14:37:32.147080,P32,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021739974617958,177.4387624002993,177.96392869995907,177.97631310019642,183.50395140005276,178.92670009983703,182.94302499992773,182.94302499992773,183.4448802000843,183.5039540999569,183.44490709993988,177.4387624002993,183.44490709993988,6.006144699640572,False,
2026-02-02T14:37:41.181248,P32,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.398355799727142,183.50475900014862,186.21292879991233,186.2264090999961,192.53795169992372,187.9584404998459,191.9765535001643,191.9765535001643,192.4785666000098,192.53795440029353,192.47859669988975,183.50475900014862,192.47859669988975,8.973837699741125,False,
2026-02-02T14:37:48.815869,P32,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0888093002140522,192.53875820012763,193.95693030022085,193.97658340027556,200.1729522002861,195.59188259998336,199.61009619990364,199.61009619990364,200.11198309995234,200.17295480007306,200.11201230017468,192.53875820012763,200.11201230017468,7.573254100047052,False,
2026-02-02T14:37:55.630640,P32,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021749986335635,200.17376699997112,200.68893059995025,200.710153600201,206.98795410012826,202.40906029986218,206.42688910011202,206.42688910011202,206.92883280012757,206.98795700026676,206.9288645000197,200.17376699997112,206.9288645000197,6.755097500048578,False,
2026-02-02T14:38:04.631149,P32,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.69832650013268,206.988770800177,209.99992950027809,210.01031649997458,215.98795119998977,211.40903670014814,215.4271249002777,215.4271249002777,215.92894690018147,215.9879538998939,215.9289756002836,206.988770800177,215.9289756002836,8.940204800106585,False,
2026-02-02T14:38:18.000105,P32,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,6.917250399943441,215.98879009997472,223.2149300002493,223.2272713999264,229.35695439996198,224.77640340011567,228.79406019998714,228.79406019998714,229.29596489993855,229.35695740021765,229.29599669994786,215.98879009997472,229.29599669994786,13.307206599973142,False,
2026-02-02T14:38:24.281863,P32,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021399995312095,229.35778190009296,229.87492830026895,229.8941557998769,235.6389530999586,231.06141850026324,235.07755320006981,235.07755320006981,235.57949330005795,235.63895579986274,235.57952410029247,229.35778190009296,235.57952410029247,6.221742200199515,False,
2026-02-02T14:38:30.565932,P32,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023309998214245,235.63976160017774,236.1599297001958,236.17762500001118,241.92294980026782,237.34426449984312,241.36101630004123,241.36101630004123,241.86253589997068,241.92295250017196,241.86256260005757,235.63976160017774,241.86256260005757,6.222800999879837,False,
2026-02-02T14:38:35.781722,P32,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002411000430584,241.92367199994624,242.43492919998243,242.4446081998758,247.13895170018077,242.56121610011905,246.57794689992443,246.57794689992443,247.07981290016323,247.1389544000849,247.07984630018473,241.92367199994624,247.07984630018473,5.15617430023849,False,
2026-02-02T14:38:42.667340,P32,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022829994559288,247.13966359989718,247.65792910009623,247.6779177999124,254.02395159984007,249.4432810000144,253.46131050027907,253.46131050027907,253.96315990015864,254.0239543998614,253.96318720001727,247.13966359989718,253.96318720001727,6.823523600120097,False,
2026-02-02T14:38:50.300997,P32,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2976179998368025,254.02479630010203,255.63092909986153,255.64470770023763,261.65795100014657,257.07727940008044,261.0948272002861,261.0948272002861,261.596737800166,261.6579538001679,261.59676930028945,254.02479630010203,261.59676930028945,7.571973000187427,False,
2026-02-02T14:38:58.782803,P32,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.5648138001561165,261.6587922000326,264.53293129988015,264.54490779992193,270.13995089987293,265.561718699988,269.57843460002914,269.57843460002914,270.08037139987573,270.13995369989425,270.08040610002354,261.6587922000326,270.08040610002354,8.421613899990916,False,
2026-02-02T14:39:06.600684,P32,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.515344699844718,270.140731099993,271.96592910028994,271.9784049000591,277.95795350009575,273.37757290014997,277.39522950025275,277.39522950025275,277.89720920007676,277.9579563001171,277.89724129997194,270.140731099993,277.89724129997194,7.756510199978948,False,
2026-02-02T14:39:14.332110,P32,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.565191200003028,277.9587806002237,279.83093070006,279.8451888002455,285.68895340012386,281.11087530013174,285.1287569999695,285.1287569999695,285.63059800025076,285.6889562001452,285.6306276000105,277.9587806002237,285.6306276000105,7.671846999786794,False,
2026-02-02T14:39:20.483422,P32,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023399963974953,285.6897589000873,286.20992959989235,286.2288061999716,291.83994970005006,287.26236810022965,291.27885850006714,291.27885850006714,291.780383199919,291.8399523999542,291.7804113999009,285.6897589000873,291.7804113999009,6.0906524998135865,False,
2026-02-02T14:39:26.667054,P32,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021429983898997,291.84065470006317,292.3609289000742,292.3789496999234,298.0239504999481,293.44617510028183,297.46235840022564,297.46235840022564,297.9639031998813,298.02395319985226,297.96393480012193,291.84065470006317,297.96393480012193,6.123280100058764,False,
2026-02-02T14:39:34.633525,P32,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8476195000112057,298.02466110000387,300.1819318998605,300.1957640000619,305.9899506000802,301.41181980026886,305.4292268999852,305.4292268999852,305.9310889998451,305.9899534001015,305.9311191998422,298.02466110000387,305.9311191998422,7.906458099838346,False,
2026-02-02T14:39:41.251166,P32,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002352001145482,305.99075750028715,306.50892850011587,306.52927070017904,312.60795339988545,308.0284056002274,312.04601670010015,312.04601670010015,312.5477817002684,312.60795619990677,312.5478202998638,305.99075750028715,312.5478202998638,6.55706279957667,False,
2026-02-02T14:39:47.716987,P32,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20030799973756075,312.6087617999874,313.12493220018223,313.1461228998378,319.0739515000023,314.4951323000714,318.51285179983824,318.51285179983824,319.014719999861,319.0739544001408,319.01474880008027,312.6087617999874,319.01474880008027,6.405987000092864,False,
2026-02-02T14:39:53.902014,P32,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021199993789196,319.0747568998486,319.5929300002754,319.6129745999351,325.25895520020276,320.6792411999777,324.69634879985824,324.69634879985824,325.1983930002898,325.2589581999928,325.1984203001484,319.0747568998486,325.1984203001484,6.123663400299847,False,
2026-02-02T14:40:01.668480,P32,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.280961100012064,325.2597596999258,326.8499289001338,326.86302469996735,333.0250154999085,328.4445760999806,332.4631877001375,332.4631877001375,332.96506670024246,333.02501930017024,332.9650993999094,325.2597596999258,332.9650993999094,7.705339699983597,False,
2026-02-02T14:40:09.152238,P32,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.380826000124216,333.0257617002353,334.7149292998947,334.7298783999868,340.5089513002895,335.9295117999427,339.946672399994,339.946672399994,340.4485539998859,340.50895409984514,340.4485845002346,333.0257617002353,340.4485845002346,7.422822799999267,False,
2026-02-02T14:40:17.535823,P32,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021639997139573,340.5097588999197,341.0249292002991,341.04673210019246,348.8929523001425,344.312172899954,348.3302033999935,348.3302033999935,348.8322534998879,348.8929551001638,348.83228259999305,340.5097588999197,348.83228259999305,8.322523700073361,False,
