timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-22T11:07:08.227658,P17,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025129988789558,310.5737765999511,311.0791111001745,311.09551930008456,316.7911282000132,312.2125842003152,316.2285569002852,316.2285569002852,316.73058280022815,316.7911310000345,316.73061980027705,310.5737765999511,316.73061980027705,6.156843200325966,False,
2026-01-22T11:07:15.945413,P17,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4722009999677539,316.79188150027767,318.5631079003215,318.57845239993185,324.5081267999485,319.9273669999093,323.94492210028693,323.94492210028693,324.4465920999646,324.50812959996983,324.4466284001246,316.79188150027767,324.4466284001246,7.654746899846941,False,
2026-01-22T11:07:24.875659,P17,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.939241500105709,324.5087800002657,327.74910690030083,327.76146230008453,333.4391308003105,328.86176360026,332.8780800001696,332.8780800001696,333.3799036000855,333.43913380010054,333.379939599894,324.5087800002657,333.379939599894,8.8711595996283,False,
2026-01-22T11:07:31.726582,P17,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9872734998352826,333.43988230032846,334.7311074999161,334.74454490002245,340.290128600318,335.71153170010075,339.72775349998847,339.72775349998847,340.2296266001649,340.2901314999908,340.22965840017423,333.43988230032846,340.22965840017423,6.789776099845767,False,
2026-01-22T11:07:44.010629,P17,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.620307200122625,340.290874700062,346.21610630024225,346.2275241999887,352.5741344001144,347.99251680029556,352.0106860003434,352.0106860003434,352.512375399936,352.57413770025596,352.5124107003212,340.290874700062,352.5124107003212,12.22153600025922,False,
2026-01-22T11:07:52.259485,P17,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.722267400007695,352.57492610020563,354.59710890008137,354.610648999922,360.8221280002035,356.24214910017326,360.26043249992654,360.26043249992654,360.76223640004173,360.82213070010766,360.76227550022304,352.57492610020563,360.76227550022304,8.18734940001741,False,
2026-01-22T11:07:59.057535,P17,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002258999273181,360.82289159996435,361.32710730005056,361.3437938001007,367.6211298000999,363.04249390028417,367.0602045003325,367.0602045003325,367.56211550021544,367.62113460013643,367.5621507000178,360.82289159996435,367.5621507000178,6.739259100053459,False,
2026-01-22T11:08:07.225182,P17,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8708616998046637,367.62188050011173,369.7981058000587,369.81008680025116,375.7881281999871,371.20856750011444,375.2266019000672,375.2266019000672,375.7284499001689,375.78813100000843,375.7284865002148,367.62188050011173,375.7284865002148,8.106606000103056,False,
2026-01-22T11:08:13.908529,P17,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022920006886125,375.78887889999896,376.2961055999622,376.30996990017593,382.4721292001195,377.8919810000807,381.9097067001276,381.9097067001276,382.41164340032265,382.47213200014085,382.411681599915,375.78887889999896,382.411681599915,6.622802699916065,False,
2026-01-22T11:08:30.040626,P17,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,10.00539099983871,382.47287809988484,392.79211100004613,392.8094528000802,398.60413359990343,394.0258428999223,398.0425265002996,398.0425265002996,398.5445229001343,398.6041367002763,398.5445603001863,382.47287809988484,398.5445603001863,16.07168220030144,False,
2026-01-22T11:08:37.142374,P17,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.022852800320834,398.6048898003064,399.94610700011253,399.95906350016594,405.70513240015134,401.12532510003075,405.1423086998984,405.1423086998984,405.6441824003123,405.70513550005853,405.6442185002379,398.6048898003064,405.6442185002379,7.039328699931502,False,
2026-01-22T11:08:42.356651,P17,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023389998823404,405.7058965000324,406.2081061000936,406.2256319001317,410.9201279003173,406.34231110010296,410.3588175000623,410.3588175000623,410.86065570032224,410.92013079999015,410.8606897001155,405.7058965000324,410.8606897001155,5.154793200083077,False,
2026-01-22T11:08:49.257448,P17,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025870017707348,410.9208435001783,411.4271060000174,411.4420827003196,417.82012919988483,413.2404036000371,417.2585813002661,417.2585813002661,417.7604482001625,417.82013199990615,417.7604861999862,410.9208435001783,417.7604861999862,6.839642699807882,False,
2026-01-22T11:08:56.589172,P17,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0035331998951733,417.82088680006564,419.128105700016,419.14180439990014,425.15213089995086,420.57411199994385,424.5916317999363,424.5916317999363,425.093691600021,425.15213390020654,425.093728300184,417.82088680006564,425.093728300184,7.272841500118375,False,
2026-01-22T11:09:02.707871,P17,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025959983468056,425.1528973001987,425.659105299972,425.6750179999508,431.27112750010565,426.69144760025665,430.7081206003204,430.7081206003204,431.20980190020055,431.27113030012697,431.2098385002464,425.1528973001987,431.2098385002464,6.056941200047731,False,
2026-01-22T11:09:10.254854,P17,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2560677998699248,431.27193790022284,432.82910769991577,432.84133760025725,438.8181576002389,434.24036520021036,438.2578555000946,438.2578555000946,438.7594798998907,438.8181608999148,438.7595140002668,431.27193790022284,438.7595140002668,7.4875761000439525,False,
2026-01-22T11:09:17.406428,P17,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9558643996715546,438.81902550021186,440.0931053003296,440.10772840026766,445.9691333002411,441.39019360020757,445.40759370010346,445.40759370010346,445.90955250011757,445.96913650026545,445.9095892002806,438.81902550021186,445.9095892002806,7.090563700068742,False,
2026-01-22T11:09:29.007223,P17,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.654473400209099,445.96991210011765,451.9271109001711,451.9406949002296,457.57012919988483,452.991144800093,457.0073029003106,457.0073029003106,457.5093012000434,457.57013199990615,457.50933790020645,445.96991210011765,457.50933790020645,11.539425800088793,False,
2026-01-22T11:09:35.172516,P17,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002640999853611,457.57090750010684,458.08910669991747,458.10726940026507,463.73512879991904,459.157461900264,463.1736997002736,463.1736997002736,463.6754560000263,463.73513170005754,463.675492499955,457.57090750010684,463.675492499955,6.104584999848157,False,
2026-01-22T11:09:42.372197,P17,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0713806999847293,463.7358750998974,465.1111083999276,465.12368809990585,470.9351297998801,466.35614500008523,470.37347240000963,470.37347240000963,470.87530669989064,470.9351327000186,470.87534140003845,463.7358750998974,470.87534140003845,7.139466300141066,False,
2026-01-22T11:09:48.989309,P17,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002220000140369,470.9357811002992,471.4411055999808,471.45685830013826,477.5521340998821,472.9722875999287,476.9899379000999,476.9899379000999,477.4918292001821,477.55213710013777,477.491867700126,470.9357811002992,477.491867700126,6.556086599826813,False,
2026-01-22T11:09:55.438382,P17,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20028170011937618,477.5527886999771,478.05710620013997,478.07328570028767,484.00112659996375,479.42209460027516,483.4396546999924,483.4396546999924,483.9413390001282,484.0011292002164,483.94137590005994,477.5527886999771,483.94137590005994,6.3885872000828385,False,
2026-01-22T11:10:03.420613,P17,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.037034399807453,484.00178100029007,486.34410610003397,486.3562525003217,491.984133400023,487.40570610016584,491.4227897003293,491.4227897003293,491.92462299996987,491.9841364999302,491.9246567999944,484.00178100029007,491.9246567999944,7.922875799704343,False,
2026-01-22T11:10:10.104235,P17,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026479987427592,491.98489420022815,492.4891099999659,492.5061123003252,498.66713140020147,494.08742790017277,498.1058585001156,498.1058585001156,498.60778050031513,498.66713460022584,498.60781610012054,491.98489420022815,498.60781610012054,6.62292189989239,False,
2026-01-22T11:10:18.421186,P17,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1704523996450007,498.66789360018447,501.164106100332,501.18906910018995,506.9841287001036,502.40513590024784,506.42231110017747,506.42231110017747,506.9242748999968,506.98413140000775,506.924311300274,498.66789360018447,506.924311300274,8.256417700089514,False,
2026-01-22T11:10:29.003216,P17,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.4042164999991655,506.98487970000133,509.69010560028255,509.70548900030553,517.5661283000372,512.9871728001162,517.0052014002576,517.0052014002576,517.5069379000925,517.5661311000586,517.5069764000364,506.98487970000133,517.5069764000364,10.522096700035036,False,
