timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-04T12:41:52.073058,P34,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022440003231168,443.54483770020306,444.05604030005634,444.0658403998241,449.7440653000958,445.1664638002403,449.18250290025026,449.18250290025026,449.6843296000734,449.7440682002343,449.6843615001999,443.54483770020306,449.6843615001999,6.139523799996823,False,
2026-02-04T12:42:00.655899,P34,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.3487443998456,449.74485700018704,452.4020414999686,452.4159205998294,458.3270633998327,453.7486801999621,457.7660958999768,457.7660958999768,458.26804090011865,458.327066199854,458.26806849986315,449.74485700018704,458.26806849986315,8.523211499676108,False,
2026-02-04T12:42:06.872508,P34,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021559996530414,458.32787550007924,458.84504040004686,458.8662066999823,464.5440636998974,459.9667635001242,463.9828623002395,463.9828623002395,464.48486750014126,464.5440664999187,464.48489949991927,458.32787550007924,464.48489949991927,6.157023999840021,False,
2026-02-04T12:42:12.938532,P34,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026470022276044,464.5448691002093,465.0580401998013,465.08295480022207,470.6100635002367,466.033837699797,470.04985229996964,470.04985229996964,470.55166949983686,470.61006639990956,470.5516996001825,464.5448691002093,470.5516996001825,6.006830499973148,False,
2026-02-04T12:42:19.806519,P34,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025849994271994,470.6108650001697,471.1270405999385,471.149769899901,477.4780623000115,472.89838539995253,476.9165231999941,476.9165231999941,477.4184985999018,477.47806510003284,477.4185267002322,470.6108650001697,477.4185267002322,6.807661700062454,False,
2026-02-04T12:42:26.556502,P34,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025650039315224,477.47885810025036,478.0050415000878,478.0165702998638,484.22806270001456,479.648814199958,483.66668239980936,483.66668239980936,484.16852329997346,484.22806560015306,484.16855280008167,477.47885810025036,484.16855280008167,6.689694699831307,False,
2026-02-04T12:42:35.707231,P34,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.5555712999776006,484.22886129980907,487.1020420999266,487.1167406998575,493.37806189991534,488.7992973001674,492.8169248998165,492.8169248998165,493.3187082000077,493.37806469993666,493.3187347999774,484.22886129980907,493.3187347999774,9.089873500168324,False,
2026-02-04T12:42:45.773377,P34,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.7344939997419715,493.3787626000121,497.42204130021855,497.43363380013034,503.44506159983575,498.86604009987786,502.88378340005875,502.88378340005875,503.38577539986,503.44506430020556,503.38580150017515,493.3787626000121,503.38580150017515,10.007038900163025,False,
2026-02-04T12:42:52.472439,P34,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025110011920333,503.4457656000741,503.9580406001769,503.9838737002574,510.1440643998794,505.56658210000023,509.5839268001728,509.5839268001728,510.08599560009316,510.14406719990075,510.086030700244,503.4457656000741,510.086030700244,6.640265100169927,False,
2026-02-04T12:43:00.892093,P34,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.314829799812287,510.1448919000104,512.7790411999449,512.8006966998801,518.5630646999925,513.9846482002176,518.0007775002159,518.0007775002159,518.502760599833,518.563067600131,518.5027891001664,510.1448919000104,518.5027891001664,8.357897200156003,False,
2026-02-04T12:43:07.158075,P34,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025950018316507,518.5638731000945,519.0800402001478,519.100829300005,524.8290669000708,520.2509030001238,524.2676097000949,524.2676097000949,524.7696540998295,524.8290698002093,524.7696846998297,518.5638731000945,524.7696846998297,6.205811599735171,False,
2026-02-04T12:43:14.923578,P34,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.7322006998583674,524.8298765001819,527.871041700244,527.8843535999767,532.5950635001063,528.0179071999155,532.0344961001538,532.0344961001538,532.5364374998026,532.5950664002448,532.5364744998515,524.8298765001819,532.5364744998515,7.7065979996696115,False,
2026-02-04T12:43:21.791542,P34,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002418995834887,532.595825499855,533.1040408001281,533.1178883998655,539.4630633001216,534.8829256999306,538.901283999905,538.901283999905,539.4033444002271,539.4630661997944,539.403372600209,532.595825499855,539.403372600209,6.807547100353986,False,
2026-02-04T12:43:28.323820,P34,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021839998662472,539.4638641001657,539.9730404000729,539.9847067999654,545.9950645999052,541.4172775000334,545.4347712001763,545.4347712001763,545.9367126999423,545.9950675000437,545.9367411998101,539.4638641001657,545.9367411998101,6.472877099644393,False,
2026-02-04T12:43:34.458526,P34,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024279970675707,545.995872200001,546.523040600121,546.5348522001877,552.1300626001321,547.5515875001438,551.5682806000113,551.5682806000113,552.0702257999219,552.1300654998049,552.0702538001351,545.995872200001,552.0702538001351,6.074381600134075,False,
2026-02-04T12:43:40.958996,P34,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022610016167164,552.1309094000608,552.6490410999395,552.6683021001518,558.6300670001656,554.0508518000133,558.0684267999604,558.0684267999604,558.5703416001052,558.6300698001869,558.5703700999729,552.1309094000608,558.5703700999729,6.439460699912161,False,
2026-02-04T12:43:48.025205,P34,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8896515998058021,558.6308766999282,559.8370405999012,559.8517706999555,565.6960664000362,561.1174111999571,565.1352754998952,565.1352754998952,565.6371825002134,565.6960693998262,565.6372107998468,558.6308766999282,565.6372107998468,7.006334099918604,False,
2026-02-04T12:43:56.557958,P34,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.5884613003581762,565.6968666999601,568.6060419999994,568.6186326001771,574.2290635001846,569.6522943000309,573.6688017002307,573.6688017002307,574.1705938000232,574.2290663998574,574.1706224000081,565.6968666999601,574.1706224000081,8.47375570004806,False,
2026-02-04T12:44:05.908896,P34,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.3823541002348065,574.2298623002134,577.9220410999842,577.9355355999433,583.5800629998557,579.0024615000002,583.0190023002215,583.0190023002215,583.5209927000105,583.580065799877,583.5210221000016,574.2298623002134,583.5210221000016,9.291159799788147,False,
2026-02-04T12:44:12.242711,P34,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022480003535748,583.58086729981,584.0930409999564,584.1191432001069,589.9140634001233,585.3353563998826,589.352508999873,589.352508999873,589.8544133999385,589.9140662997961,589.8544435999356,583.58086729981,589.8544435999356,6.273576300125569,False,
2026-02-04T12:44:18.891280,P34,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023240009322762,589.9148663999513,590.4330404000357,590.4525306001306,596.5630630999804,591.9853035998531,596.002665199805,596.002665199805,596.5045901997946,596.5630657998845,596.5046223001555,589.9148663999513,596.5046223001555,6.589755900204182,False,
2026-02-04T12:44:25.359257,P34,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021450007334352,596.563868300058,597.0820404002443,597.1026913998649,603.0310651999898,598.4517748001963,602.4694360001013,602.4694360001013,602.9712427998893,603.0310681001283,602.9712729998864,596.563868300058,602.9712729998864,6.407404699828476,False,
2026-02-04T12:44:31.508601,P34,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021479995921254,603.0318730999716,603.5470408000983,603.569530100096,609.1800680002198,604.6025069998577,608.6195960999466,608.6195960999466,609.1214486998506,609.180071100127,609.1214761999436,603.0318730999716,609.1214761999436,6.08960309997201,False,
2026-02-04T12:44:42.727240,P34,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.731212299782783,609.18087260006,614.2230409998447,614.2363903000951,620.398063799832,615.8179629999213,619.8365052002482,619.8365052002482,620.3384564002044,620.3980666999705,620.338484799955,609.18087260006,620.338484799955,11.157612199895084,False,
2026-02-04T12:44:50.643955,P34,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8164550997316837,620.3988700998016,622.5220412001945,622.5365770999342,628.3150642998517,623.7364227999933,627.7533952998929,627.7533952998929,628.2554291998968,628.315067099873,628.2554581002332,620.3988700998016,628.2554581002332,7.856588000431657,False,
2026-02-04T12:44:59.009740,P34,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025250036269426,628.3158811000176,628.8310404000804,628.8534491001628,636.6810655002482,632.1024937001057,636.1202561999671,636.1202561999671,636.6223406000063,636.6810682998039,636.6223704000004,628.3158811000176,636.6223704000004,8.306489299982786,False,
2026-02-04T12:45:05.393128,P34,B,1,37,B_MB01_T037,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_OutdoorNatural_021,data/raw/stimuli/CAT2000/OutdoorNatural/021.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022330014035106,636.6818813998252,637.2000406999141,637.2202948001213,643.0640631997958,638.4859270998277,642.5037193000317,642.5037193000317,643.0055666002445,643.0640659998171,643.0055978000164,636.6818813998252,643.0055978000164,6.323716400191188,False,
