timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-19T14:22:21.154276,P14,A,1,11,A_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Fractal_053,data/raw/stimuli/CAT2000/Fractal/053.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.200237600132823,862.1193770999089,862.6376296002418,862.6577412001789,868.4516557999887,863.8743280000053,867.8908624001779,867.8908624001779,868.392869300209,868.4516587001272,868.3929039002396,862.1193770999089,868.3929039002396,6.273526800330728,False,
2026-01-19T14:22:32.453749,P14,A,1,12,A_MB01_T012,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_185,data/raw/stimuli/CAT2000/Object/185.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.1228837999515235,868.4525172002614,873.8756313002668,873.8906570002437,879.7506532999687,875.1729195001535,879.190491899848,879.190491899848,879.6923409998417,879.75065609999,879.6923746000975,868.4525172002614,879.6923746000975,11.239857399836183,False,
2026-01-19T14:22:41.554212,P14,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.8725501000881195,879.7514543998986,882.9266300001182,882.9403679999523,888.8516536001116,884.2723892000504,888.2902009002864,888.2902009002864,888.7920682998374,888.8516564001329,888.7921004998498,879.7514543998986,888.7921004998498,9.040646099951118,False,
2026-01-19T14:22:50.520471,P14,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.7052627000957727,888.8524239002727,891.8736300002784,891.8900851998478,897.8176549999043,893.2396216001362,897.2565653999336,897.2565653999336,897.7583880000748,897.81765800016,897.7584182000719,888.8524239002727,897.7584182000719,8.905994299799204,False,
2026-01-19T14:22:59.002144,P14,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0736911999993026,897.8183102002367,900.1906305002049,900.2064700000919,906.29965359997,901.7217498999089,905.7396480999887,905.7396480999887,906.2415228001773,906.2996562998742,906.2415525000542,897.8183102002367,906.2415525000542,8.423242299817502,False,
2026-01-19T14:23:06.920164,P14,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.622744099702686,906.3004107000306,908.2246301998384,908.239570400212,914.2176532000303,909.6383381001651,913.6560519998893,913.6560519998893,914.1578760999255,914.2176560000516,914.1579064000398,906.3004107000306,914.1579064000398,7.857495700009167,False,
2026-01-19T14:23:13.053327,P14,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1232337998226285,914.2184036001563,915.6436324999668,915.6559657999314,920.3506613001227,915.7727577001788,919.7892150999978,919.7892150999978,920.2908495999873,920.3506645001471,920.2908834000118,914.2184036001563,920.2908834000118,6.0724797998555005,False,
2026-01-19T14:23:20.390617,P14,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9733049999922514,920.3512760000303,921.6256312001497,921.6390963001177,927.687655299902,923.0879040998407,927.1055919998325,927.1055919998325,927.6073897001334,927.6876582000405,927.607424700167,920.3512760000303,927.607424700167,7.256148700136691,False,
2026-01-19T14:23:27.802990,P14,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5226436997763813,927.6884111999534,929.5086317998357,929.5221688002348,935.100652300287,930.5221414999105,934.5386910000816,934.5386910000816,935.0404798998497,935.100654900074,935.0405100998469,927.6884111999534,935.0405100998469,7.352098899893463,False,
2026-01-19T14:23:37.002294,P14,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2238127999007702,935.101386600174,936.6246311999857,936.6386103001423,944.2996522998437,939.7204654002562,943.7384096002206,943.7384096002206,944.2402542000636,944.299655099865,944.240286800079,935.101386600174,944.240286800079,9.138900199905038,False,
2026-01-19T14:23:44.533953,P14,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3735273000784218,944.3004038999788,945.9766310001723,945.9882999002002,951.831652500201,947.2541020000353,951.271491699852,951.271491699852,951.7731583998539,951.8316552001052,951.7731909998693,944.3004038999788,951.7731909998693,7.472787099890411,False,
2026-01-19T14:23:52.151775,P14,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2892657998017967,951.8324114000425,953.4226313000545,953.4380605998449,959.4486942999065,954.8699548998848,958.8879467998631,958.8879467998631,959.3898721002042,959.4486985001713,959.3899054001085,951.8324114000425,959.3899054001085,7.557494000066072,False,
2026-01-19T14:23:59.467509,P14,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.3063309998251498,959.4495208002627,962.054630599916,962.0711134001613,966.7646532002836,962.1879567001015,966.2043845001608,966.2043845001608,966.7063485002145,966.7646560999565,966.7063790000975,959.4495208002627,966.7063790000975,7.256858199834824,False,
2026-01-19T14:24:06.651488,P14,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9714641999453306,966.7653605001979,968.0386310000904,968.0542355002835,973.9486529999413,969.3696572002955,973.3874364001676,973.3874364001676,973.8892652001232,973.9486559000798,973.8892973000184,966.7653605001979,973.8892973000184,7.1239367998205125,False,
2026-01-19T14:24:13.983626,P14,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2068575997836888,973.9493992999196,975.4546310002916,975.4706935998984,981.2806565999053,976.7026821002364,980.7205337998457,980.7205337998457,981.2219831999391,981.2806599000469,981.2220171000808,973.9493992999196,981.2220171000808,7.2726178001612425,False,
2026-01-19T14:24:22.301783,P14,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.355973199941218,981.2814678000286,983.9386312002316,983.9537492999807,989.5986835998483,985.0209452002309,989.0369162000716,989.0369162000716,989.5388746000826,989.5986878001131,989.5389060000889,981.2814678000286,989.5389060000889,8.257438200060278,False,
2026-01-19T14:24:29.699486,P14,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0897107003256679,989.599382000044,990.9866323000751,991.0035178000107,996.9966514999978,992.4186582998373,996.4367010002024,996.4367010002024,996.9382918998599,996.996654199902,996.9383248002268,989.599382000044,996.9383248002268,7.338942800182849,False,
2026-01-19T14:24:37.133747,P14,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3217894001863897,996.9973105001263,998.6216309000738,998.6365880002268,1004.4306549001485,999.8529821000993,1003.869760800153,1003.869760800153,1004.371635099873,1004.430657800287,1004.3716669999994,996.9973105001263,1004.3716669999994,7.374356499873102,False,
2026-01-19T14:24:44.349200,P14,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2405380001291633,1004.4314108002,1005.971631700173,1005.9863658999093,1011.646654299926,1007.0692560002208,1011.086225300096,1011.086225300096,1011.5880446000956,1011.6466570999473,1011.5880829002708,1004.4314108002,1011.5880829002708,7.156672100070864,False,
2026-01-19T14:24:52.833883,P14,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8223008001223207,1011.647411600221,1013.7876311000437,1013.802805100102,1020.1316527002491,1015.5515180001967,1019.5693045002408,1019.5693045002408,1020.0713622998446,1020.1316554001532,1020.0713987001218,1011.647411600221,1020.0713987001218,8.423987099900842,False,
2026-01-19T14:24:59.899598,P14,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0557087999768555,1020.1324094999582,1021.4896301999688,1021.502498799935,1027.196653000079,1022.6181073002517,1026.6356699001044,1026.6356699001044,1027.137560899835,1027.1966558001004,1027.137593800202,1020.1324094999582,1027.137593800202,7.0051843002438545,False,
2026-01-19T14:25:09.631678,P14,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.2060761000029743,1027.1974061001092,1030.705630700104,1030.718877499923,1036.9286511000246,1032.3508508000523,1036.3687550001778,1036.3687550001778,1036.8704989999533,1036.9286537999287,1036.8705271002837,1027.1974061001092,1036.8705271002837,9.673121000174433,False,
2026-01-19T14:25:17.797872,P14,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6071525998413563,1036.9293065001257,1038.8366315001622,1038.8519331002608,1045.0956529001705,1040.5171825001016,1044.5351404002868,1044.5351404002868,1045.037068999838,1045.0956557001919,1045.037101900205,1036.9293065001257,1045.037101900205,8.10779540007934,False,
2026-01-19T14:25:30.465172,P14,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,6.288718000054359,1045.0964081999846,1051.686631300021,1051.7015394000337,1057.7626546001993,1053.1835046000779,1057.2014021999203,1057.2014021999203,1057.703220800031,1057.7626575999893,1057.7032531001605,1045.0964081999846,1057.7032531001605,12.606844900175929,False,
2026-01-19T14:25:38.114749,P14,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7724497001618147,1057.7634641998447,1059.8506367001683,1059.8680218001828,1065.4116577999666,1060.8350439998321,1064.8511625998653,1064.8511625998653,1065.3531027999707,1065.4116608002223,1065.3531348002143,1057.7634641998447,1065.3531348002143,7.589670600369573,False,
2026-01-19T14:25:46.030120,P14,A,1,36,A_MB01_T036,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8222249997779727,1065.4124091002159,1067.538631199859,1067.551008200273,1073.3276530001312,1068.7502895002253,1072.767576099839,1072.767576099839,1073.2694538002834,1073.3276558001526,1073.2694871998392,1065.4124091002159,1073.2694871998392,7.8570780996233225,False,
