timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-18T11:07:52.622125,P07,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.7442835001274943,295.8923398000188,298.7735516000539,296.02926860004663,304.57357309991494,299.99441209994256,304.0120922001079,304.0120922001079,304.51407720008865,304.57357589993626,304.5141125000082,295.8923398000188,304.5141125000082,8.621772699989378,False,
2026-01-18T11:08:00.788550,P07,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.243814699817449,304.5743358996697,306.9395514000207,304.6957338997163,312.73957439977676,308.161488099955,312.17853249982,312.17853249982,312.68045669980347,312.7395771997981,312.68049159971997,304.5743358996697,312.68049159971997,8.106155700050294,False,
2026-01-18T11:08:07.923432,P07,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0434270999394357,312.7402419997379,313.9055514000356,312.8621280998923,319.8745760996826,315.29374209977686,319.31162789976224,319.31162789976224,319.813350699842,319.87457920005545,319.8133891997859,312.7402419997379,319.8133891997859,7.07314720004797,False,
2026-01-18T11:08:19.155555,P07,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.27823009993881,319.8753448999487,325.2735504996963,319.9953205999918,331.10657489998266,326.5268755001016,330.5446154996753,330.5446154996753,331.04643630003557,331.106577700004,331.0464731999673,319.8753448999487,331.0464731999673,11.171128300018609,False,
2026-01-18T11:08:25.388494,P07,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.519332599826157,331.10732610011473,332.7475509000942,331.2282175999135,337.3395750001073,332.7611921997741,336.77767669968307,336.77767669968307,337.27964650001377,337.3395778997801,337.27968379994854,331.10732610011473,337.27968379994854,6.17235769983381,False,
2026-01-18T11:08:32.636194,P07,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2298560999333858,337.3402912998572,338.70755179971457,337.47769439965487,344.58757279999554,340.0098135997541,344.0274559999816,344.0274559999816,344.5293542998843,344.58757560001686,344.52938869968057,337.3402912998572,344.52938869968057,7.189097399823368,False,
2026-01-18T11:08:39.571409,P07,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3445267998613417,344.5883248997852,346.0555521999486,344.7110280999914,351.52258249977604,346.94403259968385,350.96058359974995,350.96058359974995,351.4625006997958,351.5225855996832,351.46253799973056,344.5883248997852,351.46253799973056,6.874213099945337,False,
2026-01-18T11:08:48.522023,P07,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.278425700031221,351.5234091999009,352.92255399981514,351.64413399994373,360.47357869986445,355.8923498997465,359.91031279973686,359.91031279973686,360.41233620001003,360.47358160000294,360.41237080004066,351.5234091999009,360.41237080004066,8.888961600139737,False,
2026-01-18T11:08:57.803597,P07,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.4446666999720037,360.47435719985515,364.03855369985104,360.5938947000541,369.755574000068,365.1759456996806,369.19327779999,369.19327779999,369.6951856999658,369.75557680008933,369.6952211000025,360.47435719985515,369.6952211000025,9.220863900147378,False,
2026-01-18T11:09:08.520377,P07,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.677699300460517,369.7563224998303,374.5545513997786,369.87685199966654,380.47157389996573,375.89166799979284,379.90969519969076,379.90969519969076,380.411487699952,380.47157669998705,380.4115238999948,369.7563224998303,380.4115238999948,10.655201400164515,False,
2026-01-18T11:09:15.936055,P07,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.6953464997932315,380.47232940001413,383.28855110006407,380.5932022999041,387.8875719998032,383.3095713998191,387.32602369971573,387.32602369971573,387.8279145997949,387.8875747998245,387.82794889993966,380.47232940001413,387.82794889993966,7.355619499925524,False,
2026-01-18T11:09:23.053290,P07,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2121888003312051,387.88828179985285,389.22155090002343,388.0093628996983,395.00457509979606,390.4247309998609,394.44246739987284,394.44246739987284,394.94439519988373,395.0045778998174,394.94445979967713,387.88828179985285,394.94445979967713,7.0561779998242855,False,
2026-01-18T11:09:29.968743,P07,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1283466001041234,395.005246500019,396.254551500082,395.12620599986985,401.92057320009917,397.3409564998001,401.3589109997265,401.3589109997265,401.8605800997466,401.920576099772,401.8606167999096,395.005246500019,401.8606167999096,6.855370299890637,False,
2026-01-18T11:09:37.086013,P07,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.461386799812317,401.92138169985265,403.5205513997935,402.059164899867,409.03757270006463,404.4593287999742,408.47533729998395,408.47533729998395,408.97704869974405,409.03757550008595,408.9770839996636,401.92138169985265,408.9770839996636,7.055702299810946,False,
2026-01-18T11:09:44.868137,P07,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7665078998543322,409.0383357000537,410.9255526997149,409.15904869977385,416.81957300007343,412.24047200009227,416.2584227998741,416.2584227998741,416.7602168000303,416.8195756999776,416.7602510997094,409.0383357000537,416.7602510997094,7.7219153996557,False,
2026-01-18T11:09:53.118029,P07,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.4615887999534607,416.8203340996988,419.4035506998189,416.94196010008454,425.06957209995016,420.4913475997746,424.5081771998666,424.5081771998666,425.01014699973166,425.0695748999715,425.0101828998886,416.8203340996988,425.0101828998886,8.189848800189793,False,
2026-01-18T11:10:02.317725,P07,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.543832499999553,425.07037239987403,428.73555299965665,425.1917253998108,434.2695744000375,429.6909582000226,433.707850900013,433.707850900013,434.20972110005096,434.26957709994167,434.20975450007245,425.07037239987403,434.20975450007245,9.139382100198418,False,
2026-01-18T11:10:10.785371,P07,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1114306999370456,434.27036849968135,436.51955180009827,434.408123599831,442.7365727997385,438.1565135996789,442.17426729993895,442.17426729993895,442.6762488000095,442.7365755001083,442.6762856999412,434.27036849968135,442.6762856999412,8.405917200259864,False,
2026-01-18T11:10:17.750657,P07,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2776800002902746,442.73733439994976,444.13555089989677,442.8578713000752,449.70257230009884,445.1229745000601,449.14071299973875,449.14071299973875,449.6426826999523,449.7025751997717,449.6427186001092,442.73733439994976,449.6427186001092,6.90538420015946,False,
2026-01-18T11:10:25.315929,P07,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.346345099620521,449.703328399919,451.17055330006406,449.8242116998881,457.26757590007037,452.6892440998927,456.70716980006546,456.70716980006546,457.2089911997318,457.2675788998604,457.20902589987963,449.703328399919,457.20902589987963,7.505697499960661,False,
2026-01-18T11:10:32.751455,P07,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.177887899801135,457.2683342997916,458.56855219975114,457.3906681998633,464.7025727997534,460.1222939998843,464.1402082997374,464.1402082997374,464.64194899983704,464.7025756998919,464.641984899994,457.2683342997916,464.641984899994,7.373650600202382,False,
2026-01-18T11:10:41.000470,P07,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1780655002221465,464.7033269996755,467.01855099992827,464.84048069966957,472.9515716996975,468.3720501996577,472.38991599995643,472.38991599995643,472.89192449999973,472.95157449971884,472.89195849979296,464.7033269996755,472.89195849979296,8.18863150011748,False,
2026-01-18T11:10:51.799223,P07,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.2283775000832975,472.95232179993764,478.31855119997635,473.090174399782,483.7505747997202,479.17351119965315,483.1895796000026,483.1895796000026,483.69141529966146,483.7505777999759,483.6914510997012,472.95232179993764,483.6914510997012,10.73912929976359,False,
2026-01-18T11:10:58.466692,P07,A,1,36,A_MB01_T036,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.877462400123477,483.75132460007444,484.7505524996668,483.87309659970924,490.4185734996572,485.8390097999945,489.8560216999613,489.8560216999613,490.3579612998292,490.4185763997957,490.3579950998537,483.75132460007444,490.3579950998537,6.606670499779284,False,
