timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-18T16:34:25.916693,P09,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3897176999598742,1966.4179833000526,1968.1241953000426,1968.1380607001483,1974.050219300203,1969.470387800131,1973.487891800236,1973.487891800236,1973.9897096003406,1974.0502224001102,1973.9897485002875,1966.4179833000526,1973.9897485002875,7.57176520023495,False,
2026-01-18T16:34:38.799100,P09,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,6.622337100096047,1974.0509695000947,1980.9821965000592,1981.0043266001157,1986.9332163003273,1982.3538597002625,1986.3708301000297,1986.3708301000297,1986.872651700396,1986.9332191003487,1986.8726858003065,1974.0509695000947,1986.8726858003065,12.821716300211847,False,
2026-01-18T16:34:47.165820,P09,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9703433001413941,1986.933976400178,1989.2071981001645,1989.2207225002348,1995.2992194001563,1990.7193404999562,1994.7371950000525,1994.7371950000525,1995.2390860002488,1995.2992223999463,1995.2391684004106,1986.933976400178,1995.2391684004106,8.305192000232637,False,
2026-01-18T16:34:54.881177,P09,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4374203998595476,1995.2998848003335,1997.0451947003603,1997.070438500028,2003.0152183002792,1998.4359023002908,2002.45360550005,2002.45360550005,2002.9553523003124,2003.0152211003006,2002.9553875001147,1995.2998848003335,2002.9553875001147,7.655502699781209,False,
2026-01-18T16:35:01.849284,P09,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9544798000715673,2003.015976600349,2005.273195900023,2005.2868635002524,2009.983225100208,2005.4036968001164,2009.420108200051,2009.420108200051,2009.9221391002648,2009.9832285000011,2009.922174999956,2003.015976600349,2009.922174999956,6.906198399607092,False,
2026-01-18T16:35:09.496081,P09,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3383014998398721,2009.983947200235,2011.6231976002455,2011.6365912002511,2017.630224100314,2013.0521115004085,2017.0697993002832,2017.0697993002832,2017.571825500112,2017.6302272002213,2017.5718631003983,2009.983947200235,2017.5718631003983,7.5879159001633525,False,
2026-01-18T16:35:16.347221,P09,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9390553999692202,2017.6310046999715,2018.873195399996,2018.8864028002135,2024.481216000393,2019.9030866003595,2023.9195801001042,2023.9195801001042,2024.4214989002794,2024.4812189000659,2024.421537199989,2017.6310046999715,2024.421537199989,6.790532500017434,False,
2026-01-18T16:35:25.897650,P09,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5898029999807477,2024.48198040016,2026.3731984002516,2026.386166700162,2034.031218800228,2029.4513681000099,2033.4693448999897,2033.4693448999897,2033.970959899947,2034.0312215001322,2033.97099660011,2024.48198040016,2033.97099660011,9.489016199950129,False,
2026-01-18T16:35:33.162888,P09,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.122880999930203,2034.0319778001867,2035.4561975002289,2035.4691972001456,2041.2972176000476,2036.7185782003216,2040.7356929001398,2040.7356929001398,2041.2375553003512,2041.297220500186,2041.2375916000456,2034.0319778001867,2041.2375916000456,7.205613799858838,False,
2026-01-18T16:35:40.948735,P09,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4369088001549244,2041.2979752002284,2043.0391947003081,2043.0522902002558,2049.082219700329,2044.5007528001443,2048.5187882003374,2048.5187882003374,2049.0206264001317,2049.082222700119,2049.0206618001685,2041.2979752002284,2049.0206618001685,7.722686599940062,False,
2026-01-18T16:35:46.163010,P09,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20029010018333793,2049.0829835999757,2049.5851938002743,2049.602084300015,2054.29721970018,2049.718890100252,2053.735346900299,2053.735346900299,2054.2371191000566,2054.2972226003185,2054.2371549000964,2049.0829835999757,2054.2371549000964,5.154171300120652,False,
2026-01-18T16:35:54.395165,P09,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0227839997969568,2054.2979401000775,2056.6211945000105,2056.635164699983,2062.5292175002396,2057.950644200202,2061.968339000363,2061.968339000363,2062.470310600009,2062.5292202001438,2062.4703482999466,2054.2979401000775,2062.4703482999466,8.172408199869096,False,
2026-01-18T16:36:00.729721,P09,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002832000143826,2062.529983600136,2063.0351957003586,2063.0516645000316,2068.86321780039,2064.2834907001816,2068.301475800108,2068.301475800108,2068.803250099998,2068.8632205999456,2068.8032866003923,2062.529983600136,2068.8032866003923,6.273303000256419,False,
2026-01-18T16:36:06.896219,P09,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025369990617037,2068.8640258000232,2069.383195100352,2069.401534500066,2075.030215000268,2070.4519108003005,2074.4679494001903,2074.4679494001903,2074.969670600258,2075.030217700172,2074.9697063001804,2068.8640258000232,2074.9697063001804,6.1056805001571774,False,
2026-01-18T16:36:15.261622,P09,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.037129499949515,2075.0308724003844,2077.3881990001537,2077.401156099979,2083.3952171001583,2078.81634580018,2082.834304300137,2082.834304300137,2083.3362968000583,2083.3952199001797,2083.3363331002183,2075.0308724003844,2083.3363331002183,8.30546069983393,False,
2026-01-18T16:36:24.596077,P09,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.223487399984151,2083.3959718002006,2086.9381972001866,2086.9508547000587,2092.730216199998,2088.150757700205,2092.1673523001373,2092.1673523001373,2092.6689158002846,2092.730219000019,2092.668952600099,2083.3959718002006,2092.668952600099,9.272980799898505,False,
2026-01-18T16:36:30.744114,P09,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.200278100091964,2092.7309738001786,2093.2341948002577,2093.2506822999567,2098.878220200073,2094.300444500055,2098.3171589002013,2098.3171589002013,2098.8189501999877,2098.8782236003317,2098.8189880000427,2092.7309738001786,2098.8189880000427,6.088014199864119,False,
2026-01-18T16:36:38.611985,P09,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2217141999863088,2098.878884700127,2100.4051953000017,2100.417051400058,2106.746220699977,2102.165739300195,2106.1835739002563,2106.1835739002563,2106.6853342000395,2106.746223700233,2106.6853720000945,2098.878884700127,2106.6853720000945,7.806487299967557,False,
2026-01-18T16:36:44.829558,P09,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002859995700419,2106.746989800129,2107.2531952001154,2107.2668767999858,2112.9632250000723,2108.3822913002223,2112.4000206002966,2112.4000206002966,2112.9017973002046,2112.963228300214,2112.901837100275,2106.746989800129,2112.901837100275,6.154847300145775,False,
2026-01-18T16:36:51.560039,P09,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20030080014839768,2112.9638865003362,2113.4671960002743,2113.48332270002,2119.6942211003043,2115.115270799957,2119.133129000198,2119.133129000198,2119.6348070004024,2119.69422439998,2119.6348437000997,2112.9638865003362,2119.6348437000997,6.670957199763507,False,
2026-01-18T16:36:59.143970,P09,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.022367199882865,2119.694981600158,2121.036196900066,2121.0497252000496,2127.2782167000696,2122.698319400195,2126.716249000281,2126.716249000281,2127.2180270003155,2127.2782193003222,2127.218063700013,2119.694981600158,2127.218063700013,7.523082099854946,False,
2026-01-18T16:37:09.261679,P09,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.7560461000539362,2127.2788878004067,2131.336197500117,2131.3493741001002,2137.395221600309,2132.8146831002086,2136.8325335001573,2136.8325335001573,2137.3351301001385,2137.3952244003303,2137.335170000326,2127.2788878004067,2137.335170000326,10.056282199919224,False,
2026-01-18T16:37:15.326327,P09,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027769962325692,2137.396014300175,2137.9001951999962,2137.9158741002902,2143.4602210000157,2138.8829972003587,2142.8990287003107,2142.8990287003107,2143.4007519003935,2143.4602239001542,2143.400788200088,2137.396014300175,2143.400788200088,6.004773899912834,False,
