timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-03T13:25:00.238352,P24,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.966339699923992,234.65662469994277,237.92978770006448,237.94422679999843,243.60681270016357,239.02829359984025,243.04435659991577,243.04435659991577,243.54629739979282,243.6068156999536,243.54633689997718,234.65662469994277,243.54633689997718,8.88971220003441,False,
2026-02-03T13:25:06.703778,P24,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023169973865151,243.60763539979234,244.13478749990463,244.1444486998953,250.07281129993498,245.49382480001077,249.5111779998988,249.5111779998988,250.01298099989071,250.07281420007348,250.0130159999244,243.60763539979234,250.0130159999244,6.405380600132048,False,
2026-02-03T13:25:15.819576,P24,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.148648800328374,250.07363109989092,253.54579490004107,253.56139250006527,259.1878129998222,254.61177719989792,258.62808459997177,258.62808459997177,259.12994149979204,259.1878158999607,259.12997169978917,250.07363109989092,259.12997169978917,9.056340599898249,False,
2026-02-03T13:25:21.903472,P24,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022720005363226,259.1886284998618,259.70778759988025,259.72814679984003,265.27181069971994,260.69518919987604,264.71153259975836,264.71153259975836,265.2133944998495,265.27181359985843,265.21342479996383,259.1886284998618,265.21342479996383,6.024796300102025,False,
2026-02-03T13:25:31.121124,P24,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.5636845999397337,265.2726167999208,268.14678960014135,268.1616104999557,274.48981070006266,269.91030179988593,273.9284323998727,273.9284323998727,274.43036179989576,274.4898135997355,274.4303970001638,265.2726167999208,274.4303970001638,9.157780200242996,False,
2026-02-03T13:25:39.538169,P24,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9045241000130773,274.49062589975074,276.7147876000963,276.7284931000322,282.90681379986927,278.32738559972495,282.3452813997865,282.3452813997865,282.8472703997977,282.90681689977646,282.84730579983443,274.49062589975074,282.84730579983443,8.35667990008369,False,
2026-02-03T13:25:46.323347,P24,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023570023477077,282.9076188998297,283.417789099738,283.4287028997205,289.6918091000989,285.11093810014427,289.1288004000671,289.1288004000671,289.6308062998578,289.69181190012023,289.6308373999782,282.9076188998297,289.6308373999782,6.723218500148505,False,
2026-02-03T13:25:53.519948,P24,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8992074001580477,289.69250340014696,290.89778839983046,290.9121968001127,296.88880940014496,292.310911399778,296.32893489999697,296.32893489999697,296.83082959987223,296.8888122001663,296.8308614999987,289.69250340014696,296.8308614999987,7.138358099851757,False,
2026-02-03T13:26:00.204431,P24,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20020500011742115,296.8896383000538,297.40979010006413,297.4290454001166,303.57283979980275,298.99508820008487,303.01250379998237,303.01250379998237,303.5143327997066,303.5728428000584,303.51437469990924,296.8896383000538,303.51437469990924,6.624736399855465,False,
2026-02-03T13:26:06.538927,P24,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026899967342615,303.57369229989126,304.1037929998711,304.12959800008684,309.9078108998947,305.32978629972786,309.34600229980424,309.34600229980424,309.8476774999872,309.9078138000332,309.8477071998641,303.57369229989126,309.8477071998641,6.274014899972826,False,
2026-02-03T13:26:14.253626,P24,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6670639999210835,309.90861559985206,311.88278830004856,311.8959774998948,317.62280939985067,313.0458272998221,317.06272489996627,317.06272489996627,317.56473879981786,317.622812199872,317.5647681001574,309.90861559985206,317.5647681001574,7.656152500305325,False,
2026-02-03T13:26:21.021853,P24,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7552526001818478,317.623611100018,319.6817878000438,319.6961348997429,324.3908095001243,319.8130692001432,323.8296945998445,323.8296945998445,324.33162669977173,324.3908123001456,324.3316556001082,317.623611100018,324.3316556001082,6.708044500090182,False,
2026-02-03T13:26:27.887912,P24,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027159992605448,324.3915089997463,324.90878659999,324.9296785001643,331.256813199725,326.6780624999665,330.6964217000641,330.6964217000641,331.1982943001203,331.2568159997463,331.1983265001327,324.3915089997463,331.1983265001327,6.806817500386387,False,
2026-02-03T13:26:36.038134,P24,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8302398002706468,331.2576272999868,333.3997897999361,333.4131283997558,339.4068193999119,334.82909759972245,338.846680900082,338.846680900082,339.3485522000119,339.4068224998191,339.34858309989795,331.2576272999868,339.34858309989795,8.090955799911171,False,
2026-02-03T13:26:45.123423,P24,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.1816719002090394,339.40768659999594,342.9017874998972,342.9134776000865,348.49181449972093,343.9137983000837,347.9301426000893,347.9301426000893,348.4321189997718,348.4918174999766,348.4321519997902,339.40768659999594,348.4321519997902,9.02446539979428,False,
2026-02-03T13:26:51.639358,P24,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023499988019466,348.49272469989955,349.00578749971464,349.03026789985597,355.0078082000837,350.42954789986834,354.4469926999882,354.4469926999882,354.9488669000566,355.0078108999878,354.9488951000385,348.49272469989955,354.9488951000385,6.456170400138944,False,
2026-02-03T13:26:58.006517,P24,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023490022867918,355.0085235000588,355.53678740002215,355.5470706997439,361.3748101000674,356.79624139983207,360.81388629972935,360.81388629972935,361.315635799896,361.3748130998574,361.3156681000255,355.0085235000588,361.3156681000255,6.307144599966705,False,
2026-02-03T13:27:04.123007,P24,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20036870008334517,361.3756471001543,361.89378829998896,361.91386990016326,367.4918100000359,362.91413039993495,366.9306470998563,366.9306470998563,367.43258849997073,367.49181280005723,367.4326216997579,361.3756471001543,367.4326216997579,6.0569745996035635,False,
2026-02-03T13:27:14.374008,P24,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.316842299886048,367.49261790001765,372.11678749974817,372.1307461997494,377.7428104998544,373.16427560010925,377.18082060012966,377.18082060012966,377.68284180015326,377.7428132998757,377.68287179991603,367.49261790001765,377.68287179991603,10.19025389989838,False,
2026-02-03T13:27:20.708379,P24,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025070011615753,377.74363210005686,378.25878789974377,378.2809001998976,384.07680949987844,379.4973033000715,383.51434799982235,383.51434799982235,384.0161619000137,384.0768125997856,384.01619049999863,377.74363210005686,384.01619049999863,6.272558399941772,False,
2026-02-03T13:27:29.474343,P24,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.349787199869752,384.07760930014774,386.73278710013255,386.74776190007105,392.84281039983034,388.26381399994716,392.2812143997289,392.2812143997289,392.78309720009565,392.8428130997345,392.783129400108,384.07760930014774,392.783129400108,8.705520099960268,False,
2026-02-03T13:27:35.958387,P24,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20020850002765656,392.84362199995667,393.3617875999771,393.38124840008095,399.3268097997643,394.7473011999391,398.76466810004786,398.76466810004786,399.2665725001134,399.3268125997856,399.2666031997651,392.84362199995667,399.2666031997651,6.422981199808419,False,
2026-02-03T13:27:43.592152,P24,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6991642001084983,399.32761130016297,401.3387875999324,401.3480994999409,406.9608080997132,402.38141290005296,406.3981920997612,406.3981920997612,406.89993399987,406.960810800083,406.89996449975297,399.32761130016297,406.89996449975297,7.5723531995899975,False,
2026-02-03T13:27:53.840517,P24,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.7653234000317752,406.96151900012046,411.03578739985824,411.0482927998528,417.20881500001997,412.63020689971745,416.64847279991955,416.64847279991955,417.15039379987866,417.20881799981,417.15042199986055,406.96151900012046,417.15042199986055,10.188902999740094,False,
2026-02-03T13:28:08.208283,P24,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,8.264747899957001,417.2096200999804,425.78478740016,425.79864319972694,431.5768098998815,426.99846719997004,431.0154955997132,431.0154955997132,431.51738409977406,431.5768126999028,431.51741940015927,417.2096200999804,431.51741940015927,14.307799300178885,False,
2026-02-03T13:28:16.573802,P24,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002270999364555,431.5776244001463,432.08878719992936,432.0988754997961,439.9428087999113,435.3642676998861,439.3823164999485,439.3823164999485,439.8839386999607,439.9428115999326,439.8839696999639,431.5776244001463,439.8839696999639,8.306345299817622,False,
