timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-28T14:36:13.773680,P28,A,7,16,A_MB07_T250,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_Random_089,data/raw/stimuli/CAT2000/Random/089.jpg,Random,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9147251001559198,158.48089899960905,160.70407619979233,160.71694309962913,166.57809569966048,162.00043289968744,166.0168610997498,166.0168610997498,166.51868579955772,166.57809839956462,166.51871989993379,158.48089899960905,166.51871989993379,8.037820900324732,False,
2026-01-28T14:36:20.223474,P28,A,7,17,A_MB07_T251,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Object_019,data/raw/stimuli/CAT2000/Object/019.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025500003248453,166.57889739982784,167.09907329967245,167.11680169962347,173.02809619996697,168.44902109960094,172.46660749986768,172.46660749986768,172.96841759979725,173.0280988998711,172.96845469996333,166.57889739982784,172.96845469996333,6.389557300135493,False,
2026-01-28T14:36:28.444940,P28,A,7,18,A_MB07_T252,image,baseline_sym_01,baseline_symmetric,data/raw/stimuli/polygons/baseline_symmetric_consolidated.json,A_Sketch_069,data/raw/stimuli/CAT2000/Sketch/069.jpg,Sketch,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2299063000828028,173.02889669965953,175.57107319962233,175.58311739983037,181.24910129979253,176.66574369976297,180.68291749991477,180.68291749991477,181.18498159991577,181.24910459993407,181.18501579994336,173.02889669965953,181.18501579994336,8.156119100283831,False,
2026-01-28T14:36:37.456353,P28,A,7,19,A_MB07_T253,image,baseline_sym_01,baseline_symmetric,data/raw/stimuli/polygons/baseline_symmetric_consolidated.json,A_Random_051,data/raw/stimuli/CAT2000/Random/051.jpg,Random,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9646258000284433,181.2499310998246,183.52007849980146,183.53284319955856,190.26109579997137,185.6809822996147,189.69939309963956,189.69939309963956,190.20123989973217,190.2610985999927,190.20127409975976,181.2499310998246,190.20127409975976,8.95134299993515,False,
2026-01-28T14:36:45.126384,P28,A,7,20,A_MB07_T254,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Satelite_153,data/raw/stimuli/CAT2000/Satelite/153.jpg,Satelite,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3473390000872314,190.26189919980243,191.91907409997657,191.9325182000175,197.9310963996686,193.34824639977887,197.3657907997258,197.3657907997258,197.8675575996749,197.93109909957275,197.8675968996249,190.26189919980243,197.8675968996249,7.6056976998224854,False,
2026-01-28T14:36:52.822360,P28,A,7,21,A_MB07_T255,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Random_087,data/raw/stimuli/CAT2000/Random/087.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6478006998077035,197.9319059997797,199.887075799983,199.89895659964532,205.62709599966183,201.04969909973443,205.06551969982684,205.06551969982684,205.5674972999841,205.62709869956598,205.56753129977733,197.9319059997797,205.56753129977733,7.635625299997628,False,
2026-01-28T14:36:59.206681,P28,A,7,22,A_MB07_T256,empty,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.365189699921757,205.62789699994028,207.3050739997998,207.31538179982454,212.01109629962593,207.43211559997872,211.4487151997164,211.4487151997164,211.9504292998463,212.01109909964725,211.950464699883,205.62789699994028,211.950464699883,6.322567699942738,False,
2026-01-28T14:37:07.256610,P28,A,7,23,A_MB07_T257,empty,pair_C3_02,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_02.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.0320244999602437,212.01179349981248,215.354073099792,215.36517599970102,220.06109939981252,215.481892099604,219.49844579957426,219.49844579957426,220.00045139994472,220.0611024997197,220.000487299636,212.01179349981248,220.000487299636,7.988693799823523,False,
2026-01-28T14:37:16.090882,P28,A,7,24,A_MB07_T258,image,baseline_sym_01,baseline_symmetric,data/raw/stimuli/polygons/baseline_symmetric_consolidated.json,A_Satelite_067,data/raw/stimuli/CAT2000/Satelite/067.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8160119000822306,220.06180979963392,222.18607389973477,222.1982250995934,228.895096199587,224.31334859970957,228.33145279996097,228.33145279996097,228.83330109994859,228.8950989996083,228.83333639986813,220.06180979963392,228.83333639986813,8.77152660023421,False,
2026-01-28T14:37:24.405108,P28,A,7,25,A_MB07_T259,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_099,data/raw/stimuli/CAT2000/Fractal/099.jpg,Fractal,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0140463998541236,228.89589419960976,231.219072799664,231.23125069960952,237.20909699983895,232.6303679998964,236.64782849978656,236.64782849978656,237.1497010998428,237.2090996997431,237.14973679976538,228.89589419960976,237.14973679976538,8.253842600155622,False,
2026-01-28T14:37:33.204725,P28,A,7,26,A_MB07_T260,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_127,data/raw/stimuli/CAT2000/Random/127.jpg,Random,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.19778549997136,237.2099619996734,239.71707639982924,239.73107329988852,246.00909759989008,241.42938679968938,245.44754639966413,245.44754639966413,245.94950089976192,246.00910049956292,245.94953699968755,237.2099619996734,245.94953699968755,8.739575000014156,False,
2026-01-28T14:37:41.362292,P28,A,7,27,A_MB07_T261,image,pair_C3_02,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_02.json,A_Random_069,data/raw/stimuli/CAT2000/Random/069.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8632093998603523,246.00992229999974,248.18607369996607,248.19738179957494,254.16709699993953,249.58002709969878,253.59728330001235,253.59728330001235,254.09888969967142,254.16709969984367,254.09892549971119,246.00992229999974,254.09892549971119,8.089003199711442,False,
2026-01-28T14:38:03.870531,P28,A,7,28,A_MB07_T262,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_Satelite_179,data/raw/stimuli/CAT2000/Satelite/179.jpg,Satelite,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,16.4654624001123,254.1679018996656,270.94307309994474,270.9632931998931,276.6751011000015,272.09699949994683,276.1131846997887,276.1131846997887,276.61502749985084,276.6751039996743,276.61506139999256,254.1679018996656,276.61506139999256,22.44715950032696,False,
2026-01-28T14:38:10.237901,P28,A,7,29,A_MB07_T263,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Fractal_005,data/raw/stimuli/CAT2000/Fractal/005.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022529968991876,276.6759455995634,277.2020744998008,277.21316239982843,283.04209819994867,278.4621816999279,282.47970449971035,282.47970449971035,282.9815177996643,283.04210099997,282.98155279969797,276.6759455995634,282.98155279969797,6.305607200134546,False,
2026-01-28T14:38:16.902542,P28,A,7,30,A_MB07_T264,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Satelite_043,data/raw/stimuli/CAT2000/Satelite/043.jpg,Satelite,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022410014644265,283.042903999798,283.5590743999928,283.57965420000255,289.70712259970605,285.1277887998149,289.14605669956654,289.14605669956654,289.64792559994385,289.70712649961933,289.64796179998666,283.042903999798,289.64796179998666,6.605057800188661,False,
2026-01-28T14:38:23.485548,P28,A,7,31,A_MB07_T265,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,A_Random_095,data/raw/stimuli/CAT2000/Random/095.jpg,Random,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.200239900033921,289.7079601995647,290.226073499769,290.2461055996828,296.29009639983997,291.71149199968204,295.72921679960564,295.72921679960564,296.2310683997348,296.29009929997846,296.23110269987956,289.7079601995647,296.23110269987956,6.5231425003148615,False,
2026-01-28T14:38:34.468253,P28,A,7,32,A_MB07_T266,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,A_OutdoorNatural_081,data/raw/stimuli/CAT2000/OutdoorNatural/081.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.398122800048441,296.29090859973803,301.00107339955866,301.01231959974393,307.2730934997089,302.6942412997596,306.7122242995538,306.7122242995538,307.214030099567,307.27309609996155,307.2140627996996,296.29090859973803,307.2140627996996,10.923154199961573,False,
2026-01-28T14:38:42.569710,P28,A,7,33,A_MB07_T267,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Sketch_051,data/raw/stimuli/CAT2000/Sketch/051.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1551569998264313,307.2738003996201,309.7320751999505,309.7453029998578,315.3740997998975,310.79471549997106,314.81185759976506,314.81185759976506,315.31373439962044,315.37410279968753,315.31376970000565,307.2738003996201,315.31376970000565,8.039969300385565,False,
2026-01-28T14:38:50.539915,P28,A,7,34,A_MB07_T268,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Satelite_115,data/raw/stimuli/CAT2000/Satelite/115.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.664521099999547,315.3749043997377,317.36407299991697,317.378396499902,323.3440965996124,318.7613662998192,322.7782778996043,322.7782778996043,323.2801088998094,323.3440993996337,323.28014449961483,315.3749043997377,323.28014449961483,7.905240099877119,False,
2026-01-28T14:38:57.236225,P28,A,7,35,A_MB07_T269,image,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,A_Satelite_025,data/raw/stimuli/CAT2000/Satelite/025.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023189997300506,323.3448979998939,323.8590763998218,323.878322399687,330.0411000996828,325.46054369956255,329.47809009999037,329.47809009999037,329.98001219984144,330.0411029998213,329.9800480999984,323.3448979998939,329.9800480999984,6.635150100104511,False,
2026-01-28T14:39:06.052539,P28,A,7,36,A_MB07_T270,empty,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,nan,nan,nan,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.782329599838704,330.0419156998396,334.15007369965315,334.16123229963705,338.8570983996615,334.2779860999435,338.2945212996565,338.2945212996565,338.79654339980334,338.85710139991716,338.7965769995935,330.0419156998396,338.7965769995935,8.754661299753934,False,
