timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-01T10:11:32.458342,P30,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022010011598468,481.76876170001924,482.28503800043836,482.30629310011864,488.6340640000999,484.05455580027774,488.0727874999866,488.0727874999866,488.5746838003397,488.6340669002384,488.574715600349,481.76876170001924,488.574715600349,6.805953900329769,False,
2026-02-01T10:11:39.007799,P30,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022059977054596,488.6348767001182,489.1530377003364,489.17275460017845,495.1840610001236,490.6053977003321,494.62256330018863,494.62256330018863,495.1244194000028,495.1840639002621,495.1244487003423,488.6348767001182,495.1244487003423,6.489572000224143,False,
2026-02-01T10:11:45.157219,P30,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023530023172498,495.18486950034276,495.70203760033473,495.72256510006264,501.3330606003292,496.756023300346,500.77241610037163,500.77241610037163,501.27442740043625,501.3330634003505,501.2744590002112,495.18486950034276,501.2744590002112,6.0895894998684525,False,
2026-02-01T10:11:51.657351,P30,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023729978129268,501.33387510012835,501.844037800096,501.8556439001113,507.83306100033224,503.25476520042866,507.27211570041254,507.27211570041254,507.7738030003384,507.8330637002364,507.7738340999931,501.33387510012835,507.7738340999931,6.439958999864757,False,
2026-02-01T10:11:58.058293,P30,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021909987553954,507.8338799001649,508.3530381000601,508.37208410026506,514.2340633003041,509.65428620018065,513.6719085001387,513.6719085001387,514.1739149000496,514.2340663000941,514.1739524002187,507.8338799001649,514.1739524002187,6.340072500053793,False,
2026-02-01T10:12:04.923955,P30,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9156471998430789,514.2348801000044,515.470039000269,515.4884897000156,521.1000622999854,516.5223668003455,520.5383059000596,520.5383059000596,521.040320600383,521.1000652001239,521.0403579003178,514.2348801000044,521.0403579003178,6.805477800313383,False,
2026-02-01T10:12:11.856552,P30,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9651207001879811,521.1008796002716,522.3720388002694,522.3882912001573,528.0320619000122,523.4554781001061,527.4714970001951,527.4714970001951,527.9732379000634,528.0320649002679,527.9732689000666,521.1008796002716,527.9732689000666,6.8723892997950315,False,
2026-02-01T10:12:18.905778,P30,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9319552001543343,528.0328865000047,529.2720391000621,529.2880765004084,535.0820607002825,530.5043419003487,534.5212263003923,534.5212263003923,535.0232595000416,535.082063600421,535.0232908003964,528.0328865000047,535.0232908003964,6.990404300391674,False,
2026-02-01T10:12:26.822053,P30,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.500309200026095,535.0829014000483,536.8900383003056,536.9044569004327,542.998065800406,538.420222400222,542.4376391000114,542.4376391000114,542.9395220000297,542.9980691000819,542.9395525003783,535.0829014000483,542.9395525003783,7.856651100330055,False,
2026-02-01T10:12:33.323076,P30,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023710001260042,542.9988853000104,543.516038400121,543.5376270003617,549.499061500188,544.9202350000851,548.9374643000774,548.9374643000774,549.4393399003893,549.4990643002093,549.4393711001612,542.9988853000104,549.4393711001612,6.440485800150782,False,
2026-02-01T10:12:40.138586,P30,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.848549600224942,549.4998523001559,550.6560391001403,550.6706794002093,556.3140605003573,551.7372473003343,555.7538717002608,555.7538717002608,556.2558643002994,556.3140634000301,556.2558941002935,549.4998523001559,556.2558941002935,6.756041800137609,False,
2026-02-01T10:12:46.854179,P30,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023080008104444,556.3148580002598,556.8340386999771,556.8539031003602,563.0300608002581,558.4522723001428,562.4703230001032,562.4703230001032,562.9720578002743,563.0300636002794,562.972087000031,556.3148580002598,562.972087000031,6.657228999771178,False,
2026-02-01T10:12:54.204971,P30,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.216108299791813,563.0308485003188,564.5550385001116,564.570251100231,570.3810621001758,565.8032352002338,569.8200560002588,569.8200560002588,570.3220920003951,570.3810653002001,570.322120200377,563.0308485003188,570.322120200377,7.291271700058132,False,
2026-02-01T10:13:03.588797,P30,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2158481003716588,570.381864100229,571.9080404001288,571.9199987002648,579.765061000362,575.185275700409,579.2030969001353,579.2030969001353,579.705029300414,579.7650638003834,579.705059400294,570.381864100229,579.705059400294,9.323195300064981,False,
