timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-03T16:05:58.559738,P05,A,7,11,A_MB07_T245,image,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,A_OutdoorNatural_199,data/raw/stimuli/CAT2000/OutdoorNatural/199.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024329982697964,197.58959270035848,198.10576299997047,198.1261556004174,204.47078610025346,199.8916836003773,203.909616000019,203.909616000019,204.41161510022357,204.47078890027478,204.4116490003653,197.58959270035848,204.4116490003653,6.822056300006807,False,
2026-02-03T16:06:06.893236,P05,A,7,12,A_MB07_T246,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,A_Random_003,data/raw/stimuli/CAT2000/Random/003.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1146863996982574,204.47158250026405,205.8957637003623,205.90956920012832,212.80478790029883,208.22507920023054,212.24309690017253,212.24309690017253,212.74491120036691,212.80479079997167,212.74494390003383,204.47158250026405,212.74494390003383,8.273361399769783,False,
2026-02-03T16:06:13.661094,P05,A,7,13,A_MB07_T247,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,A_Fractal_133,data/raw/stimuli/CAT2000/Fractal/133.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026790024712682,212.8055978002958,213.32576740020886,213.34314840007573,219.57278850022703,214.9920138004236,219.0099121001549,219.0099121001549,219.51188740041107,219.57279140036553,219.51191920042038,212.8055978002958,219.51191920042038,6.70632140012458,False,
2026-02-03T16:06:19.793282,P05,A,7,14,A_MB07_T248,image,iso_icc_01,iso_icc,data/raw/stimuli/polygons/iso_icc_01.json,A_Sketch_177,data/raw/stimuli/CAT2000/Sketch/177.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20033679995685816,219.57359910011292,220.09076300030574,220.10998339997604,225.70478620007634,221.12654530024156,225.14336800016463,225.14336800016463,225.64523040037602,225.70478910021484,225.6452596001327,219.57359910011292,225.6452596001327,6.071660500019789,False,
2026-02-03T16:06:29.059508,P05,A,7,15,A_MB07_T249,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,A_Satelite_161,data/raw/stimuli/CAT2000/Satelite/161.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.031195499934256,225.7055820999667,228.04776340024546,228.06011279998347,234.97078690025955,230.39213210018352,234.4102505003102,234.4102505003102,234.91212300024927,234.97078980039805,234.9121534000151,225.7055820999667,234.9121534000151,9.206571300048381,False,
2026-02-03T16:06:36.177439,P05,A,7,16,A_MB07_T250,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_Random_089,data/raw/stimuli/CAT2000/Random/089.jpg,Random,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9653908996842802,234.97159290034324,236.24876420013607,236.26030480023474,242.0887861000374,237.51098610041663,241.52706480026245,241.52706480026245,242.02909470023587,242.0887890001759,242.029123400338,234.97159290034324,242.029123400338,7.057530499994755,False,
2026-02-03T16:06:42.644487,P05,A,7,17,A_MB07_T251,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Object_019,data/raw/stimuli/CAT2000/Object/019.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022029988467693,242.0895815002732,242.60776310041547,242.62713860021904,248.55578669998795,243.97630960028619,247.99393280036747,247.99393280036747,248.4956048000604,248.55578960012645,248.49563460005447,242.0895815002732,248.49563460005447,6.406053099781275,False,
2026-02-03T16:06:48.844802,P05,A,7,18,A_MB07_T252,image,baseline_sym_01,baseline_symmetric,data/raw/stimuli/polygons/baseline_symmetric_consolidated.json,A_Sketch_069,data/raw/stimuli/CAT2000/Sketch/069.jpg,Sketch,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023300033062696,248.5565826999955,249.07676330022514,249.09396650036797,254.75578550016508,250.17676650034264,254.19406920019537,254.19406920019537,254.69583690026775,254.7557883001864,254.69586530001834,248.5565826999955,254.69586530001834,6.139282600022852,False,
2026-02-03T16:06:56.094789,P05,A,7,19,A_MB07_T253,image,baseline_sym_01,baseline_symmetric,data/raw/stimuli/polygons/baseline_symmetric_consolidated.json,A_Random_051,data/raw/stimuli/CAT2000/Random/051.jpg,Random,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025289990007877,254.75660680001602,255.27676300005987,255.29410910001025,262.0057873004116,257.42589549999684,261.4442218001932,261.4442218001932,261.94610080029815,262.0057903002016,261.94613130018115,254.75660680001602,261.94613130018115,7.189524500165135,False,
2026-02-03T16:07:02.612755,P05,A,7,20,A_MB07_T254,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Satelite_153,data/raw/stimuli/CAT2000/Satelite/153.jpg,Satelite,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002219003625214,262.00659160036594,262.5267628002912,262.5442894003354,268.5237845000811,263.94364140043035,267.9610646003857,267.9610646003857,268.46284610033035,268.52378719998524,268.462873400189,262.00659160036594,268.462873400189,6.456281799823046,False,
2026-02-03T16:07:09.593355,P05,A,7,21,A_MB07_T255,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Random_087,data/raw/stimuli/CAT2000/Random/087.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9318409999832511,268.524483400397,269.7637638002634,269.77774480031803,275.5047873002477,270.9285491001792,274.94462780002505,274.94462780002505,275.4463925003074,275.5047902003862,275.44642240041867,268.524483400397,275.44642240041867,6.921939000021666,False,
2026-02-03T16:07:14.828182,P05,A,7,22,A_MB07_T256,empty,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002071002498269,275.50559570034966,276.023763500154,276.0446482002735,280.7397859003395,276.16135430010036,280.17800310021266,280.17800310021266,280.679905500263,280.7397886002436,280.6799351000227,275.50559570034966,280.6799351000227,5.174339399673045,False,
2026-02-03T16:07:20.062187,P05,A,7,23,A_MB07_T257,empty,pair_C3_02,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_02.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002336997538805,280.7404880002141,281.25776250008494,281.27806060016155,285.9737857002765,281.3948733001016,285.41146850027144,285.41146850027144,285.9133019000292,285.9737885002978,285.9133301000111,280.7404880002141,285.9133301000111,5.172842099796981,False,
2026-02-03T16:07:27.879785,P05,A,7,24,A_MB07_T258,image,baseline_sym_01,baseline_symmetric,data/raw/stimuli/polygons/baseline_symmetric_consolidated.json,A_Satelite_067,data/raw/stimuli/CAT2000/Satelite/067.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8157010995782912,285.9744894001633,287.09976350003853,287.111484200228,293.79078590031713,289.21027790009975,293.2283181003295,293.2283181003295,293.73027960024774,293.7907886002213,293.7303138002753,285.9744894001633,293.7303138002753,7.755824400112033,False,
2026-02-03T16:07:35.078061,P05,A,7,25,A_MB07_T259,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_099,data/raw/stimuli/CAT2000/Fractal/099.jpg,Fractal,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8978205001913011,293.7914941003546,294.9977637003176,295.01168670039624,300.98979010013863,296.41063050040975,300.4285047003068,300.4285047003068,300.9305156003684,300.9897931003943,300.93054410023615,293.7914941003546,300.93054410023615,7.139049999881536,False,
2026-02-03T16:07:42.580023,P05,A,7,26,A_MB07_T260,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_127,data/raw/stimuli/CAT2000/Random/127.jpg,Random,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9056168999522924,300.9906423003413,302.215763900429,302.2285309000872,308.49078620038927,303.9106371002272,307.9286666000262,307.9286666000262,308.4305400000885,308.4907889002934,308.4305748003535,300.9906423003413,308.4305748003535,7.439932500012219,False,
2026-02-03T16:07:50.796580,P05,A,7,27,A_MB07_T261,image,pair_C3_02,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_02.json,A_Random_069,data/raw/stimuli/CAT2000/Random/069.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9129920997656882,308.49161770008504,310.7157698003575,310.72873290022835,316.70778609998524,312.12816750025377,316.1455813003704,316.1455813003704,316.6474089999683,316.70778900012374,316.6474374001846,308.49161770008504,316.6474374001846,8.155819700099528,False,
2026-02-03T16:08:00.202637,P05,A,7,28,A_MB07_T262,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_Satelite_179,data/raw/stimuli/CAT2000/Satelite/179.jpg,Satelite,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.4146870002150536,316.7085873000324,320.4317642999813,320.44561130041257,326.1137886000797,321.5296098999679,325.54577710013837,325.54577710013837,326.04770560003817,326.1137915002182,326.04774640034884,316.7085873000324,326.04774640034884,9.339159100316465,False,
2026-02-03T16:08:11.867734,P05,A,7,29,A_MB07_T263,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Fractal_005,data/raw/stimuli/CAT2000/Fractal/005.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.548305400181562,326.11461340030655,331.9667633003555,331.9792226999998,337.77878640033305,333.19500560034066,337.2126560001634,337.2126560001634,337.7146552000195,337.7787893000059,337.7146852002479,326.11461340030655,337.7146852002479,11.600071799941361,False,
2026-02-03T16:08:19.279272,P05,A,7,30,A_MB07_T264,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Satelite_043,data/raw/stimuli/CAT2000/Satelite/043.jpg,Satelite,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9674264001660049,337.77959380019456,339.06676369998604,339.0793445999734,345.19079010002315,340.61124140024185,344.62947930023074,344.62947930023074,345.13143890025094,345.19079290004447,345.13146680034697,337.77959380019456,345.13146680034697,7.351873000152409,False,
2026-02-03T16:08:32.881388,P05,A,7,31,A_MB07_T265,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,A_Random_095,data/raw/stimuli/CAT2000/Random/095.jpg,Random,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.247140900231898,345.191604600288,352.75076339999214,352.7630226002075,358.79278770042583,354.21236930042505,358.22983560012653,358.22983560012653,358.73174530034885,358.79279060009867,358.7317761001177,345.191604600288,358.7317761001177,13.54017149982974,False,
2026-02-03T16:08:39.679527,P05,A,7,32,A_MB07_T266,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,A_OutdoorNatural_081,data/raw/stimuli/CAT2000/OutdoorNatural/081.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023579988628626,358.7936096000485,359.310763000045,359.32991270022467,365.5907880002633,361.0117738000117,365.02998740039766,365.02998740039766,365.5318951001391,365.5907908002846,365.53192420024425,358.7936096000485,365.53192420024425,6.738314600195736,False,
2026-02-03T16:08:51.797563,P05,A,7,33,A_MB07_T267,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Sketch_051,data/raw/stimuli/CAT2000/Sketch/051.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,6.164260399993509,365.59160160040483,372.07676349999383,372.09682720014825,377.7087841001339,373.13002200005576,377.1469760001637,377.1469760001637,377.6485884003341,377.70878680003807,377.6486161001958,365.59160160040483,377.6486161001958,12.057014499790967,False,
2026-02-03T16:09:01.298696,P05,A,7,34,A_MB07_T268,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Satelite_115,data/raw/stimuli/CAT2000/Satelite/115.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.2494570002891123,377.70948600023985,381.2667637001723,381.28035580040887,387.2097867000848,382.6299109002575,386.64717230014503,386.64717230014503,387.14870540006086,387.2097895001061,387.1487338002771,377.70948600023985,387.1487338002771,9.439247800037265,False,
2026-02-03T16:09:07.963737,P05,A,7,35,A_MB07_T269,image,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,A_Satelite_025,data/raw/stimuli/CAT2000/Satelite/025.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023670000955462,387.21060490002856,387.7287635002285,387.7472112001851,393.8747885003686,389.2965175001882,393.31402080040425,393.31402080040425,393.8159548002295,393.87479200027883,393.8159919003956,387.21060490002856,393.8159919003956,6.605387000367045,False,
2026-02-03T16:09:15.148522,P05,A,7,36,A_MB07_T270,empty,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,nan,nan,nan,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1631507999263704,393.87563190003857,396.35076430020854,396.3640557001345,401.05978580005467,396.48094460042194,400.4975266000256,400.4975266000256,400.99930390017107,401.059788600076,400.9993377001956,393.87563190003857,400.9993377001956,7.12370580015704,False,
