timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-18T09:46:08.792693,P06,A,4,31,A_MB04_T148,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Random_181,data/raw/stimuli/CAT2000/Random/181.jpg,Random,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1443572002463043,363.25726830028,365.52147500030696,363.3771182000637,372.85650009987876,368.27506020013243,372.29317119996995,372.29317119996995,372.79506770009175,372.85650310013443,372.79510110011324,363.25726830028,372.79510110011324,9.537832799833268,False,
2026-01-18T09:46:16.690684,P06,A,4,32,A_MB04_T149,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Random_035,data/raw/stimuli/CAT2000/Random/035.jpg,Random,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.07901189988479,372.85724969999865,375.07247460028157,372.993461499922,380.75449649989605,376.17597520025447,380.19290010025725,380.19290010025725,380.69483900023624,380.75449929991737,380.69487700005993,372.85724969999865,380.69487700005993,7.8376273000612855,False,
2026-01-18T09:46:24.558663,P06,A,4,33,A_MB04_T150,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Object_189,data/raw/stimuli/CAT2000/Object/189.jpg,Object,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.911987700033933,380.75524839991704,382.78847400005907,380.87648610025644,388.6224998002872,384.042221700307,388.05933379987255,388.05933379987255,388.561398900114,388.62250300031155,388.56143550015986,380.75524839991704,388.56143550015986,7.806187100242823,False,
2026-01-18T09:46:31.989531,P06,A,4,34,A_MB04_T151,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Object_173,data/raw/stimuli/CAT2000/Object/173.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7279010997153819,388.6232555001043,390.4874736000784,388.75956790009513,396.05349409999326,391.47611360019073,395.49241690011695,395.49241690011695,395.9941114000976,396.0534967002459,395.9941405998543,388.6232555001043,395.9941405998543,7.370885099750012,False,
2026-01-18T09:46:39.373626,P06,A,4,35,A_MB04_T152,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_OutdoorNatural_103,data/raw/stimuli/CAT2000/OutdoorNatural/103.jpg,OutdoorNatural,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.544409199617803,396.0541356001049,397.72047499986365,396.17606660025194,403.43749510031193,398.85819819988683,402.8754425998777,402.8754425998777,403.37729729991406,403.4374978998676,403.3773333001882,396.0541356001049,403.3773333001882,7.323197700083256,False,
2026-01-18T09:46:49.623724,P06,A,4,36,A_MB04_T153,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_Sketch_187,data/raw/stimuli/CAT2000/Sketch/187.jpg,Sketch,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.543448999989778,403.43824170017615,408.1024752999656,403.55902819987386,413.6874978998676,409.10831640008837,413.1251519001089,413.1251519001089,413.6271299002692,413.68750090012327,413.6271636001766,403.43824170017615,413.6271636001766,10.188921900000423,False,
2026-01-18T09:47:01.907914,P06,A,4,37,A_MB04_T154,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Random_175,data/raw/stimuli/CAT2000/Random/175.jpg,Random,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.983766200020909,413.68814310012385,419.79247420001775,413.8087067999877,425.9714959003031,421.3903560000472,425.40807990031317,425.40807990031317,425.9100089999847,425.97149879997596,425.91004130011424,413.68814310012385,425.91004130011424,12.221898199990392,False,
2026-01-18T09:47:12.504323,P06,A,4,38,A_MB04_T155,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_OutdoorNatural_195,data/raw/stimuli/CAT2000/OutdoorNatural/195.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.160046599805355,425.97223829990253,430.26847469992936,426.10842170007527,436.5684961001389,431.98989759990945,436.00774520030245,436.00774520030245,436.50959239993244,436.5684989001602,436.5096281999722,425.97223829990253,436.5096281999722,10.537389900069684,False,
2026-01-18T09:47:21.270540,P06,A,4,39,A_MB04_T156,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,A_Random_005,data/raw/stimuli/CAT2000/Random/005.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.4611756997182965,436.56925259996206,439.1524755000137,436.69130520010367,445.33449879987165,440.756145699881,444.77412660000846,444.77412660000846,445.27592759998515,445.3345018001273,445.27596620004624,436.56925259996206,445.27596620004624,8.706713600084186,False,
2026-01-18T09:49:27.552799,P06,A,5,1,A_MB05_T157,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_OutdoorNatural_021,data/raw/stimuli/CAT2000/OutdoorNatural/021.jpg,OutdoorNatural,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5288332998752594,562.2224452998489,563.8824740001,562.3536403998733,571.6164961000904,567.0354066002183,571.0532941999845,571.0532941999845,571.5551693001762,571.6164989001118,571.5552067998797,562.2224452998489,571.5552067998797,9.332761500030756,False,
2026-01-18T09:49:41.468553,P06,A,5,2,A_MB05_T158,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,A_Random_157,data/raw/stimuli/CAT2000/Random/157.jpg,Random,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.544787799939513,571.617253200151,579.2984740999527,571.7536814999767,585.532501200214,580.9521404001862,584.9695099000819,584.9695099000819,585.4714366002008,585.532504200004,585.4714708998799,571.617253200151,585.4714708998799,13.854217699728906,False,
2026-01-18T09:49:49.650330,P06,A,5,3,A_MB05_T159,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,A_Fractal_047,data/raw/stimuli/CAT2000/Fractal/047.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.160705500282347,585.5332543002442,587.83047430031,585.6697738999501,593.7144964998588,589.1348844002932,593.1525771999732,593.1525771999732,593.6544927000068,593.7144993999973,593.6545238001272,585.5332543002442,593.6545238001272,8.121269499883056,False,
2026-01-18T09:49:57.216721,P06,A,5,4,A_MB05_T160,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,A_Satelite_163,data/raw/stimuli/CAT2000/Satelite/163.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3102120999246836,593.7152476999909,595.1464761001989,593.8362700999714,601.2805009000003,596.7012896998785,600.718987100292,600.718987100292,601.2208865000866,601.2805039999075,601.2209248999134,593.7152476999909,601.2209248999134,7.505677199922502,False,
2026-01-18T09:50:06.966821,P06,A,5,5,A_MB05_T161,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_193,data/raw/stimuli/CAT2000/Object/193.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.7437150003388524,601.2812773999758,605.146476500202,601.4027684000321,611.0304972999729,606.4514012001455,610.4686825000681,610.4686825000681,610.9707205002196,611.0305000999942,610.9707581000403,601.2812773999758,610.9707581000403,9.68948070006445,False,
2026-01-18T09:50:14.017491,P06,A,5,6,A_MB05_T162,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Satelite_171,data/raw/stimuli/CAT2000/Satelite/171.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0440390999428928,611.0312707000412,612.1964753000066,611.152438600082,618.0815003998578,613.5008151000366,617.5184558001347,617.5184558001347,618.0203760000877,618.0815035002306,618.0204121000133,611.0312707000412,618.0204121000133,6.989141399972141,False,
2026-01-18T09:50:21.633963,P06,A,5,7,A_MB05_T163,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_153,data/raw/stimuli/CAT2000/Object/153.jpg,Object,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9393596998415887,618.0823361999355,620.1414757003076,618.2021198002622,625.6975004002452,621.1176958000287,625.1348741999827,625.1348741999827,625.6369664999656,625.6975034000352,625.6370061999187,618.0823361999355,625.6370061999187,7.554669999983162,False,
2026-01-18T09:50:29.232931,P06,A,5,8,A_MB05_T164,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_OutdoorNatural_107,data/raw/stimuli/CAT2000/OutdoorNatural/107.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1793682998977602,625.6981855998747,627.0144755998626,625.8351075998507,633.2964948001318,628.716703900136,632.7346133003011,632.7346133003011,633.2365557001904,633.2964975000359,633.2365923998877,625.6981855998747,633.2365923998877,7.5384068000130355,False,
2026-01-18T09:50:36.715280,P06,A,5,9,A_MB05_T165,empty,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,nan,nan,nan,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.76112570008263,633.2971498998813,636.1794758001342,633.4183543999679,640.7794968001544,636.2013328000903,640.2177428002469,640.2177428002469,640.7197246002033,640.779499700293,640.7197555000894,633.2971498998813,640.7197555000894,7.422605600208044,False,
2026-01-18T09:50:43.548447,P06,A,5,10,A_MB05_T166,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,A_Object_147,data/raw/stimuli/CAT2000/Object/147.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9623612998984754,640.780215700157,641.8634746000171,640.9011144000106,647.6124967001379,643.0330542000011,647.0508087002672,647.0508087002672,647.5526367998682,647.6124995001592,647.5526727000251,640.780215700157,647.5526727000251,6.7724569998681545,False,
2026-01-18T09:50:54.948535,P06,A,5,11,A_MB05_T167,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Object_043,data/raw/stimuli/CAT2000/Object/043.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.6783906002528965,647.6132434001192,653.4294741000049,647.7510826000944,659.0124960001558,654.433003900107,658.4504332998767,658.4504332998767,658.9522588001564,659.0124989002943,658.9522899999283,647.6132434001192,658.9522899999283,11.33904659980908,False,
2026-01-18T09:51:02.947761,P06,A,5,12,A_MB05_T168,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,A_Sketch_127,data/raw/stimuli/CAT2000/Sketch/127.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.4333128998987377,659.0131530999206,661.5674741002731,659.1341613000259,667.0114998999052,662.4336883001961,666.4501745002344,666.4501745002344,666.9520787000656,667.0115030999295,666.952112399973,659.0131530999206,666.952112399973,7.938959300052375,False,
2026-01-18T09:51:10.997764,P06,A,5,13,A_MB05_T169,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_085,data/raw/stimuli/CAT2000/Fractal/085.jpg,Fractal,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.027002500370145,667.0122456001118,669.1774754999205,667.1504747001454,675.0614976002835,670.4823145000264,674.4998894999735,674.4998894999735,675.0018060998991,675.0615003001876,675.0018361001275,667.0122456001118,675.0018361001275,7.989590500015765,False,
2026-01-18T09:51:20.947880,P06,A,5,14,A_MB05_T170,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,A_Fractal_021,data/raw/stimuli/CAT2000/Fractal/021.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.9780441001057625,675.062313800212,678.1614753999747,675.1834339001216,685.0114958998747,680.4314774000086,684.449571300298,684.449571300298,684.9514962001704,685.0114988000132,684.951529300306,675.062313800212,684.951529300306,9.889215500093997,False,
2026-01-18T09:51:34.330946,P06,A,5,15,A_MB05_T171,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,A_Satelite_147,data/raw/stimuli/CAT2000/Satelite/147.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.078264100011438,685.0122561999597,692.2114762002602,685.133218199946,698.3944969000295,693.8148574000224,697.832521900069,697.832521900069,698.3344140001573,698.3944995999336,698.3344495003112,685.0122561999597,698.3344495003112,13.3221933003515,False,
2026-01-18T09:51:44.030802,P06,A,5,16,A_MB05_T172,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Satelite_107,data/raw/stimuli/CAT2000/Satelite/107.jpg,Satelite,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.7613039002753794,698.3952474999242,702.2774737002328,698.516164700035,708.0944981998764,703.514910500031,707.5321336998604,707.5321336998604,708.03390150005,708.0945011000149,708.0339353000745,698.3952474999242,708.0339353000745,9.638687800150365,False,
2026-01-18T09:51:51.931200,P06,A,5,17,A_MB05_T173,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,A_Satelite_155,data/raw/stimuli/CAT2000/Satelite/155.jpg,Satelite,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.096120100002736,708.0952520002611,710.3284750999883,708.2323559001088,715.9944998999126,711.4147693999112,715.4319041999988,715.4319041999988,715.9339250000194,715.994502699934,715.9339558999054,708.0952520002611,715.9339558999054,7.838703899644315,False,
2026-01-18T09:52:04.297100,P06,A,5,18,A_MB05_T174,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,A_OutdoorNatural_159,data/raw/stimuli/CAT2000/OutdoorNatural/159.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,6.144330999813974,715.9952477002516,722.276473400183,716.132139199879,728.3604957000352,723.779955400154,727.7981851999648,727.7981851999648,728.3000734001398,728.3604985000566,728.3001080001704,715.9952477002516,728.3001080001704,12.3048602999188,False,
2026-01-18T09:52:10.162413,P06,A,5,19,A_MB05_T175,empty,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.128135200124234,728.3612465001643,729.6264749001712,728.4983395999297,734.2265003002249,729.6482907999307,733.6646743998863,733.6646743998863,734.1666275002062,734.2265034001321,734.1666631000116,728.3612465001643,734.1666631000116,5.805416599847376,False,
2026-01-18T09:52:22.963589,P06,A,5,20,A_MB05_T176,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Sketch_067,data/raw/stimuli/CAT2000/Sketch/067.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.23839579988271,734.2272164002061,741.5864744000137,734.3480775998905,747.027494400274,742.4481934001669,746.4642119999044,746.4642119999044,746.9659873000346,747.0274971001782,746.9660208001733,734.2272164002061,746.9660208001733,12.738804399967194,False,
2026-01-18T09:52:33.744917,P06,A,5,21,A_MB05_T177,image,pair_C3_02,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_02.json,A_Satelite_049,data/raw/stimuli/CAT2000/Satelite/049.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.510363799985498,747.0281426999718,751.6584751000628,747.1481129000895,757.8084967001341,753.2295321999118,757.2471950999461,757.2471950999461,757.7490922003053,757.8084995001554,757.7491252999753,747.0281426999718,757.7491252999753,10.720982600003481,False,
2026-01-18T09:52:41.511246,P06,A,5,22,A_MB05_T178,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_Random_147,data/raw/stimuli/CAT2000/Random/147.jpg,Random,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7937111002393067,757.8092446001247,759.7244755001739,757.9307663999498,765.5744962003082,760.995550100226,765.0136154000647,765.0136154000647,765.5155517999083,765.5744989002123,765.5155863999389,757.8092446001247,765.5155863999389,7.706341799814254,False,
2026-01-18T09:52:50.495376,P06,A,5,23,A_MB05_T179,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_OutdoorNatural_089,data/raw/stimuli/CAT2000/OutdoorNatural/089.jpg,OutdoorNatural,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.5450245002284646,765.5751439998858,768.2424749000929,765.6974559002556,774.559495900292,769.9789332002401,773.9966386002488,773.9966386002488,774.4985185000114,774.5594987999648,774.4985547000542,765.5751439998858,774.4985547000542,8.92341070016846,False,
2026-01-18T09:52:58.693485,P06,A,5,24,A_MB05_T180,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,A_Object_049,data/raw/stimuli/CAT2000/Object/049.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.9945864002220333,774.5602474999614,776.6914738998748,774.6968876002356,782.75749489991,778.1787678999826,782.1963770999573,782.1963770999573,782.6983107998967,782.7574976999313,782.6983416001312,774.5602474999614,782.6983416001312,8.138094100169837,False,
2026-01-18T09:53:06.745029,P06,A,5,25,A_MB05_T181,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_OutdoorNatural_127,data/raw/stimuli/CAT2000/OutdoorNatural/127.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8115393002517521,782.7582697002217,784.6914745001122,782.8799344999716,790.8084987001494,786.2286050999537,790.2461769999936,790.2461769999936,790.7481710002758,790.8085016999394,790.748205000069,782.7582697002217,790.748205000069,7.989935299847275,False,
2026-01-18T09:53:14.943528,P06,A,5,26,A_MB05_T182,image,iso_icc_01,iso_icc,data/raw/stimuli/polygons/iso_icc_01.json,A_Satelite_099,data/raw/stimuli/CAT2000/Satelite/099.jpg,Satelite,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.061771500390023,790.8092435002327,792.9914744002745,790.9297008998692,799.0074950000271,794.4283134001307,798.4458401999436,798.4458401999436,798.947800300084,799.0074978000484,798.9478291003034,790.8092435002327,798.9478291003034,8.138585600070655,False,
2026-01-18T09:53:22.960439,P06,A,5,27,A_MB05_T183,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_OutdoorNatural_029,data/raw/stimuli/CAT2000/OutdoorNatural/029.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.045030000153929,799.0081449002028,801.1744770002551,799.1294555002823,807.0244936998934,802.4450054001063,806.4622447001748,806.4622447001748,806.9640166000463,807.024496300146,806.964044699911,799.0081449002028,806.964044699911,7.955899799708277,False,
2026-01-18T09:53:31.160087,P06,A,5,28,A_MB05_T184,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Random_111,data/raw/stimuli/CAT2000/Random/111.jpg,Random,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2776458002626896,807.0251384000294,809.4234740003012,807.1458244998939,815.2234999001957,810.6439535999671,814.6619695001282,814.6619695001282,815.1639014002867,815.2235028999858,815.1639340003021,807.0251384000294,815.1639340003021,8.138795600272715,False,
2026-01-18T09:53:38.991876,P06,A,5,29,A_MB05_T185,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_Satelite_001,data/raw/stimuli/CAT2000/Satelite/001.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8439249000512064,815.2242564000189,817.1894757999107,815.3455512998626,823.055496700108,818.4774540001526,822.4950443999842,822.4950443999842,822.9969867998734,823.0554995001294,822.997019900009,815.2242564000189,822.997019900009,7.772763499990106,False,
