timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-18T14:17:01.270683,P08,A,1,11,A_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Fractal_053,data/raw/stimuli/CAT2000/Fractal/053.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002489003352821,527.9665467999876,528.4708024999127,528.4880542000756,534.2488286001608,529.6711996002123,533.687843600288,533.687843600288,534.1896664998494,534.2488315999508,534.1897030002438,527.9665467999876,534.1897030002438,6.223156200256199,False,
2026-01-18T14:17:08.639037,P08,A,1,12,A_MB01_T012,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_185,data/raw/stimuli/CAT2000/Object/185.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.220802300143987,534.2494894000702,535.7748012002558,535.787769800052,541.6178231001832,537.0368458000012,541.0542601998895,541.0542601998895,541.5560343000107,541.6178256999701,541.5560693000443,534.2494894000702,541.5560693000443,7.306579899974167,False,
2026-01-18T14:17:16.735809,P08,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8888612003065646,541.6184911001474,543.8068001000211,543.8208416998386,549.7148299999535,545.1366185001098,549.1540334001184,549.1540334001184,549.6559251998551,549.7148331999779,549.6559596001171,541.6184911001474,549.6559596001171,8.037468499969691,False,
2026-01-18T14:17:23.171443,P08,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002906003035605,549.7154987002723,550.2228031000122,550.2373734000139,556.1498358002864,551.5700933998451,555.5871351002716,555.5871351002716,556.0895227002911,556.1498393001966,556.0895631001331,549.7154987002723,556.0895631001331,6.374064399860799,False,
2026-01-18T14:17:31.821478,P08,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2563503002747893,556.1506130001508,558.7068039001897,558.7203489998356,564.7998266001232,560.2189124999568,564.2368922000751,564.2368922000751,564.7387089002877,564.7998297000304,564.7387449000962,556.1506130001508,564.7387449000962,8.588131899945438,False,
2026-01-18T14:17:39.752752,P08,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.672773899976164,564.8005949999206,566.7728015002795,566.7867453000508,572.7318237000145,568.1522200000472,572.1699252999388,572.1699252999388,572.6718771001324,572.7318265000358,572.6719138002954,564.8005949999206,572.6719138002954,7.8713188003748655,False,
2026-01-18T14:17:51.152762,P08,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,6.3873491999693215,572.7325824000873,579.4238017001189,579.4363433001563,584.1318311002105,579.5531858000904,583.5695644998923,583.5695644998923,584.0713531998917,584.1318342001177,584.0713912998326,572.7325824000873,584.0713912998326,11.338808899745345,False,
2026-01-18T14:17:59.068889,P08,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6205039001069963,584.1325584999286,586.0558020998724,586.0694371000864,592.0478600002825,587.4683536998928,591.4859437998384,591.4859437998384,591.9879097999074,592.0478642000817,591.9879459999502,584.1325584999286,591.9879459999502,7.855387500021607,False,
2026-01-18T14:18:06.402831,P08,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4395420998334885,592.04857120011,593.79080099985,593.8025320000015,599.3818215001374,594.8024627002887,598.8190178000368,598.8190178000368,599.3207573001273,599.3818243001588,599.3207936002873,592.04857120011,599.3207936002873,7.27222240017727,False,
2026-01-18T14:18:17.251294,P08,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.888589400332421,599.3824756001122,602.5718022002839,602.5855983002111,610.2298257001676,605.6507522999309,609.6687147002667,609.6687147002667,610.1702637001872,610.2298285001889,610.1702990001068,599.3824756001122,610.1702990001068,10.787823399994522,False,
2026-01-18T14:18:24.670543,P08,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.270638500340283,610.2305911001749,611.8068037000485,611.8186111999676,617.6488232999109,613.0679909000173,617.085095600225,617.085095600225,617.586831800174,617.6488260999322,617.5868676002137,610.2305911001749,617.5868676002137,7.356276500038803,False,
2026-01-18T14:18:32.285944,P08,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2887284001335502,617.6495802998543,619.2388047999702,619.2517307000235,625.2648244998418,620.6836239001714,624.7015650002286,624.7015650002286,625.2031216002069,625.2648272998631,625.2031577001326,617.6495802998543,625.2031577001326,7.5535774002783,False,
2026-01-18T14:18:38.717629,P08,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4229158000089228,625.2654967000708,626.9888058998622,627.0014347000979,631.6958281002007,627.1182164000347,631.1346960999072,631.1346960999072,631.6363177001476,631.695831600111,631.6363555998541,625.2654967000708,631.6363555998541,6.370858899783343,False,
2026-01-18T14:18:46.167206,P08,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.253943799994886,631.6964639001526,633.2538061002269,633.2679353998974,639.1458298000507,634.566664100159,638.5844447999261,638.5844447999261,639.0863206000067,639.1458327998407,639.0863568000495,631.6964639001526,639.0863568000495,7.3898928998969495,False,
2026-01-18T14:18:54.333170,P08,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0703377998434007,639.1466001002118,641.5208006999455,641.5342840999365,647.3118322002701,642.7328571998514,646.7507941001095,646.7507941001095,647.2522249002941,647.3118509002961,647.2522615999915,639.1466001002118,647.2522615999915,8.105661499779671,False,
2026-01-18T14:19:02.268497,P08,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0040800999850035,647.3126739002764,649.620802400168,649.634025900159,655.2468238999136,650.6679352000356,654.6838742000982,654.6838742000982,655.1857206998393,655.2468266999349,655.1857580002397,647.3126739002764,655.1857580002397,7.873084099963307,False,
2026-01-18T14:19:08.765228,P08,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20029810024425387,655.2475862000138,655.7498027998954,655.7672061002813,661.743827200029,657.1656916001812,661.1836530002765,661.1836530002765,661.6853605001234,661.7438305001706,661.6853972002864,655.2475862000138,661.6853972002864,6.437811000272632,False,
2026-01-18T14:19:16.134811,P08,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.305974000133574,661.7445864998735,663.3548031998798,663.366915800143,669.113827700261,664.5333028002642,668.5500990999863,668.5500990999863,669.0518129998818,669.1138305002823,669.0518503002822,661.7445864998735,669.0518503002822,7.307263800408691,False,
2026-01-18T14:19:22.282036,P08,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20028349990025163,669.1145958001725,669.6168022002093,669.6334402998909,675.2608269001357,670.6832380001433,674.6998791000806,674.6998791000806,675.2015533000231,675.2608296000399,675.2015900998376,669.1145958001725,675.2015900998376,6.086994299665093,False,
2026-01-18T14:19:30.282039,P08,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3225027997978032,675.2614988000132,676.9028024999425,676.9165026000701,683.2608528002165,678.6818551998585,682.6996145001613,682.6996145001613,683.2015068000183,683.2608568998985,683.2015495998785,675.2614988000132,683.2015495998785,7.940050799865276,False,
2026-01-18T14:19:37.616770,P08,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3222614000551403,683.2615553000942,684.903800399974,684.9162014001049,690.59583020024,686.0152334002778,690.0327448998578,690.0327448998578,690.5347458999604,690.5958333001472,690.5347839002497,683.2615553000942,690.5347839002497,7.273228600155562,False,
2026-01-18T14:19:45.499487,P08,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3560319999232888,690.5965082999319,692.2538041998632,692.2659821999259,698.4778264001943,693.8979525999166,697.9158199001104,697.9158199001104,698.4177418001927,698.4778295001015,698.4177800002508,690.5965082999319,698.4177800002508,7.821271700318903,False,
2026-01-18T14:19:53.664389,P08,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6057299999520183,698.4786052000709,700.4028020999394,700.4157183999196,706.6428296002559,702.0643067001365,706.0821813000366,706.0821813000366,706.5840322002769,706.6428328002803,706.5840695998631,698.4786052000709,706.5840695998631,8.105464399792254,False,
2026-01-18T14:20:01.283108,P08,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2720994004048407,706.6435023001395,708.219803399872,708.2321128998883,714.2618249999359,709.6807343000546,713.6986128999852,713.6986128999852,714.2006105002947,714.2618277999572,714.2006470002234,706.6435023001395,714.2006470002234,7.557144700083882,False,
2026-01-18T14:20:10.614925,P08,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.505831599701196,714.2626400999725,718.0678011002019,718.0817845999263,723.5938233998604,719.0154166999273,723.0316381999291,723.0316381999291,723.533320300281,723.5938261002302,723.5333567000926,714.2626400999725,723.5333567000926,9.270716600120068,False,
2026-01-18T14:20:18.247210,P08,A,1,36,A_MB01_T036,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.555904499720782,723.5945133999921,725.4498037998565,725.4648775001988,731.2258235001937,726.6476524998434,730.6647272999398,730.6647272999398,731.1664888998494,731.225826300215,731.1665246998891,723.5945133999921,731.1665246998891,7.572011299896985,False,
