timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-17T12:15:13.353209,P206500936,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0228794999420643,633.7149028005078,635.0561374006793,635.0701743001118,640.7331638000906,636.1543650999665,640.1703055007383,640.1703055007383,640.6722154999152,640.7331668008119,640.6722429003567,633.7149028005078,640.6722429003567,6.957340099848807,False,
2026-02-17T12:15:21.269316,P206500936,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6493677999824286,640.7339142002165,642.6911377003416,642.7036854000762,648.6491606002674,644.069458800368,648.0872028004378,648.0872028004378,648.5891888001934,648.6491634007543,648.5892215007916,640.7339142002165,648.5892215007916,7.8553073005750775,False,
2026-02-17T12:15:27.468752,P206500936,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026540011167526,648.6499156001955,649.1671413006261,649.1872393004596,654.8491596002132,650.2709568999708,654.2872970001772,654.2872970001772,654.789130399935,654.8491624007002,654.7891588006169,648.6499156001955,654.7891588006169,6.139243200421333,False,
2026-02-17T12:15:33.551534,P206500936,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20031149964779615,654.8499052999541,655.3681367998943,655.3873699000105,660.9321600003168,656.3544232007116,660.3708030004054,660.3708030004054,660.8726391000673,660.9321628008038,660.8726714001969,654.8499052999541,660.8726714001969,6.022766100242734,False,
2026-02-17T12:15:40.402473,P206500936,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.200267699547112,660.9329104004428,661.4451369000599,661.4542556004599,667.7831633007154,663.202858700417,667.2209457000718,667.2209457000718,667.7228437000886,667.7831664001569,667.7228725999594,660.9329104004428,667.7228725999594,6.789962199516594,False,
2026-02-17T12:15:48.468646,P206500936,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5313585000112653,667.7839140007272,669.6251374008134,669.637659500353,675.8491612002254,671.2695780005306,675.2878574999049,675.2878574999049,675.7899791002274,675.8491640007123,675.7900146003813,667.7839140007272,675.7900146003813,8.006100599654019,False,
2026-02-17T12:15:57.602490,P206500936,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.5156053993850946,675.8499134005979,678.6741376006976,678.6878614006564,684.9831606000662,680.4035537000746,684.4213407002389,684.4213407002389,684.923289200291,684.9831634005532,684.9233224000782,675.8499134005979,684.9233224000782,9.073408999480307,False,
2026-02-17T12:16:06.169142,P206500936,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2337956996634603,684.9839190999046,687.5251428000629,687.5380923999473,693.549159700051,688.97013780009,692.9882123004645,692.9882123004645,693.4901471007615,693.5491625005379,693.4901815000921,684.9839190999046,693.4901815000921,8.506262400187552,False,
2026-02-17T12:16:13.652809,P206500936,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.01496209949255,693.5499082002789,694.8761375006288,694.8882119003683,701.033163100481,696.454064800404,700.4717097003013,700.4717097003013,700.9736780999228,701.0331660006195,700.973707200028,693.5499082002789,700.973707200028,7.423798999749124,False,
2026-02-17T12:16:19.971195,P206500936,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.200203699991107,701.0339269004762,701.5521372007206,701.5718197999522,707.3512080004439,702.7723756004125,706.7885138001293,706.7885138001293,707.2913200007752,707.3512129001319,707.2913628006354,701.0339269004762,707.2913628006354,6.25743590015918,False,
2026-02-17T12:16:28.384142,P206500936,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.3749428996816278,707.3520390000194,710.0361392004415,710.0492986999452,715.7641634000465,711.1834321003407,715.2021925002337,715.2021925002337,715.7039681002498,715.7641664007679,715.7039968008175,707.3520390000194,715.7039968008175,8.351957800798118,False,
2026-02-17T12:16:35.588321,P206500936,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1494671003893018,715.7649095999077,718.245137100108,718.255464900285,722.9681619005278,718.3890953008085,722.4055518005043,722.4055518005043,722.9074361007661,722.9681646004319,722.9074717005715,715.7649095999077,722.9074717005715,7.142562100663781,False,
2026-02-17T12:16:44.554168,P206500936,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2830167999491096,722.9688741005957,725.5601377002895,725.572321000509,731.9341599000618,727.3543108003214,731.3724425006658,731.3724425006658,731.8744497001171,731.9341627005488,731.8744785999879,722.9688741005957,731.8744785999879,8.905604499392211,False,
2026-02-17T12:16:52.971632,P206500936,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0651936000213027,731.9349055001512,734.3101380001754,734.3224863000214,740.3521600002423,735.7717653000727,739.7893528006971,739.7893528006971,740.2912135003135,740.3521628007293,740.2912432001904,731.9349055001512,740.2912432001904,8.356337700039148,False,
2026-02-17T12:16:59.103857,P206500936,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022020023316145,740.3529064003378,740.8691370002925,740.8893817001954,746.4841606002301,741.9060275005177,745.9227805007249,745.9227805007249,746.424791900441,746.4841634007171,746.4248247006908,740.3529064003378,746.4248247006908,6.071918300352991,False,
2026-02-17T12:17:07.621892,P206500936,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2145825996994972,746.4849982000887,749.0101381000131,749.0228467006236,755.0021631000564,750.422044900246,754.4396299002692,754.4396299002692,754.9415049003437,755.0021662004292,754.9415351999924,746.4849982000887,754.9415351999924,8.45653699990362,False,
2026-02-17T12:17:17.738797,P206500936,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.931134599260986,755.0029170000926,759.2441370002925,759.2564160004258,765.1191928004846,760.5387048004195,764.5565508008003,764.5565508008003,765.0586580000818,765.119196800515,765.0586986001581,755.0029170000926,765.0586986001581,10.05578160006553,False,
2026-02-17T12:17:24.738531,P206500936,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0562896002084017,765.1200014008209,766.4951381003484,766.5065851006657,772.119164400734,767.5402147006243,771.5568483006209,771.5568483006209,772.0584860006347,772.1191672999412,772.0585219999775,765.1200014008209,772.0585219999775,6.938520599156618,False,
2026-02-17T12:17:30.905059,P206500936,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002578005194664,772.119915000163,772.6381373004988,772.6567820999771,778.2851614002138,773.706947600469,777.7235409002751,777.7235409002751,778.2254656003788,778.2851642007008,778.2254998004064,772.119915000163,778.2254998004064,6.105584800243378,False,
2026-02-17T12:17:37.239278,P206500936,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002699002623558,778.2859225003049,778.8051368007436,778.8235729001462,784.6191593008116,780.0396276004612,784.0569886006415,784.0569886006415,784.5588044999167,784.6191621003672,784.5588307008147,778.2859225003049,784.5588307008147,6.272908200509846,False,
2026-02-17T12:17:46.472768,P206500936,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.7981604002416134,784.6199115002528,787.736139100045,787.7571141999215,793.8531591007486,789.2729404000565,793.2905767001212,793.2905767001212,793.7924260003492,793.8531617000699,793.7924621999264,784.6199115002528,793.7924621999264,9.172550699673593,False,
2026-02-17T12:17:52.957972,P206500936,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021170005202293,793.8538222005591,794.3691394003108,794.3906372003257,800.3381599001586,795.7563525000587,799.7740283003077,799.7740283003077,800.2759151002392,800.3381627006456,800.275946199894,793.8538222005591,800.275946199894,6.422123999334872,False,
2026-02-17T12:18:03.456890,P206500936,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.571887299418449,800.3388249007985,805.2101373001933,805.2241508001462,810.8371607000008,806.2572383005172,810.2742720004171,810.2742720004171,810.7762057008222,810.8371635004878,810.7762363003567,800.3388249007985,810.7762363003567,10.437411399558187,False,
2026-02-17T12:18:11.723664,P206500936,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7816955000162125,810.8379171006382,812.9271375006065,812.9410251006484,819.1041590003297,814.5226108003408,818.5411439007148,818.5411439007148,819.0428062006831,819.1041617002338,819.0428404007107,810.8379171006382,819.0428404007107,8.20492330007255,False,
2026-02-17T12:18:21.406976,P206500936,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.5836266996338964,819.1048166006804,822.9951384002343,823.0079262005165,828.787161800079,824.2076512007043,828.2247478002682,828.2247478002682,828.7266906006262,828.7871647002175,828.7267295001075,819.1048166006804,828.7267295001075,9.621912899427116,False,
2026-02-17T12:18:31.772732,P206500936,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2154378006234765,828.7879226999357,831.311137500219,831.3247581003234,839.1531601008028,834.5738722002134,838.5916304001585,838.5916304001585,839.0934606008232,839.1531629003584,839.0934965005144,828.7879226999357,839.0934965005144,10.305573800578713,False,
