timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-22T10:07:42.194509,P11,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024640019983053,312.509047599975,313.0122119002044,313.0287059000693,318.7062332001515,314.12908040033653,318.1451936000958,318.1451936000958,318.6470145001076,318.7062361999415,318.64704980002716,312.509047599975,318.64704980002716,6.138002200052142,False,
2026-01-22T10:07:49.943954,P11,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.505098299589008,318.7070383001119,320.5162144000642,320.5284858001396,326.4562375000678,321.8776251003146,325.8949587000534,325.8949587000534,326.3968322002329,326.45624019997194,326.39686889993027,318.7070383001119,326.39686889993027,7.689830599818379,False,
2026-01-22T10:07:56.129083,P11,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002687002532184,326.4569699000567,326.96421110024676,326.97830580035225,332.6412357999943,328.0616916003637,332.07810520008206,332.07810520008206,332.57995000015944,332.6412387001328,332.57998690009117,326.4569699000567,332.57998690009117,6.1230170000344515,False,
2026-01-22T10:08:02.178952,P11,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022609969601035,332.6420553000644,333.1452105999924,333.1613940000534,338.6912337001413,334.1116126002744,338.1279398002662,338.1279398002662,338.6297427001409,338.69123650016263,338.62978020031005,332.6420553000644,338.62978020031005,5.9877249002456665,False,
2026-01-22T10:08:09.726380,P11,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9224066003225744,338.6920724003576,339.9142159000039,339.92773640016094,346.2382348002866,341.65943620027974,345.6776272999123,345.6776272999123,346.1794933001511,346.23823750019073,346.17952830018476,338.6920724003576,346.17952830018476,7.487455899827182,False,
2026-01-22T10:08:16.495053,P11,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024209981784225,346.2390593001619,346.76021079998463,346.7775459000841,353.0072351000272,348.42606680002064,352.44407179998234,352.44407179998234,352.9457344003022,353.0072379000485,352.94577020034194,346.2390593001619,352.94577020034194,6.706710900180042,False,
2026-01-22T10:08:23.311163,P11,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025300001725554,353.0079517001286,353.51021060021594,353.52739700023085,359.82323179999366,355.24275050032884,359.2605091999285,359.2605091999285,359.76230149995536,359.82323450036347,359.7623366001062,353.0079517001286,359.7623366001062,6.754384899977595,False,
2026-01-22T10:08:29.827563,P11,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023819990456104,359.8239493002184,360.3272131001577,360.34382210019976,366.33924220036715,361.7588855000213,365.77705880021676,365.77705880021676,366.27890950022265,366.33924539992586,366.27894510002807,359.8239493002184,366.27894510002807,6.454995799809694,False,
2026-01-22T10:08:37.258362,P11,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9704636000096798,366.34006329998374,367.61321140034124,367.6269549001008,373.7702359003015,369.1923349001445,373.21004360029474,373.21004360029474,373.7118687001057,373.7702389000915,373.7119043003768,366.34006329998374,373.7119043003768,7.371841000393033,False,
2026-01-22T10:08:44.208638,P11,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.87168850004673,373.77104500029236,374.9462133003399,374.95996260037646,380.7212328002788,376.14341309992597,380.15980330016464,380.15980330016464,380.6616112003103,380.72123560030013,380.6616460001096,373.77104500029236,380.6616460001096,6.890600999817252,False,
2026-01-22T10:08:50.443310,P11,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024400018155575,380.7219516001642,381.22621140023693,381.2431364003569,386.95523380022496,382.37599220033735,386.3929624003358,386.3929624003358,386.8948790002614,386.9552366002463,386.89491540007293,380.7219516001642,386.89491540007293,6.172963799908757,False,
2026-01-22T10:08:56.292636,P11,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8391227000392973,386.95604640012607,388.0972160999663,388.1094893999398,392.80524000013247,388.22624470014125,392.2427366999909,392.2427366999909,392.74448160035536,392.8052435000427,392.7445156001486,386.95604640012607,392.7445156001486,5.788469200022519,False,
2026-01-22T10:09:03.159344,P11,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021819975227118,392.8058716999367,393.3122137999162,393.3260385002941,399.67123239999637,395.0907374001108,399.1092244000174,399.1092244000174,399.6110061001964,399.6712351003662,399.611039200332,392.8058716999367,399.611039200332,6.805167500395328,False,
2026-01-22T10:09:09.674999,P11,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002648999914527,399.6719321003184,400.175210500136,400.1925098001957,406.18723320029676,401.6079278001562,405.6257050000131,405.6257050000131,406.1275059999898,406.1872360003181,406.1275416002609,399.6719321003184,406.1275416002609,6.455609499942511,False,
2026-01-22T10:09:15.791931,P11,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023890025913715,406.1880339002237,406.70721050025895,406.72561979992315,412.304233700037,407.72573610022664,411.7421335000545,411.7421335000545,412.24392640031874,412.3042365000583,412.24396180035546,406.1880339002237,412.24396180035546,6.055927900131792,False,
2026-01-22T10:09:23.241361,P11,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1373624000698328,412.30509119993076,413.74521420011297,413.75877050030977,419.7532390002161,415.17444880027324,419.1918218000792,419.1918218000792,419.693683499936,419.75324230035767,419.6937188003212,412.30509119993076,419.6937188003212,7.388627600390464,False,
2026-01-22T10:09:29.626554,P11,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025660004466772,419.7540530003607,420.26021270034835,420.2751923999749,426.13823339994997,421.55751780001447,425.5749981002882,425.5749981002882,426.07666409993544,426.1382361999713,426.076703700237,419.7540530003607,426.076703700237,6.322650699876249,False,
2026-01-22T10:09:36.507963,P11,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9558292999863625,426.139032300096,427.40821420028806,427.4249053001404,433.0202457001433,428.44193420000374,432.458140200004,432.458140200004,432.9600329999812,433.02024909993634,432.9600737001747,426.139032300096,432.9600737001747,6.821041400078684,False,
2026-01-22T10:09:43.792157,P11,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3372963997535408,433.0210702000186,434.6622142000124,434.67460829997435,440.3042335002683,435.7250022003427,439.74122690036893,439.74122690036893,440.24315480003133,440.30423630028963,440.24319230020046,433.0210702000186,440.24319230020046,7.222122100181878,False,
2026-01-22T10:09:50.874574,P11,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9550232999026775,440.305039500352,441.5622101002373,441.57441790029407,447.3862326000817,442.8069786000997,446.8242664001882,446.8242664001882,447.32593720033765,447.38623529998586,447.32597230002284,440.305039500352,447.32597230002284,7.020932799670845,False,
2026-01-22T10:09:57.489877,P11,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002578000538051,447.3869519000873,447.89021360035986,447.9076058999635,454.0022332002409,449.42321960022673,453.44079670030624,453.44079670030624,453.94247960019857,454.0022360002622,453.9425155003555,447.3869519000873,453.9425155003555,6.555563600268215,False,
2026-01-22T10:10:03.955858,P11,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024310005828738,454.00303950021043,454.5112121999264,454.5240831002593,460.46823200024664,455.8898551003076,459.9071973999962,459.9071973999962,460.4088338003494,460.46823449991643,460.4088679002598,454.00303950021043,460.4088679002598,6.405828400049359,False,
2026-01-22T10:10:11.456249,P11,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5550321000628173,460.4689500001259,462.32621109997854,462.34037070022896,467.9682339001447,463.3901786999777,467.406961500179,467.406961500179,467.9087421000004,467.9682368002832,467.90877920016646,460.4689500001259,467.90877920016646,7.439829200040549,False,
2026-01-22T10:10:18.155760,P11,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023379987105727,467.9690458001569,468.4762153001502,468.4902910999954,474.6682337000966,470.0885169003159,474.10679069999605,474.10679069999605,474.60888050030917,474.6682366002351,474.60891630034894,467.9690458001569,474.60891630034894,6.639870500192046,False,
2026-01-22T10:10:24.456262,P11,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024470007047057,474.6690405001864,475.1752108000219,475.1900780000724,480.9682340002619,476.3897164002992,480.4065282000229,480.4065282000229,480.90837610000744,480.9682368999347,480.9084125002846,474.6690405001864,480.9084125002846,6.2393720000982285,False,
2026-01-22T10:10:34.056812,P11,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4229747001081705,480.9691022001207,482.6992118000053,482.72312400024384,490.5692445002496,485.9881524001248,490.0062522003427,490.0062522003427,490.5079761999659,490.56924810027704,490.5080123003572,480.9691022001207,490.5080123003572,9.538910100236535,False,
