timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-02-01T15:09:58.941215,P14,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026429975405335,656.2653354001231,656.7835063999519,656.8012562002987,662.4625295000151,657.8851755000651,661.9012985001318,661.9012985001318,662.4032939001918,662.4625323000364,662.4033294003457,656.2653354001231,662.4033294003457,6.137994000222534,False,
2026-02-01T15:10:06.025237,P14,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8303849999792874,662.4633357003331,663.6175126000308,663.6346824001521,669.5465321000665,664.9674534001388,668.984805200249,668.984805200249,669.4867354999296,669.5465347999707,669.48676660005,662.4633357003331,669.48676660005,7.023430899716914,False,
2026-02-01T15:10:14.710074,P14,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.713204300031066,669.5473763002083,672.5735074002296,672.5848779999651,678.2305323001929,673.6523376000114,677.6683638002723,677.6683638002723,678.1702741002664,678.2305351002142,678.1703055999242,669.5473763002083,678.1703055999242,8.622929299715906,False,
2026-02-01T15:10:21.391246,P14,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8314032000489533,678.2313465001062,679.3745066002011,679.3850334999152,684.9125296003185,680.3356586000882,684.3518270999193,684.3518270999193,684.8538714000024,684.9125327002257,684.8538995999843,678.2313465001062,684.8538995999843,6.622553099878132,False,
2026-02-01T15:10:29.375383,P14,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3052280000410974,684.9133339999244,686.5565065001138,686.5684847999364,692.8965322002769,688.3172657000832,692.3353766999207,692.3353766999207,692.8373897001147,692.8965352000669,692.8374209003523,684.9133339999244,692.8374209003523,7.9240869004279375,False,
2026-02-01T15:10:37.626346,P14,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7471090001054108,692.8973326999694,694.9565083002672,694.9687585001811,701.1475292001851,696.5676516001113,700.5855485000648,700.5855485000648,701.0874712001532,701.1475320002064,701.087501599919,692.8973326999694,701.087501599919,8.19016889994964,False,
2026-02-01T15:10:48.877557,P14,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.647341500036418,701.1483336999081,706.105507100001,706.1190010001883,712.3985315002501,707.818007200025,711.8357973000966,711.8357973000966,712.3378195003606,712.3985345000401,712.3378583001904,701.1483336999081,712.3378583001904,11.189524600282311,False,
2026-02-01T15:10:58.360868,P14,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.171916499733925,712.3993667000905,715.8925071000122,715.9025917002,721.881529700011,717.301654400304,721.3193721999414,721.3193721999414,721.8213671999983,721.8815326001495,721.8213955000974,712.3993667000905,721.8213955000974,9.422028800006956,False,
2026-02-01T15:11:05.892569,P14,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0647782003507018,721.8823608001694,723.271507000085,723.2860754001886,729.4135295003653,724.8355346000753,728.8528641001321,728.8528641001321,729.3547744001262,729.4135322999209,729.3548047002405,721.8823608001694,729.3548047002405,7.4724439000710845,False,
2026-02-01T15:11:13.144238,P14,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1386118000373244,729.4143379000016,730.8935066000558,730.9030531002209,736.6655351999216,732.0871309000067,736.1030573002063,736.1030573002063,736.6050439001992,736.665538399946,736.6050746999681,729.4143379000016,736.6050746999681,7.190736799966544,False,
2026-02-01T15:11:24.660595,P14,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.4812372997403145,736.6662496002391,742.4575110999867,742.469860299956,748.1815301002935,743.6029753000475,747.6199520002119,747.6199520002119,748.1219081999734,748.1815331000835,748.1219415003434,736.6662496002391,748.1219415003434,11.455691900104284,False,
2026-02-01T15:11:34.127643,P14,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.429113999940455,748.182376800105,752.9235068000853,752.9367467002012,757.648529600352,753.0703012002632,757.086951199919,757.086951199919,757.5889028999954,757.6485323999077,757.5889364001341,748.182376800105,757.5889364001341,9.40655960002914,False,
2026-02-01T15:11:42.177015,P14,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3809187998995185,757.6492278003134,759.3405078002252,759.3535723001696,765.6975291003473,761.1186770000495,765.1370597002096,765.1370597002096,765.6388948000968,765.6975320000201,765.6389238000847,757.6492278003134,765.6389238000847,7.989695999771357,False,
2026-02-01T15:11:50.345705,P14,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.832130300346762,765.6983262002468,767.8395066000521,767.853805300314,773.8665338000283,769.2863925001584,773.3039289000444,773.3039289000444,773.8058369001374,773.8665368002839,773.8058658000082,765.6983262002468,773.8058658000082,8.107539599761367,False,
2026-02-01T15:11:57.277526,P14,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.032999999821186,773.8673336002976,775.209506700281,775.220650699921,780.7985286000185,776.221084299963,780.2373852999881,780.2373852999881,780.7392853000201,780.7985314000398,780.7393152001314,773.8673336002976,780.7393152001314,6.871981599833816,False,
2026-02-01T15:12:07.211918,P14,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.622512200381607,780.7993236999027,784.7405071002431,784.7541633001529,790.7325291000307,786.1533753001131,790.1709565999918,790.1709565999918,790.6728738001548,790.732531900052,790.6729041002691,780.7993236999027,790.6729041002691,9.873580400366336,False,
2026-02-01T15:12:18.261641,P14,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.881125899963081,790.7333236001432,795.9255069000646,795.9377488000318,801.7825295003131,797.2034430000931,801.2212457000278,801.2212457000278,801.7229881002568,801.7825322002172,801.7230213000439,790.7333236001432,801.7230213000439,10.989697699900717,False,
2026-02-01T15:12:27.961917,P14,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.780355399940163,801.7833635001443,805.8755067000166,805.8879829002544,811.4825300001539,806.9052609000355,810.9215196003206,810.9215196003206,811.4233458000235,811.4825329002924,811.4233810002916,801.7833635001443,811.4233810002916,9.640017500147223,False,
2026-02-01T15:12:34.161504,P14,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20021359995007515,811.4833301003091,812.011514400132,812.0217333999462,817.6825304003432,813.1052970001474,817.1216720002703,817.1216720002703,817.6233063000254,817.6825332003646,817.6233419002965,811.4833301003091,817.6233419002965,6.1400117999874055,False,
2026-02-01T15:12:42.145885,P14,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.863053800072521,817.6833299999125,819.8715067999437,819.8883382002823,825.6665304000489,821.0879513002001,825.1050995001569,825.1050995001569,825.6068553002551,825.6665330999531,825.6068899999373,817.6833299999125,825.6068899999373,7.923560000024736,False,
2026-02-01T15:12:51.595552,P14,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.0469289999455214,825.6673496002331,829.024507000111,829.0385436001234,835.1165293003432,830.5377442003228,834.5553327002563,834.5553327002563,835.057221500203,835.1165321003646,835.0572489001788,825.6673496002331,835.0572489001788,9.389899299945682,False,
2026-02-01T15:12:59.461736,P14,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.599049599841237,835.117326900363,837.0255064000376,837.0386664001271,842.982531900052,838.4045196003281,842.4221515003592,842.4221515003592,842.9239390003495,842.9825349003077,842.9239747999236,835.117326900363,842.9239747999236,7.80664789956063,False,
2026-02-01T15:13:05.630940,P14,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20030009979382157,842.9833471002057,843.5045064003207,843.5223115002736,849.1515287002549,844.5722068003379,848.5890065003186,848.5890065003186,849.0908143003471,849.151531400159,849.0908453003503,842.9833471002057,849.0908453003503,6.107498200144619,False,
2026-02-01T15:13:13.914178,P14,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.797736800275743,849.1523279002868,851.2585069001652,851.2723910002969,857.4345303000882,852.8543334002607,856.8726099999622,856.8726099999622,857.3744887001812,857.4345331001095,857.3745177001692,849.1523279002868,857.3745177001692,8.222189799882472,False,
2026-02-01T15:13:22.731931,P14,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.7150020003318787,857.4353189999238,860.4645072002895,860.4892846001312,866.2525297999382,861.6725548999384,865.6894255001098,865.6894255001098,866.1911889002658,866.252532500308,866.1912198001519,857.4353189999238,866.1912198001519,8.755900800228119,False,
2026-02-01T15:13:31.116845,P14,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023450022563338,866.2533307000995,866.7705069002695,866.7894775001332,874.6375297000632,870.0552236000076,874.0729849003255,874.0729849003255,874.5748729002662,874.6375325000845,874.5749030001462,866.2533307000995,874.5749030001462,8.321572300046682,False,
2026-02-01T15:13:38.846737,P14,B,1,37,B_MB01_T037,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_OutdoorNatural_021,data/raw/stimuli/CAT2000/OutdoorNatural/021.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5486670001409948,874.638329599984,876.493508500047,876.5063033001497,882.3675299002789,877.7889402001165,881.8064354001544,881.8064354001544,882.3079339000396,882.367532600183,882.3079618001357,874.638329599984,882.3079618001357,7.669632200151682,False,
