timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-28T16:28:32.394449,P31,A,1,37,A_MB01_T037,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_OutdoorNatural_077,data/raw/stimuli/CAT2000/OutdoorNatural/077.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9829436000436544,845.0579490000382,846.3501173998229,846.3612048998475,852.3731709001586,847.7939796000719,851.8111811997369,851.8111811997369,852.3133521000855,852.3731750999577,852.3133935998194,845.0579490000382,852.3133935998194,7.255444599781185,False,
2026-01-28T16:28:40.544661,P31,A,1,38,A_MB01_T038,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,A_OutdoorNatural_069,data/raw/stimuli/CAT2000/OutdoorNatural/069.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.699313800316304,852.374034000095,854.3811233001761,854.3944413000718,860.5231376998127,855.9426669999957,859.9608713998459,859.9608713998459,860.4627018999308,860.5231401999481,860.4627478998154,852.374034000095,860.4627478998154,8.08871389972046,False,
2026-01-28T16:29:21.440530,P31,A,1,39,A_MB01_T039,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,,,,,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,False,1,40.414181699976325,,,,,,,,,,,860.5238469000906,901.4191271001473,40.8952834000811,True,True
2026-01-28T16:30:55.504419,P31,A,2,1,A_MB02_T040,image,baseline_sym_01,baseline_symmetric,data/raw/stimuli/polygons/baseline_symmetric_consolidated.json,A_Fractal_031,data/raw/stimuli/CAT2000/Fractal/031.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9892810001038015,986.7091867001727,988.0061185997911,988.0231945998967,995.4831409999169,990.9047922999598,994.92303599976,994.92303599976,995.4248689999804,995.4831437999383,995.424903200008,986.7091867001727,995.424903200008,8.715716499835253,False,
2026-01-28T16:31:03.139327,P31,A,2,2,A_MB02_T041,image,baseline_sym_01,baseline_symmetric,data/raw/stimuli/polygons/baseline_symmetric_consolidated.json,A_OutdoorNatural_075,data/raw/stimuli/CAT2000/OutdoorNatural/075.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022289967164397,995.4839388998225,996.002115199808,996.0230823000893,1003.1181386997923,998.5375899998471,1002.5561040998437,1002.5561040998437,1003.0580557999201,1003.1181414001621,1003.0580907999538,995.4839388998225,1003.0580907999538,7.574151900131255,False,
2026-01-28T16:31:13.971361,P31,A,2,3,A_MB02_T042,empty,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,nan,nan,nan,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.815601399634033,1003.1189514999278,1009.2421201998368,1009.2558820997365,1013.950138699729,1009.372638199944,1013.3891378999688,1013.3891378999688,1013.8911476000212,1013.9501414000988,1013.8911827998236,1003.1189514999278,1013.8911827998236,10.772231299895793,False,
2026-01-28T16:31:20.855542,P31,A,2,4,A_MB02_T043,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Sketch_173,data/raw/stimuli/CAT2000/Sketch/173.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8891663998365402,1013.9508479000069,1015.1591170001775,1015.1723612998612,1020.8341389000416,1016.2551865000278,1020.2723106998019,1020.2723106998019,1020.7742583998479,1020.8341415999457,1020.7742913998663,1013.9508479000069,1020.7742913998663,6.8234434998594224,False,
2026-01-28T16:31:28.171354,P31,A,2,5,A_MB02_T044,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Random_117,data/raw/stimuli/CAT2000/Random/117.jpg,Random,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0891482001170516,1020.8349250000902,1022.2431181999855,1022.2554318001494,1028.1501396000385,1023.571102200076,1027.5885544000193,1027.5885544000193,1028.090247800108,1028.1501424000598,1028.0902828001417,1020.8349250000902,1028.0902828001417,7.25535780005157,False,
2026-01-28T16:31:39.622699,P31,A,2,6,A_MB02_T045,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,A_Object_123,data/raw/stimuli/CAT2000/Object/123.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.18082860019058,1028.1509547997266,1033.6421159999445,1033.6550405998714,1039.6011394001544,1035.0203828001395,1039.0382432001643,1039.0382432001643,1039.5400237999856,1039.6011422001757,1039.5400618999265,1028.1509547997266,1039.5400618999265,11.389107100199908,False,
2026-01-28T16:31:48.403838,P31,A,2,7,A_MB02_T046,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_Satelite_197,data/raw/stimuli/CAT2000/Satelite/197.jpg,Satelite,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.4335110997781157,1039.6019449001178,1042.3431159001775,1042.354757099878,1048.3821414997801,1043.803195499815,1047.821275500115,1047.821275500115,1048.3230856000446,1048.3821442998014,1048.323119299952,1039.6019449001178,1048.323119299952,8.721174399834126,False,
2026-01-28T16:32:04.354125,P31,A,2,8,A_MB02_T047,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,A_Sketch_163,data/raw/stimuli/CAT2000/Sketch/163.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,10.031316900160164,1048.3829530999064,1058.7251161001623,1058.737538000103,1064.3331372998655,1059.7547268001363,1063.7707960000262,1063.7707960000262,1064.2726631998084,1064.333139900118,1064.2726956000552,1048.3829530999064,1064.2726956000552,15.889742500148714,False,
2026-01-28T16:32:37.400320,P31,A,2,9,A_MB02_T048,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,,,,,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,False,1,32.548792199697345,,,,,,,,,,,1064.3338541998528,1097.3791223000735,33.04527070000768,True,True
2026-01-28T16:32:44.986064,P31,A,2,10,A_MB02_T049,image,pair_C3_02,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_02.json,A_OutdoorNatural_197,data/raw/stimuli/CAT2000/OutdoorNatural/197.jpg,OutdoorNatural,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0339004001580179,1097.3797649000771,1098.7231205999851,1098.736330700107,1104.964139699936,1100.3851271001622,1104.4027574998327,1104.4027574998327,1104.9044419000857,1104.9641426000744,1104.9044719999656,1097.3797649000771,1104.9044719999656,7.524707099888474,False,
2026-01-28T16:32:51.035685,P31,A,2,11,A_MB02_T050,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_Sketch_125,data/raw/stimuli/CAT2000/Sketch/125.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023840013891459,1104.9649605997838,1105.4761159000918,1105.4861928997561,1111.0141378999688,1106.4366128998809,1110.4525526999496,1110.4525526999496,1110.9542038999498,1111.014140599873,1110.9542362000793,1104.9649605997838,1110.9542362000793,5.989275600295514,False,
2026-01-28T16:32:57.168526,P31,A,2,12,A_MB02_T051,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Sketch_197,data/raw/stimuli/CAT2000/Sketch/197.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.200250499881804,1111.0149301001802,1111.5321164997295,1111.5525361998007,1117.1471412000246,1112.569540000055,1116.585669199936,1116.585669199936,1117.087506200187,1117.1471441998146,1117.0875405999832,1111.0149301001802,1117.0875405999832,6.072610499802977,False,
2026-01-28T16:33:07.719738,P31,A,2,13,A_MB02_T052,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Satelite_017,data/raw/stimuli/CAT2000/Satelite/017.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.347646400332451,1117.1479319999926,1121.8091158997267,1121.8188899997622,1127.6981429997832,1123.1177101000212,1127.1354518998414,1127.1354518998414,1127.637297600042,1127.6981458999217,1127.6373322000727,1117.1479319999926,1127.6373322000727,10.489400200080127,False,
2026-01-28T16:33:14.235371,P31,A,2,14,A_MB02_T053,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,A_Random_105,data/raw/stimuli/CAT2000/Random/105.jpg,Random,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024439971894026,1127.6989540001377,1128.2161181000993,1128.2353848000057,1134.214139699936,1129.634787700139,1133.6518143001013,1133.6518143001013,1134.1538077997975,1134.2141424999572,1134.1538515998982,1127.6989540001377,1134.1538515998982,6.454897599760443,False,
2026-01-28T16:33:28.034111,P31,A,2,15,A_MB02_T054,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_Random_159,data/raw/stimuli/CAT2000/Random/159.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.481852899771184,1134.2150234999135,1142.007139499765,1142.018202399835,1148.0131391999312,1143.4340463997796,1147.451419999823,1147.451419999823,1147.9533529998735,1148.0131433000788,1147.9533866001293,1134.2150234999135,1147.9533866001293,13.738363100215793,False,
2026-01-28T16:33:40.266220,P31,A,2,16,A_MB02_T055,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_OutdoorNatural_051,data/raw/stimuli/CAT2000/OutdoorNatural/051.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.881533000152558,1148.0139510999434,1154.2201204998419,1154.2344400999136,1160.245138600003,1155.6668170001358,1159.6843607998453,1159.6843607998453,1160.1861211000942,1160.2451412999071,1160.1861569997855,1148.0139510999434,1160.1861569997855,12.172205899842083,False,
2026-01-28T16:34:04.699431,P31,A,2,17,A_MB02_T056,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_Random_115,data/raw/stimuli/CAT2000/Random/115.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,17.964355800300837,1160.245987500064,1178.5231154998764,1178.5336086000316,1184.6781508000568,1180.098579700105,1184.1168073001318,1184.1168073001318,1184.618638199754,1184.6781537998468,1184.618683699984,1160.245987500064,1184.618683699984,24.37269619992003,False,
2026-01-28T16:34:23.831307,P31,A,2,18,A_MB02_T057,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,,,,,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,False,1,18.630563299637288,,,,,,,,,,,1184.6789617999457,1203.8101229001768,19.131163999903947,True,True
2026-01-28T16:34:30.050056,P31,A,2,19,A_MB02_T058,empty,iso_chc_01,iso_chc,data/raw/stimuli/polygons/iso_chc_01.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2004948002286255,1203.8107961001806,1205.3201164999045,1205.3327577998862,1210.0281364000402,1205.4495139000937,1209.4660883997567,1209.4660883997567,1209.9680952001363,1210.0281390999444,1209.9681279999204,1203.8107961001806,1209.9681279999204,6.157331899739802,False,
2026-01-28T16:34:36.183808,P31,A,2,20,A_MB02_T059,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,A_Sketch_109,data/raw/stimuli/CAT2000/Sketch/109.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023009972646832,1210.028742800001,1210.5491165998392,1210.565972900018,1216.1621393999085,1211.5817859000526,1215.5991130000912,1215.5991130000912,1216.1009136000648,1216.1621421999298,1216.100947999861,1210.028742800001,1216.100947999861,6.072205199860036,False,
2026-01-28T16:34:42.464194,P31,A,2,21,A_MB02_T060,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,A_Object_085,data/raw/stimuli/CAT2000/Object/085.jpg,Object,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022300025448203,1216.1629475001246,1216.6811151001602,1216.6991229001433,1222.4431385998614,1217.8651585001498,1221.8822951000184,1221.8822951000184,1222.384048699867,1222.4431413998827,1222.3840804998763,1216.1629475001246,1222.3840804998763,6.221132999751717,False,
2026-01-28T16:34:49.766009,P31,A,2,22,A_MB02_T061,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_093,data/raw/stimuli/CAT2000/Sketch/093.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3325129998847842,1222.4439377998933,1224.0861194999889,1224.0988106001168,1229.7441817000508,1225.165809399914,1229.181967599783,1229.181967599783,1229.6838273997419,1229.7441861997359,1229.683862700127,1222.4439377998933,1229.683862700127,7.239924900233746,False,
2026-01-28T16:35:07.047878,P31,A,2,23,A_MB02_T062,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_173,data/raw/stimuli/CAT2000/Satelite/173.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,10.948694199789315,1229.7450596001,1241.0021184999496,1241.014909400139,1247.026141999755,1242.4468439999036,1246.4646840998903,1246.4646840998903,1246.966665000189,1247.0261450000107,1246.966699199751,1229.7450596001,1246.966699199751,17.2216395996511,False,
2026-01-28T16:35:13.631869,P31,A,2,24,A_MB02_T063,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,A_Fractal_037,data/raw/stimuli/CAT2000/Fractal/037.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022149989381433,1247.0269546001218,1247.5471175997518,1247.5648098001257,1253.6101409001276,1249.0301561001688,1253.0479028997943,1253.0479028997943,1253.5498534999788,1253.610143700149,1253.5498890997842,1247.0269546001218,1253.5498890997842,6.5229344996623695,False,
2026-01-28T16:35:21.463307,P31,A,2,25,A_MB02_T064,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_149,data/raw/stimuli/CAT2000/Fractal/149.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9715263997204602,1253.6109365997836,1254.884115899913,1254.897792799864,1261.4421386998147,1256.8627988998778,1260.880977800116,1260.880977800116,1261.382926600054,1261.4421414001845,1261.3829621998593,1253.6109365997836,1261.3829621998593,7.772025600075722,False,
2026-01-28T16:35:35.298577,P31,A,2,26,A_MB02_T065,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Fractal_167,data/raw/stimuli/CAT2000/Fractal/167.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.563387000001967,1261.4429350001737,1269.317119000014,1269.330633699894,1275.2771395999007,1270.6960685998201,1274.7139006997459,1274.7139006997459,1275.2156593999825,1275.2771422998048,1275.2156933001243,1261.4429350001737,1275.2156933001243,13.77275829995051,False,
2026-01-28T16:36:17.176205,P31,A,2,27,A_MB02_T066,empty,iso_icc_01,iso_icc,data/raw/stimuli/polygons/iso_icc_01.json,,,,,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,False,1,41.3965696003288,,,,,,,,,,,1275.2779768998735,1317.1551226000302,41.87714840006083,True,True
2026-01-28T16:36:24.962353,P31,A,2,28,A_MB02_T067,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,A_Fractal_101,data/raw/stimuli/CAT2000/Fractal/101.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.167258800007403,1317.1557811000384,1318.6341157001443,1318.6457694000565,1324.9411394000053,1320.3610709998757,1324.37883660011,1324.37883660011,1324.8807024001144,1324.9411422000267,1324.8807366997935,1317.1557811000384,1324.8807366997935,7.724955599755049,False,
2026-01-28T16:36:33.995034,P31,A,2,29,A_MB02_T068,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Object_007,data/raw/stimuli/CAT2000/Object/007.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.932146000210196,1324.9419459998608,1328.1811188999563,1328.19540029997,1333.973138100002,1329.394810500089,1333.411905199755,1333.411905199755,1333.913833799772,1333.9731409000233,1333.9138666000217,1324.9419459998608,1333.9138666000217,8.971920600160956,False,
2026-01-28T16:36:41.626381,P31,A,2,30,A_MB02_T069,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Satelite_075,data/raw/stimuli/CAT2000/Satelite/075.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.946847700048238,1333.973937700037,1335.2331191999838,1335.245148200076,1341.6051384997554,1337.0269414000213,1341.044996699784,1341.044996699784,1341.546708200127,1341.605141100008,1341.5467463000678,1333.973937700037,1341.5467463000678,7.572808600030839,False,
2026-01-28T16:36:47.878587,P31,A,2,31,A_MB02_T070,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_Object_155,data/raw/stimuli/CAT2000/Object/155.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20025409990921617,1341.6058601997793,1342.1201153001748,1342.1449953000993,1347.8571391999722,1343.2784910001792,1347.2947482001036,1347.2947482001036,1347.7966661001556,1347.8571418998763,1347.796699500177,1341.6058601997793,1347.796699500177,6.1908393003977835,False,
2026-01-28T16:36:54.728199,P31,A,2,32,A_MB02_T071,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Sketch_019,data/raw/stimuli/CAT2000/Sketch/019.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8811022997833788,1347.8579480000772,1349.0621193000115,1349.07801009994,1354.7071385001764,1350.1286085001193,1354.144590899814,1354.144590899814,1354.6462722001597,1354.7071412000805,1354.6463067000732,1347.8579480000772,1354.6463067000732,6.788358699996024,False,
2026-01-28T16:37:01.611955,P31,A,2,33,A_MB02_T072,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,A_Random_055,data/raw/stimuli/CAT2000/Random/055.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8218553997576237,1354.7079352000728,1355.8481152001768,1355.8611701000482,1361.5901385000907,1357.0108672999777,1361.0276862001047,1361.0276862001047,1361.52956000017,1361.590141300112,1361.5295931999572,1354.7079352000728,1361.5295931999572,6.821657999884337,False,
2026-01-28T16:37:09.509333,P31,A,2,34,A_MB02_T073,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,A_Fractal_119,data/raw/stimuli/CAT2000/Fractal/119.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2886661002412438,1361.5909329997376,1363.1991161000915,1363.210897500161,1369.4881389001384,1364.908814500086,1368.9273441997357,1368.9273441997357,1369.4290918000042,1369.4881416000426,1369.429125700146,1361.5909329997376,1369.429125700146,7.838192700408399,False,
2026-01-28T16:37:17.443964,P31,A,2,35,A_MB02_T074,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_Satelite_113,data/raw/stimuli/CAT2000/Satelite/113.jpg,Satelite,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5883708000183105,1369.4889380000532,1371.3981178998947,1371.410689199809,1377.4221398998052,1372.84273699997,1376.8605025997385,1376.8605025997385,1377.3623898997903,1377.4221426998265,1377.3624221999198,1369.4889380000532,1377.3624221999198,7.8734841998666525,False,
2026-01-28T16:37:44.925448,P31,A,2,36,A_MB02_T075,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,,,,,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,False,1,26.96999969985336,,,,,,,,,,,1377.4229409997351,1404.9041236997582,27.481185500044376,True,True
