timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-20T11:21:51.947331,P17,A,1,11,A_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Fractal_053,data/raw/stimuli/CAT2000/Fractal/053.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027610007673502,574.9147247001529,575.4340894003399,575.4531125002541,581.2301119999029,576.6531420000829,580.6696152999066,580.6696152999066,581.1712817000225,581.2301149000414,581.1713167000562,574.9147247001529,581.1713167000562,6.256591999903321,False,
2026-01-20T11:21:59.516767,P17,A,1,12,A_MB01_T012,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_185,data/raw/stimuli/CAT2000/Object/185.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3889737999998033,581.230919000227,582.9360915003344,582.9528240002692,588.7991126999259,584.2187255001627,588.2360311001539,588.2360311001539,588.737930400297,588.7991154999472,588.7379640000872,581.230919000227,588.7379640000872,7.507044999860227,False,
2026-01-20T11:22:07.280849,P17,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5226725996471941,588.7999185002409,590.623091199901,590.6359202000313,596.5641125002876,591.9848663001321,596.002384299878,596.002384299878,596.5042632003315,596.5641153003089,596.5042932000943,588.7999185002409,596.5042932000943,7.704374699853361,False,
2026-01-20T11:22:17.380183,P17,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.8563763997517526,596.5649184999056,600.7220899001695,600.7355889999308,606.6631108000875,602.0853730998933,606.1020956002176,606.1020956002176,606.6037798998877,606.6631134999916,606.6038085999899,596.5649184999056,606.6038085999899,10.038890100084245,False,
2026-01-20T11:22:24.014729,P17,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022810017690063,606.6638090000488,607.1830930002034,607.2020916002803,613.2971145003103,608.7173178000376,612.7352090002969,612.7352090002969,613.2371877999976,613.2971173003316,613.2372302003205,606.6638090000488,613.2372302003205,6.573421200271696,False,
2026-01-20T11:22:31.648790,P17,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3558816001750529,613.2979549001902,614.9690932999365,614.985099399928,620.9311148002744,616.350633200258,620.3682744000107,620.3682744000107,620.8700708001852,620.9311176999472,620.8701018001884,613.2979549001902,620.8701018001884,7.572146899998188,False,
2026-01-20T11:22:37.596125,P17,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9386355001479387,620.9319206001237,622.1710906000808,622.1848702002317,626.8791155000217,622.3017347999848,626.318101100158,626.318101100158,626.8200032003224,626.8791185002774,626.8200348000973,620.9319206001237,626.8200348000973,5.888114199973643,False,
2026-01-20T11:22:45.662657,P17,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7234391001984477,626.8798281000927,628.9210920003243,628.9346876000054,634.9451144002378,630.3669046000578,634.3844616003335,634.3844616003335,634.8863483001478,634.9451172999106,634.8863806999288,626.8798281000927,634.8863806999288,8.00655259983614,False,
2026-01-20T11:22:52.461930,P17,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9055416001938283,634.9458244000562,636.1550902002491,636.1677402001806,641.7451129001565,637.167887700256,641.1842805999331,641.1842805999331,641.6861064000987,641.7451156000607,641.6861425000243,634.9458244000562,641.6861425000243,6.740318099968135,False,
2026-01-20T11:23:02.462526,P17,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.005905699916184,641.7459265002981,644.0720915999264,644.084160100203,651.7451157001778,647.1660238001496,651.1839640000835,651.1839640000835,651.6858180002309,651.7451186003163,651.6858486998826,641.7459265002981,651.6858486998826,9.939922199584544,False,
2026-01-20T11:23:08.845837,P17,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002415000461042,651.7459275000729,652.2660904000513,652.2839660001919,658.1291122999974,653.5502133001573,657.5671089002863,657.5671089002863,658.0689723002724,658.1291151000187,658.0690051000565,651.7459275000729,658.0690051000565,6.323077599983662,False,
2026-01-20T11:23:18.278210,P17,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.1050058999098837,658.1299088001251,661.5370900002308,661.5502356002107,667.5611129999161,662.982306400314,667.0000634002499,667.0000634002499,667.5020572002977,667.5611159000546,667.5020902003162,658.1299088001251,667.5020902003162,9.372181400191039,False,
2026-01-20T11:23:24.263285,P17,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9707640996202826,667.5619212002493,668.8350901002996,668.8500341000035,673.5461122998968,668.9668332003057,672.9832397000864,672.9832397000864,673.484973799903,673.5461150999181,673.485007900279,667.5619212002493,673.485007900279,5.923086700029671,False,
2026-01-20T11:23:31.362097,P17,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8896033000200987,673.5468290001154,674.7360898000188,674.7498232000507,680.645118100103,676.0653442000039,680.0829739002511,680.0829739002511,680.5848878999241,680.6451212000102,680.5849196999334,673.5468290001154,680.5849196999334,7.038090699817985,False,
2026-01-20T11:23:38.895533,P17,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4066824996843934,680.6459174999036,682.3700903002173,682.382895800285,688.1781128002331,683.5980922002345,687.6160455001518,687.6160455001518,688.1177219999954,688.1781155001372,688.1177554000169,680.6459174999036,688.1177554000169,7.471837900113314,False,
2026-01-20T11:23:52.527596,P17,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.705891000106931,688.1789754000492,696.1860919003375,696.1991063999012,701.8101133001037,697.2329800003208,701.2490248000249,701.2490248000249,701.7508860998787,701.8101162002422,701.7509155003354,688.1789754000492,701.7509155003354,13.571940100286156,False,
2026-01-20T11:24:00.327713,P17,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4873056998476386,701.8109438000247,703.6020909002982,703.6155117000453,709.6101127001457,705.0307742999867,709.048751400318,709.048751400318,709.5506829000078,709.6101156002842,709.5507205002941,701.8109438000247,709.5507205002941,7.739776700269431,False,
2026-01-20T11:24:07.858958,P17,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4370076996274292,709.6109422002919,711.3530903002247,711.3652630001307,717.1421126001514,712.5649544000626,716.581758200191,716.581758200191,717.0834234999493,717.1421154001728,717.0834554000758,709.6109422002919,717.0834554000758,7.472513199783862,False,
2026-01-20T11:24:14.727835,P17,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.8891680999659002,717.142948300112,718.3340913001448,718.3483942002058,724.0111116003245,719.4313230998814,723.4482124000788,723.4482124000788,723.9499750998802,724.0111143002287,723.9500040002167,717.142948300112,723.9500040002167,6.807055700104684,False,
2026-01-20T11:24:22.309094,P17,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9229520000517368,724.011928900145,725.234091500286,725.2481463002041,731.5921122999862,727.0135846999474,731.0313039999455,731.0313039999455,731.5330308000557,731.5921149998903,731.5330634000711,724.011928900145,731.5330634000711,7.52113449992612,False,
2026-01-20T11:24:30.193025,P17,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8876268002204597,731.5929128001444,733.7840907000937,733.7978938003071,739.476114500314,734.8967007999308,738.9143964000978,738.9143964000978,739.4163238001056,739.4761176002212,739.4163567000069,731.5929128001444,739.4163567000069,7.823443899862468,False,
2026-01-20T11:24:39.591051,P17,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.8730720998719335,739.476818300318,742.6500912001356,742.6642716000788,748.8741105999798,744.2962445002049,748.314053399954,748.314053399954,748.815755000338,748.8741132998839,748.815787800122,739.476818300318,748.815787800122,9.33896949980408,False,
2026-01-20T11:24:49.875772,P17,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.7393545997329056,748.8748117000796,752.9170900001191,752.9305870002136,759.1581105003133,754.5791679001413,758.5970426001586,758.5970426001586,759.0984768001363,759.1581131001003,759.0985115999356,748.8748117000796,759.0985115999356,10.223699899856001,False,
2026-01-20T11:24:56.426206,P17,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20026810001581907,759.1588276000693,759.6630902001634,759.6803907002322,765.7091128001921,761.1289540003054,765.146922300104,765.146922300104,765.6487457999028,765.7091156002134,765.6487791002728,759.1588276000693,765.6487791002728,6.4899515002034605,False,
2026-01-20T11:25:03.191202,P17,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9058906999416649,765.7099152998999,766.9150902000256,766.9301370000467,772.4741144999862,767.8970721000805,771.9132737000473,771.9132737000473,772.4150984999724,772.4741175002418,772.4151321002282,765.7099152998999,772.4151321002282,6.705216800328344,False,
2026-01-20T11:25:10.592209,P17,A,1,36,A_MB01_T036,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3219963000155985,772.4749187999405,774.0980913001113,774.113193300087,779.8751126001589,775.2958156000823,779.3130725002848,779.3130725002848,779.8149570999667,779.8751155002974,779.8149916999973,772.4749187999405,779.8149916999973,7.340072900056839,False,
