timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-25T13:06:22.373334,P22,B,1,11,B_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,B_OutdoorNatural_187,data/raw/stimuli/CAT2000/OutdoorNatural/187.jpg,OutdoorNatural,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002114001661539,434.6538260001689,435.15600710036233,435.17453620024025,440.8520301003009,436.2751147001982,440.29100240021944,440.29100240021944,440.79285230021924,440.85203290032223,440.79288540035486,434.6538260001689,440.79288540035486,6.139059400185943,False,
2026-01-25T13:06:31.539797,P22,B,1,12,B_MB01_T012,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Object_131,data/raw/stimuli/CAT2000/Object/131.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.9224622999317944,440.85282910009846,444.09400749998167,444.1075651003048,450.0180281000212,445.4403810999356,449.45746490033343,449.45746490033343,449.95919910026714,450.0180309000425,449.95922780036926,440.85282910009846,449.95922780036926,9.106398700270802,False,
2026-01-25T13:06:40.523575,P22,B,1,13,B_MB01_T013,image,pair_C1_03,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_03.json,B_Sketch_129,data/raw/stimuli/CAT2000/Sketch/129.jpg,Sketch,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.005425799638033,450.0188227002509,453.3260059002787,453.34061160031706,459.0020306999795,454.4244038001634,458.4404009003192,458.4404009003192,458.9421900003217,459.00203380035236,458.9422228001058,450.0188227002509,458.9422228001058,8.923400099854916,False,
2026-01-25T13:06:46.605341,P22,B,1,14,B_MB01_T014,image,iso_com_02,iso_com,data/raw/stimuli/polygons/iso_com_02.json,B_Sketch_139,data/raw/stimuli/CAT2000/Sketch/139.jpg,Sketch,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023299986496568,459.00286070024595,459.5080074002035,459.523764600046,465.0840340000577,460.50760890031233,464.52354220021516,464.52354220021516,465.0252517000772,465.08403730019927,465.0252835000865,459.00286070024595,465.0252835000865,6.0224227998405695,False,
2026-01-25T13:06:55.106262,P22,B,1,15,B_MB01_T015,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Fractal_139,data/raw/stimuli/CAT2000/Fractal/139.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8556572003290057,465.08483730023727,467.24200710002333,467.25678500020877,473.58402800001204,469.0052780001424,473.0232469001785,473.0232469001785,473.5251955999993,473.58403080003336,473.5252285003662,465.08483730023727,473.5252285003662,8.440391200128943,False,
2026-01-25T13:07:01.840416,P22,B,1,16,B_MB01_T016,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Object_063,data/raw/stimuli/CAT2000/Object/063.jpg,Object,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002535997889936,473.5848298002966,474.0910058999434,474.10661570029333,480.31902840035036,475.7387048001401,479.7563799000345,479.7563799000345,480.25796180032194,480.3190311002545,480.2579948003404,473.5848298002966,480.2579948003404,6.673165000043809,False,
2026-01-25T13:07:09.421329,P22,B,1,17,B_MB01_T017,image,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,B_Satelite_141,data/raw/stimuli/CAT2000/Satelite/141.jpg,Satelite,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9561625998467207,480.3198186000809,481.59200570033863,481.6063083000481,487.90002730023116,483.32210540026426,487.3395336000249,487.3395336000249,487.8413040000014,487.9000300001353,487.84133370034397,480.3198186000809,487.84133370034397,7.521515100263059,False,
2026-01-25T13:07:17.987934,P22,B,1,18,B_MB01_T018,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_OutdoorNatural_151,data/raw/stimuli/CAT2000/OutdoorNatural/151.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2385823000222445,487.9007149003446,490.45900550018996,490.47271310025826,496.4660281003453,491.88820519996807,495.90585880028084,495.90585880028084,496.40780570032075,496.4660309003666,496.40783910034224,487.9007149003446,496.40783910034224,8.507124199997634,False,
2026-01-25T13:07:25.755397,P22,B,1,19,B_MB01_T019,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_OutdoorNatural_093,data/raw/stimuli/CAT2000/OutdoorNatural/093.jpg,OutdoorNatural,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2893211003392935,496.46681950008497,498.0700060003437,498.0891124000773,504.2340287002735,499.65500830020756,503.6723055001348,503.6723055001348,504.17429540026933,504.2340315002948,504.17432870017365,496.46681950008497,504.17432870017365,7.70750920008868,False,
2026-01-25T13:07:32.038621,P22,B,1,20,B_MB01_T020,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,B_Random_067,data/raw/stimuli/CAT2000/Random/067.jpg,Random,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022560004144907,504.2348281000741,504.75300549995154,504.7722682999447,510.5170277999714,505.93966370029375,509.9554158002138,509.9554158002138,510.4573141001165,510.5170305003412,510.45735169993713,504.2348281000741,510.45735169993713,6.222523599863052,False,
2026-01-25T13:07:38.989184,P22,B,1,21,B_MB01_T021,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Object_015,data/raw/stimuli/CAT2000/Object/015.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.872870100196451,510.51782880024984,511.70700599998236,511.72204290004447,517.4670287999325,512.888275500387,516.9051620000973,516.9051620000973,517.407137000002,517.4670315999538,517.407171100378,510.51782880024984,517.407171100378,6.889342300128192,False,
2026-01-25T13:07:44.204463,P22,B,1,22,B_MB01_T022,empty,pair_C2_03,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_03.json,nan,nan,nan,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022749993950129,517.4678251002915,517.9700057003647,517.9885237002745,522.6830274001695,518.1052833003923,522.1216729003936,522.1216729003936,522.6235470999964,522.6830302001908,522.6235752003267,517.4678251002915,522.6235752003267,5.15575010003522,False,
2026-01-25T13:07:51.071031,P22,B,1,23,B_MB01_T023,image,iso_icc_02,iso_icc,data/raw/stimuli/polygons/iso_icc_02.json,B_Satelite_199,data/raw/stimuli/CAT2000/Satelite/199.jpg,Satelite,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002228000201285,522.6837241002358,523.1870086002164,523.2050002999604,529.5490267002024,524.9698998001404,528.9880898999982,528.9880898999982,529.4898314001039,529.5490292999893,529.4898646003567,522.6837241002358,529.4898646003567,6.806140500120819,False,
2026-01-25T13:07:57.604705,P22,B,1,24,B_MB01_T024,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,B_Fractal_179,data/raw/stimuli/CAT2000/Fractal/179.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022579981014132,529.549725800287,530.0550049003214,530.0714378999546,536.0830275001936,531.503746600356,535.5212228000164,535.5212228000164,536.0230817999691,536.0830302000977,536.0231131003238,529.549725800287,536.0231131003238,6.473387300036848,False,
2026-01-25T13:08:05.404766,P22,B,1,25,B_MB01_T025,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,B_Sketch_075,data/raw/stimuli/CAT2000/Sketch/075.jpg,Sketch,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8559721000492573,536.0837304000743,538.2710063001141,538.2878038999625,543.8830329999328,539.3046563002281,543.3209442002699,543.3209442002699,543.8228827002458,543.8830361003056,543.822913300246,536.0837304000743,543.822913300246,7.739182900171727,False,
2026-01-25T13:08:12.988288,P22,B,1,26,B_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Object_069,data/raw/stimuli/CAT2000/Object/069.jpg,Object,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2894032001495361,543.8838786999695,545.4730055001564,545.4875394003466,551.4660280002281,546.8867329000495,550.9040691000409,550.9040691000409,551.4059355002828,551.4660308002494,551.4059672001749,543.8838786999695,551.4059672001749,7.522088500205427,False,
2026-01-25T13:08:22.568905,P22,B,1,27,B_MB01_T027,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,B_Satelite_195,data/raw/stimuli/CAT2000/Satelite/195.jpg,Satelite,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.423772399779409,551.4668425000273,555.1880061002448,555.2039030003361,561.0470305001363,556.469748900272,560.4871060000733,560.4871060000733,560.9890173999593,561.0470333001576,560.9890470001847,551.4668425000273,560.9890470001847,9.522204500157386,False,
2026-01-25T13:08:30.887131,P22,B,1,28,B_MB01_T028,image,allfar_intermediate_01,allfar_intermediate,data/raw/stimuli/polygons/allfar_intermediate.json,B_Sketch_081,data/raw/stimuli/CAT2000/Sketch/081.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.4061523000709713,561.0478336000815,563.7580057000741,563.7702789003961,569.3650283999741,564.7874909001403,568.8034709999338,568.8034709999338,569.30542540038,569.3650314002298,569.3054590001702,561.0478336000815,569.3054590001702,8.257625400088727,False,
2026-01-25T13:08:37.053886,P22,B,1,29,B_MB01_T029,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,B_Sketch_171,data/raw/stimuli/CAT2000/Sketch/171.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20020700013265014,569.3658241000958,569.8680056999438,569.8867893000133,575.5320280003361,570.953894500155,574.9700013003312,574.9700013003312,575.4717816002667,575.5320308003575,575.471813800279,569.3658241000958,575.471813800279,6.105989700183272,False,
2026-01-25T13:08:44.800550,P22,B,1,30,B_MB01_T030,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_OutdoorNatural_163,data/raw/stimuli/CAT2000/OutdoorNatural/163.jpg,OutdoorNatural,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6223697001114488,575.5328326001763,577.4710058001801,577.4865080001764,583.2790298000909,578.7027656002901,582.7197513002902,582.7197513002902,583.2214722000062,583.2790328999981,583.2215013001114,575.5328326001763,583.2215013001114,7.688668699935079,False,
2026-01-25T13:08:51.420116,P22,B,1,31,B_MB01_T031,image,baseline_asym_01,baseline_asymmetric,data/raw/stimuli/polygons/baseline_asymmetric_consolidated.json,B_Satelite_137,data/raw/stimuli/CAT2000/Satelite/137.jpg,Satelite,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024210028350353,583.2798358001746,583.7860060003586,583.8030425002798,589.8980309003964,585.318679000251,589.3361814999953,589.3361814999953,589.8379756002687,589.8980340003036,589.8380067003891,583.2798358001746,589.8380067003891,6.5581709002144635,False,
2026-01-25T13:08:57.887077,P22,B,1,32,B_MB01_T032,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,B_OutdoorNatural_009,data/raw/stimuli/CAT2000/OutdoorNatural/009.jpg,OutdoorNatural,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002614000812173,589.8988361000083,590.4020063001662,590.4194566002116,596.3650282002054,591.7854536999948,595.8025760003366,595.8025760003366,596.304465400055,596.3650310002267,596.3044990003109,589.8988361000083,596.3044990003109,6.405662900302559,False,
2026-01-25T13:09:05.235881,P22,B,1,33,B_MB01_T033,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,B_Sketch_167,data/raw/stimuli/CAT2000/Sketch/167.jpg,Sketch,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4046677998267114,596.3658329001628,598.0720077003352,598.0858331001364,603.7140285000205,599.1356437001377,603.1523357001133,603.1523357001133,603.6542183002457,603.7140313000418,603.654253100045,596.3658329001628,603.654253100045,7.288420199882239,False,
2026-01-25T13:09:13.135341,P22,B,1,34,B_MB01_T034,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,B_Satelite_039,data/raw/stimuli/CAT2000/Satelite/039.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.38944820035249,603.714832500089,605.4260058002546,605.4355822000653,611.6140273003839,607.0339963003062,611.0520737003535,611.0520737003535,611.5539126000367,611.6140299001709,611.5539450002834,603.714832500089,611.5539450002834,7.83911250019446,False,
2026-01-25T13:09:20.501702,P22,B,1,35,B_MB01_T035,image,allfar_convex_01,allfar_convex,data/raw/stimuli/polygons/allfar_convex.json,B_Fractal_117,data/raw/stimuli/CAT2000/Fractal/117.jpg,Fractal,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2561838999390602,611.6147233000956,613.185007000342,613.2020271001384,618.9800309003331,614.4015895002522,618.4184950999916,618.4184950999916,618.9202498001978,618.9800338000059,618.920278900303,611.6147233000956,618.920278900303,7.305555600207299,False,
2026-01-25T13:09:29.949632,P22,B,1,36,B_MB01_T036,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,B_Random_119,data/raw/stimuli/CAT2000/Random/119.jpg,Random,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2722684000618756,618.9808341003954,620.553006300237,620.5684336000122,628.4280278999358,623.8504703002982,627.8681984003633,627.8681984003633,628.3700191001408,628.4280306999572,628.3700511003844,618.9808341003954,628.3700511003844,9.389216999989003,False,
