timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-25T11:04:49.682565,P27,A,1,11,A_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Fractal_053,data/raw/stimuli/CAT2000/Fractal/053.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.007207099813968,457.4701684000902,462.79443820007145,462.80681379977614,468.5844589001499,464.0068546999246,468.0233295997605,468.0233295997605,468.52528929989785,468.58446170017123,468.5253258999437,457.4701684000902,468.5253258999437,11.055157499853522,False,
2026-01-25T11:05:02.899015,P27,A,1,12,A_MB01_T012,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_185,data/raw/stimuli/CAT2000/Object/185.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.070468499790877,468.5852644001134,475.9594360999763,475.97301660012454,481.8014750001021,477.2219181000255,481.23954099975526,481.23954099975526,481.74150889972225,481.801478699781,481.74157920014113,468.5852644001134,481.74157920014113,13.156314800027758,False,
2026-01-25T11:05:11.483024,P27,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.3541923998855054,481.8023629998788,484.4594359998591,484.47276909975335,490.3854646999389,485.80510320002213,489.8226191997528,489.8226191997528,490.3246186999604,490.3854676997289,490.3246589000337,481.8023629998788,490.3246589000337,8.522295900154859,False,
2026-01-25T11:05:19.849587,P27,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.138608300127089,490.3862855001353,492.8274371000007,492.83914829976857,498.75146029982716,494.1720559997484,498.1890420001,498.1890420001,498.6909016999416,498.75146339973435,498.69092899980024,490.3862855001353,498.69092899980024,8.304643499664962,False,
2026-01-25T11:05:28.415512,P27,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.1722858999855816,498.7522585000843,501.22343719983473,501.2388643999584,507.31745909992605,502.7376031000167,506.7553559001535,506.7553559001535,507.2572846999392,507.3174618999474,507.2573150000535,498.7522585000843,507.2573150000535,8.505056499969214,False,
2026-01-25T11:05:40.566063,P27,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.872559099923819,507.3182663000189,513.4914357997477,513.5051325997338,519.4684580001049,514.8872581999749,518.9049744000658,518.9049744000658,519.4067917000502,519.4684608001262,519.4068224998191,507.3182663000189,519.4068224998191,12.088556199800223,False,
2026-01-25T11:05:45.797066,P27,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2003893000073731,519.4692655000836,519.9714375999756,519.9882914000191,524.6994587997906,520.1217327001505,524.1381239001639,524.1381239001639,524.6398873999715,524.6994615998119,524.6399205997586,519.4692655000836,524.6399205997586,5.170655099675059,False,
2026-01-25T11:05:53.664192,P27,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5537441996857524,524.7001633998007,526.5574364000931,526.571345299948,532.566458299756,527.9868892999366,532.0045455000363,532.0045455000363,532.5063845999539,532.5664610001259,532.5064214998856,524.7001633998007,532.5064214998856,7.8062581000849605,False,
2026-01-25T11:06:01.628792,P27,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.0708667999133468,532.5672653997317,534.9414360001683,534.954415500164,540.5314587997273,535.9542168001644,539.9710331000388,539.9710331000388,540.4726955001242,540.5314615997486,540.4727326999418,532.5672653997317,540.4727326999418,7.905467300210148,False,
2026-01-25T11:06:12.513395,P27,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.9222642998211086,540.5321705997922,543.7574379998259,543.7708048997447,551.4154607001692,546.8361986000091,550.8539371001534,550.8539371001534,551.3556873998605,551.4154634997249,551.3557172999717,540.5321705997922,551.3557172999717,10.823546700179577,False,
2026-01-25T11:06:20.730169,P27,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.053565400186926,551.4162626997568,553.7804371998645,553.8038419000804,559.63245859975,555.0530253001489,559.0703533999622,559.0703533999622,559.5721974000335,559.6324613997713,559.5722294999287,551.4162626997568,559.5722294999287,8.155966800171882,False,
2026-01-25T11:06:30.012392,P27,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.955970600247383,559.6332629998215,562.8904365999624,562.9034784999676,568.9144586999901,564.3354679001495,568.35337959975,568.35337959975,568.8552676001564,568.9144615000114,568.8553037997335,559.6332629998215,568.8553037997335,9.222040799912065,False,
2026-01-25T11:06:36.329795,P27,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2873460999689996,568.9152767998166,570.5074406997301,570.5199472000822,575.23245819984,570.6534094000235,574.6697905999608,574.6697905999608,575.1716531999409,575.2324609998614,575.1716895997524,568.9152767998166,575.1716895997524,6.256412799935788,False,
2026-01-25T11:06:44.378306,P27,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8223370001651347,575.233157500159,577.3664362998679,577.3863686998375,583.2804589997977,578.7018389999866,582.7195581998676,582.7195581998676,583.221375099849,583.2804618999362,583.2214077999815,575.233157500159,583.2214077999815,7.988250299822539,False,
2026-01-25T11:06:52.728491,P27,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.2208294002339244,583.2812667000107,585.8064375999384,585.819428499788,591.6304564001039,587.0512775997631,591.0692317001522,591.0692317001522,591.5708781001158,591.630459100008,591.5709079997614,583.2812667000107,591.5709079997614,8.289641299750656,False,
2026-01-25T11:07:03.828812,P27,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,5.153807600028813,591.6311592999846,597.0894363997504,597.1023808000609,602.7314614001662,598.152885899879,602.1688516000286,602.1688516000286,602.670777999796,602.7314641997218,602.6708057997748,591.6311592999846,602.6708057997748,11.039646499790251,False,
2026-01-25T11:07:11.762456,P27,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6201750999316573,602.7322717001662,604.6554355998524,604.668816999998,610.6644577998668,606.0839856998064,610.1019529001787,610.1019529001787,610.6037826999091,610.6644605998881,610.6038218997419,602.7322717001662,610.6038218997419,7.871550199575722,False,
2026-01-25T11:07:22.144886,P27,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.272944599855691,610.6651674997993,615.2544375997968,615.2684260001406,621.0474593997933,616.4681596998125,620.4849911998026,620.4849911998026,620.9868966001086,621.0474621998146,620.9869333999231,610.6651674997993,620.9869333999231,10.321765900123864,False,
2026-01-25T11:07:32.945513,P27,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.820203799754381,621.0482593998313,626.1714360001497,626.1847473001108,631.8474590000696,627.2676618001424,631.284588499926,631.284588499926,631.7862808001228,631.8474618997425,631.7863142001443,621.0482593998313,631.7863142001443,10.738054800312966,False,
2026-01-25T11:07:47.427264,P27,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,7.838388199917972,631.848266699817,639.9874356999062,640.0010081999935,646.3294600998051,641.7497803000733,645.7674755998887,645.7674755998887,646.2696491000243,646.3294629999436,646.269686399959,631.848266699817,646.269686399959,14.421419700141996,False,
2026-01-25T11:07:58.042814,P27,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.572372100315988,646.330260399729,651.2224365998991,651.2339436998591,656.9454590999521,652.3661060999148,656.3837741999887,656.3837741999887,656.8856132999063,656.9454620000906,656.8856460000388,646.330260399729,656.8856460000388,10.555385600309819,False,
2026-01-25T11:08:04.775841,P27,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20024510007351637,656.9462725999765,657.4494382999837,657.4671510001644,663.6784584000707,659.0990610001609,663.116889399942,663.116889399942,663.6187062999234,663.6784612997435,663.6187399998307,656.9462725999765,663.6187399998307,6.672467399854213,False,
2026-01-25T11:08:12.442571,P27,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1388999000191689,663.6792933000252,665.1194372000173,665.1334571000189,671.3444579998031,666.7654569000006,670.7832603999414,670.7832603999414,671.2850493998267,671.3444607998244,671.2850835998543,663.6792933000252,671.2850835998543,7.605790299829096,False,
2026-01-25T11:08:29.576630,P27,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,10.772373200394213,671.3452817997895,682.4214364998043,682.4328951998614,688.4784578001127,683.8981920997612,687.9160735998303,687.9160735998303,688.4179786997847,688.4784605000168,688.4180084997788,671.3452817997895,688.4180084997788,17.07272669998929,False,
2026-01-25T11:08:35.658799,P27,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022969972342253,688.479318600148,688.9824362997897,688.9994286997244,694.5614604000002,689.9832019000314,693.9991894001141,693.9991894001141,694.5009451000951,694.5614634999074,694.5009717000648,688.479318600148,694.5009717000648,6.021653099916875,False,
2026-01-25T11:08:43.208417,P27,A,1,36,A_MB01_T036,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.4715539999306202,694.5621760999784,696.3364367000759,696.349113999866,702.1104585998692,697.5319954999723,701.5489266999066,701.5489266999066,702.0507804001682,702.1104612997733,702.0508133000694,694.5621760999784,702.0508133000694,7.488637200091034,False,
