timestamp,participant_id,part,mini_block,trial_in_block,trial_uid,trial_type,polygon_id,polygon_case,polygon_json_path,image_id,image_path,category,bias_level,aperture_scale_factor,cue_pos_id,cue_x_px,cue_y_px,cue_x_deg,cue_y_deg,stimulus_duration_s,iti_s,max_drift_time_s,drift_retry_limit,aoi_radius_deg,aoi_radius_px,validation_rms_before_trial,validation_max_err_before_trial,center_screen_x_px,center_screen_y_px,center_screen_x_deg,center_screen_y_deg,center_mass_x_px,center_mass_y_px,center_mass_x_deg,center_mass_y_deg,dist_center_mass_to_screen_deg,angle_center_mass_to_screen_deg,center_hull_x_px,center_hull_y_px,center_hull_x_deg,center_hull_y_deg,dist_center_hull_to_screen_deg,angle_center_hull_to_screen_deg,center_bbc_x_px,center_bbc_y_px,center_bbc_x_deg,center_bbc_y_deg,dist_center_bbc_to_screen_deg,angle_center_bbc_to_screen_deg,center_icc_x_px,center_icc_y_px,center_icc_x_deg,center_icc_y_deg,dist_center_icc_to_screen_deg,angle_center_icc_to_screen_deg,fixation_achieved,fixation_attempts,fixation_total_time_s,ts_trial_start,ts_recording_start,ts_cue_onset,ts_fixation_end,ts_stim_onset,ts_stim_offset,ts_iti_onset,ts_iti_offset,ts_recording_stop,ts_trial_end,trial_start_time,trial_end_time,trial_duration_s,aborted,user_abort
2026-01-20T12:34:21.824085,P18,A,1,11,A_MB01_T011,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Fractal_053,data/raw/stimuli/CAT2000/Fractal/053.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5061630001291633,410.953377999831,412.7627325002104,412.7750611999072,418.5547549999319,413.974997300189,417.99160649999976,417.99160649999976,418.4934494001791,418.5547579000704,418.4934840002097,410.953377999831,418.4934840002097,7.540106000378728,False,
2026-01-20T12:34:29.555601,P18,A,1,12,A_MB01_T012,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_185,data/raw/stimuli/CAT2000/Object/185.jpg,Object,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.554880800191313,418.5555036999285,420.4127321001142,420.42480710009113,426.2867544000037,421.7069935002364,425.72463810024783,425.72463810024783,426.2265379000455,426.286757200025,426.2265706001781,418.5555036999285,426.2265706001781,7.671066900249571,False,
2026-01-20T12:34:37.172046,P18,A,1,13,A_MB01_T013,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Fractal_089,data/raw/stimuli/CAT2000/Fractal/089.jpg,Fractal,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.371646299958229,426.2875040001236,427.960732200183,427.9745434001088,433.9027542998083,429.32321859989315,433.3410372999497,433.3410372999497,433.8429315998219,433.9027571999468,433.842961799819,426.2875040001236,433.842961799819,7.555457799695432,False,
2026-01-20T12:34:43.621412,P18,A,1,14,A_MB01_T014,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Object_169,data/raw/stimuli/CAT2000/Object/169.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002699999138713,433.90349599998444,434.40673239994794,434.4244269002229,440.3527525998652,435.77387310005724,439.79083279985934,439.79083279985934,440.2926034000702,440.352755300235,440.2926421002485,433.90349599998444,440.2926421002485,6.389146100264043,False,
2026-01-20T12:34:51.237327,P18,A,1,15,A_MB01_T015,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Fractal_083,data/raw/stimuli/CAT2000/Fractal/083.jpg,Fractal,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2062415000982583,440.3533999999054,441.87273389985785,441.89076559990644,447.9687565998174,443.3894023001194,447.4072397998534,447.4072397998534,447.9091127002612,447.9687597001903,447.9091444998048,440.3533999999054,447.9091444998048,7.555744499899447,False,
2026-01-20T12:34:59.404171,P18,A,1,16,A_MB01_T016,image,pair_C1_01,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_01.json,A_OutdoorNatural_023,data/raw/stimuli/CAT2000/OutdoorNatural/023.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8869071998633444,447.96940890001133,450.16073240013793,450.17381200008094,456.1347707998939,451.5559760998003,455.57366120023653,455.57366120023653,456.0751975001767,456.1347742998041,456.0752297998406,447.96940890001133,456.0752297998406,8.105820899829268,False,
2026-01-20T12:35:05.704034,P18,A,1,17,A_MB01_T017,empty,pair_C2_02,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_02.json,nan,nan,nan,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2873523002490401,456.13554499996826,457.72773509984836,457.74024520022795,462.43476730026305,457.85708210011944,461.87345510022715,461.87345510022715,462.37549920007586,462.43477030005306,462.3755399999209,456.13554499996826,462.3755399999209,6.239994999952614,False,
2026-01-20T12:35:13.254781,P18,A,1,18,A_MB01_T018,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Fractal_069,data/raw/stimuli/CAT2000/Fractal/069.jpg,Fractal,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.220465799793601,462.43548290012404,463.96073250006884,463.97336350008845,469.98579970002174,465.40552080003545,469.42318549985066,469.42318549985066,469.92485160008073,469.98580410005525,469.9248851998709,462.43548290012404,469.9248851998709,7.489402299746871,False,
2026-01-20T12:35:19.353621,P18,A,1,19,A_MB01_T019,image,iso_chc_02,iso_chc,data/raw/stimuli/polygons/iso_chc_02.json,A_Sketch_035,data/raw/stimuli/CAT2000/Sketch/035.jpg,Sketch,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022500026971102,469.9865709999576,470.4917350001633,470.5065037999302,476.0847541000694,471.50648429989815,475.5229755002074,475.5229755002074,476.0248084999621,476.0847569000907,476.02484430000186,469.9865709999576,476.02484430000186,6.038273300044239,False,
2026-01-20T12:35:28.370729,P18,A,1,20,A_MB01_T020,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Fractal_141,data/raw/stimuli/CAT2000/Fractal/141.jpg,Fractal,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.0386836999095976,476.0854946002364,477.4267322998494,477.43959109997377,485.1017583999783,480.52156879985705,484.53936529997736,484.53936529997736,485.04129459988326,485.10176149988547,485.0413282001391,476.0854946002364,485.0413282001391,8.95583359990269,False,
2026-01-20T12:35:35.620272,P18,A,1,21,A_MB01_T021,image,iso_com_01,iso_com,data/raw/stimuli/polygons/iso_com_01.json,A_Fractal_111,data/raw/stimuli/CAT2000/Fractal/111.jpg,Fractal,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.1067233001813293,485.1025129002519,486.5097328000702,486.52262829989195,492.35175490006804,487.77178299985826,491.78915090020746,491.78915090020746,492.2911412999965,492.3517590002157,492.29117290023714,485.1025129002519,492.29117290023714,7.188659999985248,False,
2026-01-20T12:35:43.502461,P18,A,1,22,A_MB01_T022,image,pair_C1_02,pair_C1_bbc_vs_chc_icc,data/raw/stimuli/polygons/pair_com_bbc_vs_chc_icc_02.json,A_Object_197,data/raw/stimuli/CAT2000/Object/197.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.5221254001371562,492.35255189985037,494.17973229987547,494.18918240023777,500.23375470004976,495.6542764999904,499.67219559988007,499.67219559988007,500.1740919002332,500.2337575000711,500.17413280019537,492.35255189985037,500.17413280019537,7.821580900344998,False,
2026-01-20T12:35:48.736321,P18,A,1,23,A_MB01_T023,empty,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,nan,nan,nan,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.2002457999624312,500.2345145000145,500.75373130012304,500.77219820022583,505.4677526000887,500.88900450011715,504.9054016000591,504.9054016000591,505.4069921001792,505.4677551998757,505.4070216999389,500.2345145000145,505.4070216999389,5.172507199924439,False,
2026-01-20T12:35:56.634817,P18,A,1,24,A_MB01_T024,image,iso_bbc_03,iso_bbc,data/raw/stimuli/polygons/iso_bbc_03.json,A_OutdoorNatural_041,data/raw/stimuli/CAT2000/OutdoorNatural/041.jpg,OutdoorNatural,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.6557042999193072,505.46835430013016,507.4377329000272,507.45530890021473,513.3657549000345,508.7876285999082,512.80511379987,512.80511379987,513.3069616998546,513.365757800173,513.306991700083,505.46835430013016,513.306991700083,7.838637399952859,False,
2026-01-20T12:36:04.603107,P18,A,1,25,A_MB01_T025,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_OutdoorNatural_117,data/raw/stimuli/CAT2000/OutdoorNatural/117.jpg,OutdoorNatural,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.8384442999958992,513.3665044000372,515.525733999908,515.5383431999944,521.3337544999085,516.7535826000385,520.7715361001901,520.7715361001901,521.2733911001123,521.333757400047,521.273427200038,513.3665044000372,521.273427200038,7.906922800000757,False,
2026-01-20T12:36:14.734285,P18,A,1,26,A_MB01_T026,image,allfar_concave_01,allfar_concave,data/raw/stimuli/polygons/allfar_concave.json,A_Sketch_123,data/raw/stimuli/CAT2000/Sketch/123.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,4.155464999843389,521.3345575002022,525.8087328001857,525.8213455998339,531.4657616000623,526.888485699892,530.9045787998475,530.9045787998475,531.4062232002616,531.4657648000866,531.4062601998448,521.3345575002022,531.4062601998448,10.071702699642628,False,
2026-01-20T12:36:22.218486,P18,A,1,27,A_MB01_T027,image,iso_com_03,iso_com,data/raw/stimuli/polygons/iso_com_03.json,A_OutdoorNatural_175,data/raw/stimuli/CAT2000/OutdoorNatural/175.jpg,OutdoorNatural,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.170571300201118,531.4665215001442,532.9417310999706,532.9544572001323,538.9497549999505,534.3695239000954,538.3876204998232,538.3876204998232,538.8895594999194,538.9497577999718,538.8895916999318,531.4665215001442,538.8895916999318,7.423070199787617,False,
2026-01-20T12:36:31.766834,P18,A,1,28,A_MB01_T028,image,iso_bbc_01,iso_bbc,data/raw/stimuli/polygons/iso_bbc_01.json,A_Fractal_161,data/raw/stimuli/CAT2000/Fractal/161.jpg,Fractal,nan,1987,grid_11,960,540,12.049751363346202,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,3.439212800003588,538.9505067998543,542.690733499825,542.7041234998032,548.4977548001334,543.9205828998238,547.9372772998177,547.9372772998177,548.4392261998728,548.4977576001547,548.439255699981,538.9505067998543,548.439255699981,9.488748900126666,False,
2026-01-20T12:36:39.066946,P18,A,1,29,A_MB01_T029,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Sketch_009,data/raw/stimuli/CAT2000/Sketch/009.jpg,Sketch,nan,1987,grid_12,1920,540,23.119020643887126,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.2729607997462153,548.4985012998804,550.0907319998369,550.1038816999644,555.7977554001845,551.2204054999165,555.2370719001628,555.2370719001628,555.7389039001428,555.7977582002059,555.7389376000501,548.4985012998804,555.7389376000501,7.2404363001696765,False,
2026-01-20T12:36:48.083854,P18,A,1,30,A_MB01_T030,image,iso_icc_03,iso_icc,data/raw/stimuli/polygons/iso_icc_03.json,A_Random_071,data/raw/stimuli/CAT2000/Random/071.jpg,Random,nan,1987,grid_13,2880,540,32.63520862273857,6.846807837997614,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,2.3573763999156654,555.7985032000579,558.4557310999371,558.4702750998549,564.8147554001771,560.2356540998444,564.253440100234,564.253440100234,564.7553987000138,564.8147582998499,564.7554322998039,555.7985032000579,564.7554322998039,8.956929099746048,False,
2026-01-20T12:36:55.468022,P18,A,1,31,A_MB01_T031,image,iso_chc_03,iso_chc,data/raw/stimuli/polygons/iso_chc_03.json,A_Object_003,data/raw/stimuli/CAT2000/Object/003.jpg,Object,nan,1987,grid_21,960,1080,12.049751363346202,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.3391164001077414,564.8155113002285,566.456732199993,566.4700107998215,572.1987521001138,567.6188667002134,571.6364917000756,571.6364917000756,572.1380794001743,572.1987548000179,572.1381112998351,564.8155113002285,572.1381112998351,7.322599999606609,False,
2026-01-20T12:37:02.217691,P18,A,1,32,A_MB01_T032,image,baseline_rect_01,baseline_rectangle,data/raw/stimuli/polygons/baseline_rectangle.json,A_Object_045,data/raw/stimuli/CAT2000/Object/045.jpg,Object,nan,1987,grid_22,1920,1080,23.119020643887126,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20027719996869564,572.1993966000155,572.7027350999415,572.7198648001067,578.9487538998947,574.3684403998777,578.3863073000684,578.3863073000684,578.8882861002348,578.948756699916,578.8883209000342,572.1993966000155,578.8883209000342,6.688924300018698,False,
2026-01-20T12:37:08.983757,P18,A,1,33,A_MB01_T033,image,pair_C2_01,pair_C2_chc_vs_bbc_icc,data/raw/stimuli/polygons/pair_com_chc_vs_bbc_icc_01.json,A_Satelite_087,data/raw/stimuli/CAT2000/Satelite/087.jpg,Satelite,nan,1987,grid_23,2880,1080,32.63520862273857,13.503472356031734,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20023160008713603,578.9494956000708,579.4527320000343,579.469609499909,585.7147547998466,581.1348298001103,585.1527343001217,585.1527343001217,585.654439299833,585.7147575002164,585.6544717000797,578.9494956000708,585.6544717000797,6.704976100008935,False,
2026-01-20T12:37:16.315980,P18,A,1,34,A_MB01_T034,image,pair_C3_01,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_01.json,A_Satelite_189,data/raw/stimuli/CAT2000/Satelite/189.jpg,Satelite,nan,1987,grid_31,960,1620,12.049751363346202,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.9561064997687936,585.7154963999055,586.9867332000285,587.0026822001673,593.0467540998943,588.4679351998493,592.4858156000264,592.4858156000264,592.98780969996,593.0467570000328,592.9878432000987,585.7154963999055,592.9878432000987,7.272346800193191,False,
2026-01-20T12:37:22.399899,P18,A,1,35,A_MB01_T035,image,iso_bbc_02,iso_bbc,data/raw/stimuli/polygons/iso_bbc_02.json,A_Sketch_071,data/raw/stimuli/CAT2000/Sketch/071.jpg,Sketch,nan,1987,grid_32,1920,1620,23.119020643887126,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,0.20022489968687296,593.0474979998544,593.55273139989,593.5691712000407,599.1307556000538,594.5527484002523,598.5690382001922,598.5690382001922,599.0706452000886,599.1307584000751,599.0706775998697,593.0474979998544,599.0706775998697,6.023179600015283,False,
2026-01-20T12:37:30.215328,P18,A,1,36,A_MB01_T036,image,pair_C3_03,pair_C3_icc_vs_chc_bbc,data/raw/stimuli/polygons/pair_com_icc_vs_chc_bbc_03.json,A_Object_151,data/raw/stimuli/CAT2000/Object/151.jpg,Object,nan,1987,grid_33,2880,1620,32.63520862273857,19.80974465169186,4.0,0.5,10.0,1,2.0,157.04706105708198,,,1920.0,1080.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,True,1,1.7229615999385715,599.131500700023,601.1547321001999,601.1688912999816,606.9467548998073,602.3681598999538,606.3854455002584,606.3854455002584,606.8873441000469,606.9467576998286,606.8873812998645,599.131500700023,606.8873812998645,7.7558805998414755,False,
